group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_cons,,32,32,bytes,2206949.0,ns,9
cost_analysis_check_tuple_cons,,32,32,bytes,4004469.0,ns,18
cost_analysis_check_tuple_cons,,32,32,bytes,6016221.0,ns,27
cost_analysis_check_tuple_cons,,32,32,bytes,7985391.0,ns,36
cost_analysis_check_tuple_cons,,32,32,bytes,10027212.0,ns,45
cost_analysis_check_tuple_cons,,32,32,bytes,12044046.0,ns,54
cost_analysis_check_tuple_cons,,32,32,bytes,14055145.0,ns,63
cost_analysis_check_tuple_cons,,32,32,bytes,16069930.0,ns,72
cost_analysis_check_tuple_cons,,32,32,bytes,18027686.0,ns,81
cost_analysis_check_tuple_cons,,32,32,bytes,20062246.0,ns,90
cost_analysis_check_tuple_cons,,32,32,bytes,22050353.0,ns,99
cost_analysis_check_tuple_cons,,32,32,bytes,24593454.0,ns,108
cost_analysis_check_tuple_cons,,32,32,bytes,26030383.0,ns,117
cost_analysis_check_tuple_cons,,32,32,bytes,28097530.0,ns,126
cost_analysis_check_tuple_cons,,32,32,bytes,30178160.0,ns,135
cost_analysis_check_tuple_cons,,32,32,bytes,32196725.0,ns,144
cost_analysis_check_tuple_cons,,32,32,bytes,34062692.0,ns,153
cost_analysis_check_tuple_cons,,32,32,bytes,36052160.0,ns,162
cost_analysis_check_tuple_cons,,32,32,bytes,38572309.0,ns,171
cost_analysis_check_tuple_cons,,32,32,bytes,40165731.0,ns,180
cost_analysis_check_tuple_cons,,32,32,bytes,42107622.0,ns,189
cost_analysis_check_tuple_cons,,32,32,bytes,44183903.0,ns,198
cost_analysis_check_tuple_cons,,32,32,bytes,46205842.0,ns,207
cost_analysis_check_tuple_cons,,32,32,bytes,48232759.0,ns,216
cost_analysis_check_tuple_cons,,32,32,bytes,50155189.0,ns,225
cost_analysis_check_tuple_cons,,32,32,bytes,52187552.0,ns,234
cost_analysis_check_tuple_cons,,32,32,bytes,54248169.0,ns,243
cost_analysis_check_tuple_cons,,32,32,bytes,56119528.0,ns,252
cost_analysis_check_tuple_cons,,32,32,bytes,58179753.0,ns,261
cost_analysis_check_tuple_cons,,32,32,bytes,60288849.0,ns,270
cost_analysis_check_tuple_cons,,32,32,bytes,62157993.0,ns,279
cost_analysis_check_tuple_cons,,32,32,bytes,64179496.0,ns,288
cost_analysis_check_tuple_cons,,32,32,bytes,66320664.0,ns,297
cost_analysis_check_tuple_cons,,32,32,bytes,68716422.0,ns,306
cost_analysis_check_tuple_cons,,32,32,bytes,70708107.0,ns,315
