group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,16,16,bytes,2093534.0,ns,37
cost_le,,16,16,bytes,4037680.0,ns,74
cost_le,,16,16,bytes,6040986.0,ns,111
cost_le,,16,16,bytes,8082391.0,ns,148
cost_le,,16,16,bytes,10080553.0,ns,185
cost_le,,16,16,bytes,12118697.0,ns,222
cost_le,,16,16,bytes,14238808.0,ns,259
cost_le,,16,16,bytes,16218177.0,ns,296
cost_le,,16,16,bytes,18168412.0,ns,333
cost_le,,16,16,bytes,20172027.0,ns,370
cost_le,,16,16,bytes,22175025.0,ns,407
cost_le,,16,16,bytes,24220636.0,ns,444
cost_le,,16,16,bytes,26200833.0,ns,481
cost_le,,16,16,bytes,28223805.0,ns,518
cost_le,,16,16,bytes,30258536.0,ns,555
cost_le,,16,16,bytes,32325127.0,ns,592
cost_le,,16,16,bytes,34346670.0,ns,629
cost_le,,16,16,bytes,36293174.0,ns,666
cost_le,,16,16,bytes,38309323.0,ns,703
cost_le,,16,16,bytes,40351575.0,ns,740
cost_le,,16,16,bytes,42341577.0,ns,777
cost_le,,16,16,bytes,44453870.0,ns,814
cost_le,,16,16,bytes,46383581.0,ns,851
cost_le,,16,16,bytes,48408881.0,ns,888
cost_le,,16,16,bytes,50389015.0,ns,925
cost_le,,16,16,bytes,52545690.0,ns,962
cost_le,,16,16,bytes,54530654.0,ns,999
cost_le,,16,16,bytes,56454091.0,ns,1036
cost_le,,16,16,bytes,58622181.0,ns,1073
cost_le,,16,16,bytes,60614165.0,ns,1110
cost_le,,16,16,bytes,62555799.0,ns,1147
cost_le,,16,16,bytes,64622103.0,ns,1184
cost_le,,16,16,bytes,66665210.0,ns,1221
cost_le,,16,16,bytes,70429978.0,ns,1258
cost_le,,16,16,bytes,70628282.0,ns,1295
cost_le,,16,16,bytes,72704011.0,ns,1332
cost_le,,16,16,bytes,74699652.0,ns,1369
cost_le,,16,16,bytes,76709900.0,ns,1406
cost_le,,16,16,bytes,78664507.0,ns,1443
cost_le,,16,16,bytes,80668554.0,ns,1480
cost_le,,16,16,bytes,82759886.0,ns,1517
cost_le,,16,16,bytes,84906961.0,ns,1554
cost_le,,16,16,bytes,87081485.0,ns,1591
cost_le,,16,16,bytes,89209885.0,ns,1628
cost_le,,16,16,bytes,91007198.0,ns,1665
cost_le,,16,16,bytes,93561144.0,ns,1702
cost_le,,16,16,bytes,95094472.0,ns,1739
cost_le,,16,16,bytes,96844191.0,ns,1776
cost_le,,16,16,bytes,98977531.0,ns,1813
cost_le,,16,16,bytes,100896149.0,ns,1850
cost_le,,16,16,bytes,103297638.0,ns,1887
cost_le,,16,16,bytes,105113136.0,ns,1924
cost_le,,16,16,bytes,107091087.0,ns,1961
cost_le,,16,16,bytes,108927716.0,ns,1998
cost_le,,16,16,bytes,111277316.0,ns,2035
cost_le,,16,16,bytes,114442587.0,ns,2072
cost_le,,16,16,bytes,115136502.0,ns,2109
cost_le,,16,16,bytes,117035218.0,ns,2146
cost_le,,16,16,bytes,118974873.0,ns,2183
cost_le,,16,16,bytes,120996704.0,ns,2220
cost_le,,16,16,bytes,123001519.0,ns,2257
cost_le,,16,16,bytes,124970337.0,ns,2294
cost_le,,16,16,bytes,127030515.0,ns,2331
cost_le,,16,16,bytes,129409596.0,ns,2368
cost_le,,16,16,bytes,131268120.0,ns,2405
cost_le,,16,16,bytes,133101038.0,ns,2442
cost_le,,16,16,bytes,135178947.0,ns,2479
cost_le,,16,16,bytes,137126738.0,ns,2516
cost_le,,16,16,bytes,139381686.0,ns,2553
cost_le,,16,16,bytes,141276056.0,ns,2590
cost_le,,16,16,bytes,143166763.0,ns,2627
cost_le,,16,16,bytes,145377428.0,ns,2664
cost_le,,16,16,bytes,147321038.0,ns,2701
cost_le,,16,16,bytes,149255931.0,ns,2738
cost_le,,16,16,bytes,151291601.0,ns,2775
cost_le,,16,16,bytes,153865836.0,ns,2812
cost_le,,16,16,bytes,155742619.0,ns,2849
cost_le,,16,16,bytes,157399431.0,ns,2886
cost_le,,16,16,bytes,159278156.0,ns,2923
cost_le,,16,16,bytes,161282198.0,ns,2960
cost_le,,16,16,bytes,163330338.0,ns,2997
cost_le,,16,16,bytes,165561720.0,ns,3034
cost_le,,16,16,bytes,167367863.0,ns,3071
cost_le,,16,16,bytes,169562512.0,ns,3108
cost_le,,16,16,bytes,171389484.0,ns,3145
cost_le,,16,16,bytes,173472587.0,ns,3182
cost_le,,16,16,bytes,175450747.0,ns,3219
cost_le,,16,16,bytes,177474518.0,ns,3256
cost_le,,16,16,bytes,180539710.0,ns,3293
cost_le,,16,16,bytes,181691862.0,ns,3330
cost_le,,16,16,bytes,183573463.0,ns,3367
cost_le,,16,16,bytes,185588300.0,ns,3404
cost_le,,16,16,bytes,187641475.0,ns,3441
cost_le,,16,16,bytes,189588002.0,ns,3478
cost_le,,16,16,bytes,191624407.0,ns,3515
cost_le,,16,16,bytes,193554047.0,ns,3552
cost_le,,16,16,bytes,195617464.0,ns,3589
cost_le,,16,16,bytes,198683523.0,ns,3626
cost_le,,16,16,bytes,200398608.0,ns,3663
cost_le,,16,16,bytes,201771479.0,ns,3700
