group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,32,32,bytes,2156188.0,ns,35
cost_geq,,32,32,bytes,4008147.0,ns,70
cost_geq,,32,32,bytes,6011529.0,ns,105
cost_geq,,32,32,bytes,8014018.0,ns,140
cost_geq,,32,32,bytes,10050450.0,ns,175
cost_geq,,32,32,bytes,12073263.0,ns,210
cost_geq,,32,32,bytes,14015461.0,ns,245
cost_geq,,32,32,bytes,16004549.0,ns,280
cost_geq,,32,32,bytes,18016984.0,ns,315
cost_geq,,32,32,bytes,20010633.0,ns,350
cost_geq,,32,32,bytes,22019815.0,ns,385
cost_geq,,32,32,bytes,24068307.0,ns,420
cost_geq,,32,32,bytes,26006888.0,ns,455
cost_geq,,32,32,bytes,28146171.0,ns,490
cost_geq,,32,32,bytes,30006058.0,ns,525
cost_geq,,32,32,bytes,32039876.0,ns,560
cost_geq,,32,32,bytes,34028476.0,ns,595
cost_geq,,32,32,bytes,36032033.0,ns,630
cost_geq,,32,32,bytes,38045388.0,ns,665
cost_geq,,32,32,bytes,40112817.0,ns,700
cost_geq,,32,32,bytes,42311713.0,ns,735
cost_geq,,32,32,bytes,44037597.0,ns,770
cost_geq,,32,32,bytes,46051725.0,ns,805
cost_geq,,32,32,bytes,48156756.0,ns,840
cost_geq,,32,32,bytes,50040135.0,ns,875
cost_geq,,32,32,bytes,52074755.0,ns,910
cost_geq,,32,32,bytes,54037235.0,ns,945
cost_geq,,32,32,bytes,56109764.0,ns,980
cost_geq,,32,32,bytes,58230275.0,ns,1015
cost_geq,,32,32,bytes,61260517.0,ns,1050
cost_geq,,32,32,bytes,62280802.0,ns,1085
cost_geq,,32,32,bytes,64270517.0,ns,1120
cost_geq,,32,32,bytes,66066090.0,ns,1155
cost_geq,,32,32,bytes,68178251.0,ns,1190
cost_geq,,32,32,bytes,70158032.0,ns,1225
cost_geq,,32,32,bytes,72058374.0,ns,1260
cost_geq,,32,32,bytes,74156535.0,ns,1295
cost_geq,,32,32,bytes,76117081.0,ns,1330
cost_geq,,32,32,bytes,78141347.0,ns,1365
cost_geq,,32,32,bytes,80600356.0,ns,1400
cost_geq,,32,32,bytes,82110533.0,ns,1435
cost_geq,,32,32,bytes,84121591.0,ns,1470
cost_geq,,32,32,bytes,86350607.0,ns,1505
cost_geq,,32,32,bytes,88588857.0,ns,1540
cost_geq,,32,32,bytes,90311809.0,ns,1575
cost_geq,,32,32,bytes,92205137.0,ns,1610
cost_geq,,32,32,bytes,94129963.0,ns,1645
cost_geq,,32,32,bytes,96177842.0,ns,1680
cost_geq,,32,32,bytes,98234191.0,ns,1715
cost_geq,,32,32,bytes,101240784.0,ns,1750
cost_geq,,32,32,bytes,102344190.0,ns,1785
cost_geq,,32,32,bytes,104209373.0,ns,1820
cost_geq,,32,32,bytes,106414746.0,ns,1855
cost_geq,,32,32,bytes,108316821.0,ns,1890
cost_geq,,32,32,bytes,110249334.0,ns,1925
cost_geq,,32,32,bytes,112233916.0,ns,1960
cost_geq,,32,32,bytes,114130044.0,ns,1995
cost_geq,,32,32,bytes,116133603.0,ns,2030
cost_geq,,32,32,bytes,118098202.0,ns,2065
cost_geq,,32,32,bytes,120290973.0,ns,2100
cost_geq,,32,32,bytes,122115079.0,ns,2135
cost_geq,,32,32,bytes,124169516.0,ns,2170
cost_geq,,32,32,bytes,126401127.0,ns,2205
cost_geq,,32,32,bytes,129120773.0,ns,2240
cost_geq,,32,32,bytes,130182598.0,ns,2275
cost_geq,,32,32,bytes,132165180.0,ns,2310
cost_geq,,32,32,bytes,134366709.0,ns,2345
cost_geq,,32,32,bytes,136403883.0,ns,2380
cost_geq,,32,32,bytes,138411023.0,ns,2415
cost_geq,,32,32,bytes,140322189.0,ns,2450
cost_geq,,32,32,bytes,142159612.0,ns,2485
cost_geq,,32,32,bytes,144284487.0,ns,2520
cost_geq,,32,32,bytes,146068577.0,ns,2555
cost_geq,,32,32,bytes,148292317.0,ns,2590
cost_geq,,32,32,bytes,150196735.0,ns,2625
cost_geq,,32,32,bytes,152089924.0,ns,2660
cost_geq,,32,32,bytes,154059078.0,ns,2695
cost_geq,,32,32,bytes,156244381.0,ns,2730
cost_geq,,32,32,bytes,158171241.0,ns,2765
cost_geq,,32,32,bytes,160218576.0,ns,2800
cost_geq,,32,32,bytes,162151012.0,ns,2835
cost_geq,,32,32,bytes,164301495.0,ns,2870
cost_geq,,32,32,bytes,166869171.0,ns,2905
cost_geq,,32,32,bytes,168422649.0,ns,2940
cost_geq,,32,32,bytes,170228690.0,ns,2975
cost_geq,,32,32,bytes,172162166.0,ns,3010
cost_geq,,32,32,bytes,174544780.0,ns,3045
cost_geq,,32,32,bytes,177025231.0,ns,3080
cost_geq,,32,32,bytes,178317557.0,ns,3115
cost_geq,,32,32,bytes,180285786.0,ns,3150
cost_geq,,32,32,bytes,182239159.0,ns,3185
cost_geq,,32,32,bytes,185132488.0,ns,3220
cost_geq,,32,32,bytes,186735280.0,ns,3255
cost_geq,,32,32,bytes,188712861.0,ns,3290
cost_geq,,32,32,bytes,190228144.0,ns,3325
cost_geq,,32,32,bytes,192197843.0,ns,3360
cost_geq,,32,32,bytes,194152284.0,ns,3395
cost_geq,,32,32,bytes,196268368.0,ns,3430
cost_geq,,32,32,bytes,198596928.0,ns,3465
cost_geq,,32,32,bytes,200462106.0,ns,3500
