group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,1,1,bytes,1982568.0,ns,79
cost_analysis_tuple_items_check,,1,1,bytes,3952086.0,ns,158
cost_analysis_tuple_items_check,,1,1,bytes,5929553.0,ns,237
cost_analysis_tuple_items_check,,1,1,bytes,7938894.0,ns,316
cost_analysis_tuple_items_check,,1,1,bytes,9901426.0,ns,395
cost_analysis_tuple_items_check,,1,1,bytes,11863650.0,ns,474
cost_analysis_tuple_items_check,,1,1,bytes,13878291.0,ns,553
cost_analysis_tuple_items_check,,1,1,bytes,15812538.0,ns,632
cost_analysis_tuple_items_check,,1,1,bytes,17998733.0,ns,711
cost_analysis_tuple_items_check,,1,1,bytes,19829085.0,ns,790
cost_analysis_tuple_items_check,,1,1,bytes,21764762.0,ns,869
cost_analysis_tuple_items_check,,1,1,bytes,23713060.0,ns,948
cost_analysis_tuple_items_check,,1,1,bytes,25725908.0,ns,1027
cost_analysis_tuple_items_check,,1,1,bytes,27702700.0,ns,1106
cost_analysis_tuple_items_check,,1,1,bytes,29940990.0,ns,1185
cost_analysis_tuple_items_check,,1,1,bytes,31682362.0,ns,1264
cost_analysis_tuple_items_check,,1,1,bytes,33618518.0,ns,1343
cost_analysis_tuple_items_check,,1,1,bytes,35628102.0,ns,1422
cost_analysis_tuple_items_check,,1,1,bytes,37569991.0,ns,1501
cost_analysis_tuple_items_check,,1,1,bytes,39548250.0,ns,1580
cost_analysis_tuple_items_check,,1,1,bytes,41527031.0,ns,1659
cost_analysis_tuple_items_check,,1,1,bytes,43684799.0,ns,1738
cost_analysis_tuple_items_check,,1,1,bytes,45459658.0,ns,1817
cost_analysis_tuple_items_check,,1,1,bytes,47462455.0,ns,1896
cost_analysis_tuple_items_check,,1,1,bytes,49420571.0,ns,1975
cost_analysis_tuple_items_check,,1,1,bytes,51506824.0,ns,2054
cost_analysis_tuple_items_check,,1,1,bytes,53465971.0,ns,2133
cost_analysis_tuple_items_check,,1,1,bytes,55445704.0,ns,2212
cost_analysis_tuple_items_check,,1,1,bytes,57458754.0,ns,2291
