group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,256,256,bytes,2123368.0,ns,16
cost_lookup_variable_size,,256,256,bytes,4219272.0,ns,32
cost_lookup_variable_size,,256,256,bytes,6303699.0,ns,48
cost_lookup_variable_size,,256,256,bytes,8434005.0,ns,64
cost_lookup_variable_size,,256,256,bytes,10505538.0,ns,80
cost_lookup_variable_size,,256,256,bytes,12592692.0,ns,96
cost_lookup_variable_size,,256,256,bytes,14690017.0,ns,112
cost_lookup_variable_size,,256,256,bytes,16812002.0,ns,128
cost_lookup_variable_size,,256,256,bytes,18862163.0,ns,144
cost_lookup_variable_size,,256,256,bytes,20958625.0,ns,160
cost_lookup_variable_size,,256,256,bytes,23041451.0,ns,176
cost_lookup_variable_size,,256,256,bytes,25159974.0,ns,192
cost_lookup_variable_size,,256,256,bytes,27229560.0,ns,208
cost_lookup_variable_size,,256,256,bytes,29340176.0,ns,224
cost_lookup_variable_size,,256,256,bytes,31421995.0,ns,240
cost_lookup_variable_size,,256,256,bytes,33595034.0,ns,256
cost_lookup_variable_size,,256,256,bytes,35715155.0,ns,272
cost_lookup_variable_size,,256,256,bytes,37763750.0,ns,288
cost_lookup_variable_size,,256,256,bytes,39809988.0,ns,304
cost_lookup_variable_size,,256,256,bytes,42004000.0,ns,320
cost_lookup_variable_size,,256,256,bytes,44085954.0,ns,336
cost_lookup_variable_size,,256,256,bytes,46283603.0,ns,352
cost_lookup_variable_size,,256,256,bytes,48328117.0,ns,368
cost_lookup_variable_size,,256,256,bytes,50262076.0,ns,384
cost_lookup_variable_size,,256,256,bytes,52509261.0,ns,400
cost_lookup_variable_size,,256,256,bytes,54509931.0,ns,416
cost_lookup_variable_size,,256,256,bytes,56643715.0,ns,432
cost_lookup_variable_size,,256,256,bytes,58834570.0,ns,448
cost_lookup_variable_size,,256,256,bytes,60947788.0,ns,464
cost_lookup_variable_size,,256,256,bytes,63078736.0,ns,480
cost_lookup_variable_size,,256,256,bytes,65170532.0,ns,496
cost_lookup_variable_size,,256,256,bytes,67473077.0,ns,512
cost_lookup_variable_size,,256,256,bytes,69693163.0,ns,528
cost_lookup_variable_size,,256,256,bytes,72227167.0,ns,544
