group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,8,8,bytes,2030875.0,ns,84
cost_analysis_type_check,,8,8,bytes,3980003.0,ns,168
cost_analysis_type_check,,8,8,bytes,5965863.0,ns,252
cost_analysis_type_check,,8,8,bytes,7995796.0,ns,336
cost_analysis_type_check,,8,8,bytes,9952856.0,ns,420
cost_analysis_type_check,,8,8,bytes,11949690.0,ns,504
cost_analysis_type_check,,8,8,bytes,13890482.0,ns,588
cost_analysis_type_check,,8,8,bytes,15903402.0,ns,672
cost_analysis_type_check,,8,8,bytes,17874503.0,ns,756
cost_analysis_type_check,,8,8,bytes,19945987.0,ns,840
cost_analysis_type_check,,8,8,bytes,21881890.0,ns,924
cost_analysis_type_check,,8,8,bytes,23874252.0,ns,1008
cost_analysis_type_check,,8,8,bytes,25802365.0,ns,1092
cost_analysis_type_check,,8,8,bytes,27847473.0,ns,1176
cost_analysis_type_check,,8,8,bytes,29807261.0,ns,1260
cost_analysis_type_check,,8,8,bytes,31829036.0,ns,1344
cost_analysis_type_check,,8,8,bytes,33915294.0,ns,1428
cost_analysis_type_check,,8,8,bytes,35920940.0,ns,1512
cost_analysis_type_check,,8,8,bytes,37828523.0,ns,1596
cost_analysis_type_check,,8,8,bytes,39814218.0,ns,1680
cost_analysis_type_check,,8,8,bytes,41780692.0,ns,1764
cost_analysis_type_check,,8,8,bytes,43762534.0,ns,1848
cost_analysis_type_check,,8,8,bytes,46018335.0,ns,1932
cost_analysis_type_check,,8,8,bytes,48025266.0,ns,2016
cost_analysis_type_check,,8,8,bytes,49597050.0,ns,2100
cost_analysis_type_check,,8,8,bytes,51787935.0,ns,2184
cost_analysis_type_check,,8,8,bytes,53628982.0,ns,2268
cost_analysis_type_check,,8,8,bytes,55869903.0,ns,2352
cost_analysis_type_check,,8,8,bytes,57493995.0,ns,2436
cost_analysis_type_check,,8,8,bytes,59680138.0,ns,2520
cost_analysis_type_check,,8,8,bytes,61549679.0,ns,2604
cost_analysis_type_check,,8,8,bytes,63689500.0,ns,2688
cost_analysis_type_check,,8,8,bytes,65520709.0,ns,2772
cost_analysis_type_check,,8,8,bytes,67866308.0,ns,2856
cost_analysis_type_check,,8,8,bytes,69814783.0,ns,2940
cost_analysis_type_check,,8,8,bytes,71787902.0,ns,3024
cost_analysis_type_check,,8,8,bytes,73617754.0,ns,3108
cost_analysis_type_check,,8,8,bytes,75855043.0,ns,3192
cost_analysis_type_check,,8,8,bytes,77766516.0,ns,3276
cost_analysis_type_check,,8,8,bytes,79732288.0,ns,3360
cost_analysis_type_check,,8,8,bytes,81869226.0,ns,3444
cost_analysis_type_check,,8,8,bytes,83559257.0,ns,3528
cost_analysis_type_check,,8,8,bytes,85298642.0,ns,3612
cost_analysis_type_check,,8,8,bytes,87494559.0,ns,3696
cost_analysis_type_check,,8,8,bytes,89258436.0,ns,3780
