group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_xor,,8,8,bytes,2119509.0,ns,25
cost_xor,,8,8,bytes,4053451.0,ns,50
cost_xor,,8,8,bytes,6061080.0,ns,75
cost_xor,,8,8,bytes,8087688.0,ns,100
cost_xor,,8,8,bytes,10089584.0,ns,125
cost_xor,,8,8,bytes,12126895.0,ns,150
cost_xor,,8,8,bytes,14202279.0,ns,175
cost_xor,,8,8,bytes,16138180.0,ns,200
cost_xor,,8,8,bytes,18169462.0,ns,225
cost_xor,,8,8,bytes,20186742.0,ns,250
cost_xor,,8,8,bytes,22197471.0,ns,275
cost_xor,,8,8,bytes,24235025.0,ns,300
cost_xor,,8,8,bytes,26266528.0,ns,325
cost_xor,,8,8,bytes,28269446.0,ns,350
cost_xor,,8,8,bytes,30288803.0,ns,375
cost_xor,,8,8,bytes,32343413.0,ns,400
cost_xor,,8,8,bytes,34307179.0,ns,425
cost_xor,,8,8,bytes,36338902.0,ns,450
cost_xor,,8,8,bytes,38389549.0,ns,475
cost_xor,,8,8,bytes,40372320.0,ns,500
cost_xor,,8,8,bytes,42386451.0,ns,525
cost_xor,,8,8,bytes,44387445.0,ns,550
cost_xor,,8,8,bytes,46440638.0,ns,575
cost_xor,,8,8,bytes,48452180.0,ns,600
cost_xor,,8,8,bytes,50455844.0,ns,625
cost_xor,,8,8,bytes,52502041.0,ns,650
cost_xor,,8,8,bytes,54527548.0,ns,675
cost_xor,,8,8,bytes,56530122.0,ns,700
cost_xor,,8,8,bytes,58501881.0,ns,725
cost_xor,,8,8,bytes,60619008.0,ns,750
cost_xor,,8,8,bytes,62624182.0,ns,775
cost_xor,,8,8,bytes,64606373.0,ns,800
cost_xor,,8,8,bytes,66687617.0,ns,825
cost_xor,,8,8,bytes,68673551.0,ns,850
cost_xor,,8,8,bytes,70668227.0,ns,875
cost_xor,,8,8,bytes,72682456.0,ns,900
cost_xor,,8,8,bytes,74678781.0,ns,925
cost_xor,,8,8,bytes,76681255.0,ns,950
cost_xor,,8,8,bytes,78763185.0,ns,975
cost_xor,,8,8,bytes,80764465.0,ns,1000
cost_xor,,8,8,bytes,82835086.0,ns,1025
cost_xor,,8,8,bytes,84784218.0,ns,1050
cost_xor,,8,8,bytes,87053181.0,ns,1075
cost_xor,,8,8,bytes,88911268.0,ns,1100
cost_xor,,8,8,bytes,90839030.0,ns,1125
cost_xor,,8,8,bytes,92963407.0,ns,1150
cost_xor,,8,8,bytes,94905171.0,ns,1175
cost_xor,,8,8,bytes,96922612.0,ns,1200
cost_xor,,8,8,bytes,98872691.0,ns,1225
cost_xor,,8,8,bytes,100976986.0,ns,1250
cost_xor,,8,8,bytes,102951966.0,ns,1275
cost_xor,,8,8,bytes,105135185.0,ns,1300
cost_xor,,8,8,bytes,106986991.0,ns,1325
cost_xor,,8,8,bytes,109157817.0,ns,1350
cost_xor,,8,8,bytes,111035143.0,ns,1375
cost_xor,,8,8,bytes,113121211.0,ns,1400
cost_xor,,8,8,bytes,115085923.0,ns,1425
cost_xor,,8,8,bytes,117140018.0,ns,1450
cost_xor,,8,8,bytes,119134881.0,ns,1475
cost_xor,,8,8,bytes,121307456.0,ns,1500
cost_xor,,8,8,bytes,123736985.0,ns,1525
cost_xor,,8,8,bytes,125252413.0,ns,1550
cost_xor,,8,8,bytes,127382090.0,ns,1575
cost_xor,,8,8,bytes,129383153.0,ns,1600
cost_xor,,8,8,bytes,131251691.0,ns,1625
cost_xor,,8,8,bytes,133243458.0,ns,1650
cost_xor,,8,8,bytes,135256962.0,ns,1675
cost_xor,,8,8,bytes,137335421.0,ns,1700
cost_xor,,8,8,bytes,139372001.0,ns,1725
cost_xor,,8,8,bytes,141714073.0,ns,1750
cost_xor,,8,8,bytes,143397184.0,ns,1775
cost_xor,,8,8,bytes,145537475.0,ns,1800
cost_xor,,8,8,bytes,147365032.0,ns,1825
cost_xor,,8,8,bytes,149347134.0,ns,1850
cost_xor,,8,8,bytes,151446864.0,ns,1875
cost_xor,,8,8,bytes,154687341.0,ns,1900
cost_xor,,8,8,bytes,155455559.0,ns,1925
cost_xor,,8,8,bytes,157512371.0,ns,1950
cost_xor,,8,8,bytes,159514303.0,ns,1975
cost_xor,,8,8,bytes,161559526.0,ns,2000
cost_xor,,8,8,bytes,163663759.0,ns,2025
cost_xor,,8,8,bytes,165816499.0,ns,2050
cost_xor,,8,8,bytes,167570299.0,ns,2075
cost_xor,,8,8,bytes,169620120.0,ns,2100
cost_xor,,8,8,bytes,171628846.0,ns,2125
cost_xor,,8,8,bytes,173624571.0,ns,2150
cost_xor,,8,8,bytes,175662267.0,ns,2175
cost_xor,,8,8,bytes,178514204.0,ns,2200
cost_xor,,8,8,bytes,180128233.0,ns,2225
cost_xor,,8,8,bytes,181783897.0,ns,2250
cost_xor,,8,8,bytes,183764125.0,ns,2275
cost_xor,,8,8,bytes,185724349.0,ns,2300
cost_xor,,8,8,bytes,187779855.0,ns,2325
cost_xor,,8,8,bytes,189891189.0,ns,2350
cost_xor,,8,8,bytes,191836367.0,ns,2375
cost_xor,,8,8,bytes,193847392.0,ns,2400
cost_xor,,8,8,bytes,195812483.0,ns,2425
cost_xor,,8,8,bytes,198255961.0,ns,2450
cost_xor,,8,8,bytes,200952066.0,ns,2475
cost_xor,,8,8,bytes,202112619.0,ns,2500
