group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,256,256,bytes,101063499.0,ns,15
cost_tuple_cons,,256,256,bytes,102445088.0,ns,15
cost_tuple_cons,,256,256,bytes,101083577.0,ns,15
cost_tuple_cons,,256,256,bytes,101696738.0,ns,15
cost_tuple_cons,,256,256,bytes,102041017.0,ns,15
cost_tuple_cons,,256,256,bytes,102346236.0,ns,15
cost_tuple_cons,,256,256,bytes,102493817.0,ns,15
cost_tuple_cons,,256,256,bytes,101535022.0,ns,15
cost_tuple_cons,,256,256,bytes,101469258.0,ns,15
cost_tuple_cons,,256,256,bytes,101496196.0,ns,15
cost_tuple_cons,,256,256,bytes,101246541.0,ns,15
cost_tuple_cons,,256,256,bytes,101710776.0,ns,15
cost_tuple_cons,,256,256,bytes,102729588.0,ns,15
cost_tuple_cons,,256,256,bytes,101949730.0,ns,15
cost_tuple_cons,,256,256,bytes,102904443.0,ns,15
cost_tuple_cons,,256,256,bytes,103007378.0,ns,15
cost_tuple_cons,,256,256,bytes,102444604.0,ns,15
cost_tuple_cons,,256,256,bytes,102173985.0,ns,15
cost_tuple_cons,,256,256,bytes,103153638.0,ns,15
cost_tuple_cons,,256,256,bytes,104474810.0,ns,15
cost_tuple_cons,,256,256,bytes,103305200.0,ns,15
cost_tuple_cons,,256,256,bytes,101724259.0,ns,15
cost_tuple_cons,,256,256,bytes,100850479.0,ns,15
cost_tuple_cons,,256,256,bytes,100294622.0,ns,15
cost_tuple_cons,,256,256,bytes,101034782.0,ns,15
cost_tuple_cons,,256,256,bytes,100929336.0,ns,15
cost_tuple_cons,,256,256,bytes,106629719.0,ns,15
cost_tuple_cons,,256,256,bytes,114096803.0,ns,15
cost_tuple_cons,,256,256,bytes,119525805.0,ns,15
cost_tuple_cons,,256,256,bytes,120206805.0,ns,15
cost_tuple_cons,,256,256,bytes,119198816.0,ns,15
cost_tuple_cons,,256,256,bytes,118600780.0,ns,15
cost_tuple_cons,,256,256,bytes,118790595.0,ns,15
cost_tuple_cons,,256,256,bytes,121829568.0,ns,15
cost_tuple_cons,,256,256,bytes,122076362.0,ns,15
cost_tuple_cons,,256,256,bytes,122670579.0,ns,15
cost_tuple_cons,,256,256,bytes,122128757.0,ns,15
cost_tuple_cons,,256,256,bytes,122158640.0,ns,15
cost_tuple_cons,,256,256,bytes,123052115.0,ns,15
cost_tuple_cons,,256,256,bytes,121968864.0,ns,15
cost_tuple_cons,,256,256,bytes,120635907.0,ns,15
cost_tuple_cons,,256,256,bytes,119888375.0,ns,15
cost_tuple_cons,,256,256,bytes,119272121.0,ns,15
cost_tuple_cons,,256,256,bytes,118229272.0,ns,15
cost_tuple_cons,,256,256,bytes,118141089.0,ns,15
cost_tuple_cons,,256,256,bytes,119498714.0,ns,15
cost_tuple_cons,,256,256,bytes,121223769.0,ns,15
cost_tuple_cons,,256,256,bytes,121602404.0,ns,15
cost_tuple_cons,,256,256,bytes,121851798.0,ns,15
cost_tuple_cons,,256,256,bytes,122194805.0,ns,15
cost_tuple_cons,,256,256,bytes,122770637.0,ns,15
cost_tuple_cons,,256,256,bytes,122057006.0,ns,15
cost_tuple_cons,,256,256,bytes,124322701.0,ns,15
cost_tuple_cons,,256,256,bytes,124383081.0,ns,15
cost_tuple_cons,,256,256,bytes,125864544.0,ns,15
cost_tuple_cons,,256,256,bytes,124048813.0,ns,15
cost_tuple_cons,,256,256,bytes,121778857.0,ns,15
