group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,19,19,bytes,2107035.0,ns,274
cost_analysis_lookup_function_types,,19,19,bytes,3965149.0,ns,548
cost_analysis_lookup_function_types,,19,19,bytes,5936575.0,ns,822
cost_analysis_lookup_function_types,,19,19,bytes,7937949.0,ns,1096
cost_analysis_lookup_function_types,,19,19,bytes,9899981.0,ns,1370
cost_analysis_lookup_function_types,,19,19,bytes,11918730.0,ns,1644
cost_analysis_lookup_function_types,,19,19,bytes,13892505.0,ns,1918
cost_analysis_lookup_function_types,,19,19,bytes,15866356.0,ns,2192
cost_analysis_lookup_function_types,,19,19,bytes,17857457.0,ns,2466
cost_analysis_lookup_function_types,,19,19,bytes,19831401.0,ns,2740
cost_analysis_lookup_function_types,,19,19,bytes,21853379.0,ns,3014
cost_analysis_lookup_function_types,,19,19,bytes,23807317.0,ns,3288
cost_analysis_lookup_function_types,,19,19,bytes,25799038.0,ns,3562
cost_analysis_lookup_function_types,,19,19,bytes,27718612.0,ns,3836
cost_analysis_lookup_function_types,,19,19,bytes,29772712.0,ns,4110
cost_analysis_lookup_function_types,,19,19,bytes,31779551.0,ns,4384
cost_analysis_lookup_function_types,,19,19,bytes,33764779.0,ns,4658
cost_analysis_lookup_function_types,,19,19,bytes,35822457.0,ns,4932
cost_analysis_lookup_function_types,,19,19,bytes,37674531.0,ns,5206
cost_analysis_lookup_function_types,,19,19,bytes,39736336.0,ns,5480
cost_analysis_lookup_function_types,,19,19,bytes,41620105.0,ns,5754
cost_analysis_lookup_function_types,,19,19,bytes,43610288.0,ns,6028
cost_analysis_lookup_function_types,,19,19,bytes,45679124.0,ns,6302
cost_analysis_lookup_function_types,,19,19,bytes,47649291.0,ns,6576
cost_analysis_lookup_function_types,,19,19,bytes,49559239.0,ns,6850
cost_analysis_lookup_function_types,,19,19,bytes,51598578.0,ns,7124
cost_analysis_lookup_function_types,,19,19,bytes,53691217.0,ns,7398
cost_analysis_lookup_function_types,,19,19,bytes,55549118.0,ns,7672
cost_analysis_lookup_function_types,,19,19,bytes,57614828.0,ns,7946
cost_analysis_lookup_function_types,,19,19,bytes,59532497.0,ns,8220
cost_analysis_lookup_function_types,,19,19,bytes,61550131.0,ns,8494
cost_analysis_lookup_function_types,,19,19,bytes,63484473.0,ns,8768
cost_analysis_lookup_function_types,,19,19,bytes,65536443.0,ns,9042
cost_analysis_lookup_function_types,,19,19,bytes,67508695.0,ns,9316
cost_analysis_lookup_function_types,,19,19,bytes,69436495.0,ns,9590
cost_analysis_lookup_function_types,,19,19,bytes,71404815.0,ns,9864
cost_analysis_lookup_function_types,,19,19,bytes,73469069.0,ns,10138
cost_analysis_lookup_function_types,,19,19,bytes,75563352.0,ns,10412
cost_analysis_lookup_function_types,,19,19,bytes,77615409.0,ns,10686
cost_analysis_lookup_function_types,,19,19,bytes,79395042.0,ns,10960
cost_analysis_lookup_function_types,,19,19,bytes,81427631.0,ns,11234
cost_analysis_lookup_function_types,,19,19,bytes,83446669.0,ns,11508
cost_analysis_lookup_function_types,,19,19,bytes,85501160.0,ns,11782
cost_analysis_lookup_function_types,,19,19,bytes,87407989.0,ns,12056
cost_analysis_lookup_function_types,,19,19,bytes,89316760.0,ns,12330
cost_analysis_lookup_function_types,,19,19,bytes,91292921.0,ns,12604
cost_analysis_lookup_function_types,,19,19,bytes,93375573.0,ns,12878
cost_analysis_lookup_function_types,,19,19,bytes,95406811.0,ns,13152
cost_analysis_lookup_function_types,,19,19,bytes,97600524.0,ns,13426
cost_analysis_lookup_function_types,,19,19,bytes,99365412.0,ns,13700
cost_analysis_lookup_function_types,,19,19,bytes,101192372.0,ns,13974
cost_analysis_lookup_function_types,,19,19,bytes,103129966.0,ns,14248
cost_analysis_lookup_function_types,,19,19,bytes,105376535.0,ns,14522
cost_analysis_lookup_function_types,,19,19,bytes,107088808.0,ns,14796
cost_analysis_lookup_function_types,,19,19,bytes,109100798.0,ns,15070
cost_analysis_lookup_function_types,,19,19,bytes,111240236.0,ns,15344
cost_analysis_lookup_function_types,,19,19,bytes,113372375.0,ns,15618
cost_analysis_lookup_function_types,,19,19,bytes,115163878.0,ns,15892
cost_analysis_lookup_function_types,,19,19,bytes,117413602.0,ns,16166
cost_analysis_lookup_function_types,,19,19,bytes,119201468.0,ns,16440
cost_analysis_lookup_function_types,,19,19,bytes,121137598.0,ns,16714
cost_analysis_lookup_function_types,,19,19,bytes,122942438.0,ns,16988
cost_analysis_lookup_function_types,,19,19,bytes,124957981.0,ns,17262
cost_analysis_lookup_function_types,,19,19,bytes,126769387.0,ns,17536
cost_analysis_lookup_function_types,,19,19,bytes,129115328.0,ns,17810
cost_analysis_lookup_function_types,,19,19,bytes,132044592.0,ns,18084
cost_analysis_lookup_function_types,,19,19,bytes,133273950.0,ns,18358
cost_analysis_lookup_function_types,,19,19,bytes,135068581.0,ns,18632
cost_analysis_lookup_function_types,,19,19,bytes,137043156.0,ns,18906
cost_analysis_lookup_function_types,,19,19,bytes,138994567.0,ns,19180
cost_analysis_lookup_function_types,,19,19,bytes,140955262.0,ns,19454
cost_analysis_lookup_function_types,,19,19,bytes,142987352.0,ns,19728
cost_analysis_lookup_function_types,,19,19,bytes,144969783.0,ns,20002
cost_analysis_lookup_function_types,,19,19,bytes,147158054.0,ns,20276
cost_analysis_lookup_function_types,,19,19,bytes,148866421.0,ns,20550
cost_analysis_lookup_function_types,,19,19,bytes,151091162.0,ns,20824
cost_analysis_lookup_function_types,,19,19,bytes,152807837.0,ns,21098
cost_analysis_lookup_function_types,,19,19,bytes,154744902.0,ns,21372
cost_analysis_lookup_function_types,,19,19,bytes,156824833.0,ns,21646
cost_analysis_lookup_function_types,,19,19,bytes,158769373.0,ns,21920
cost_analysis_lookup_function_types,,19,19,bytes,160797085.0,ns,22194
cost_analysis_lookup_function_types,,19,19,bytes,163006506.0,ns,22468
cost_analysis_lookup_function_types,,19,19,bytes,164815695.0,ns,22742
cost_analysis_lookup_function_types,,19,19,bytes,166749562.0,ns,23016
cost_analysis_lookup_function_types,,19,19,bytes,168841257.0,ns,23290
cost_analysis_lookup_function_types,,19,19,bytes,171014624.0,ns,23564
cost_analysis_lookup_function_types,,19,19,bytes,172851649.0,ns,23838
cost_analysis_lookup_function_types,,19,19,bytes,174662727.0,ns,24112
cost_analysis_lookup_function_types,,19,19,bytes,176613872.0,ns,24386
cost_analysis_lookup_function_types,,19,19,bytes,178615726.0,ns,24660
cost_analysis_lookup_function_types,,19,19,bytes,180605649.0,ns,24934
cost_analysis_lookup_function_types,,19,19,bytes,182563383.0,ns,25208
cost_analysis_lookup_function_types,,19,19,bytes,184719500.0,ns,25482
cost_analysis_lookup_function_types,,19,19,bytes,187069424.0,ns,25756
cost_analysis_lookup_function_types,,19,19,bytes,188627342.0,ns,26030
cost_analysis_lookup_function_types,,19,19,bytes,190417858.0,ns,26304
cost_analysis_lookup_function_types,,19,19,bytes,193030050.0,ns,26578
cost_analysis_lookup_function_types,,19,19,bytes,194559732.0,ns,26852
cost_analysis_lookup_function_types,,19,19,bytes,196541541.0,ns,27126
