group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,64,64,bytes,2204306.0,ns,37
cost_analysis_tuple_items_check,,64,64,bytes,4222085.0,ns,74
cost_analysis_tuple_items_check,,64,64,bytes,6065503.0,ns,111
cost_analysis_tuple_items_check,,64,64,bytes,8082978.0,ns,148
cost_analysis_tuple_items_check,,64,64,bytes,10085505.0,ns,185
cost_analysis_tuple_items_check,,64,64,bytes,12101029.0,ns,222
cost_analysis_tuple_items_check,,64,64,bytes,14146747.0,ns,259
cost_analysis_tuple_items_check,,64,64,bytes,16167393.0,ns,296
cost_analysis_tuple_items_check,,64,64,bytes,18185632.0,ns,333
cost_analysis_tuple_items_check,,64,64,bytes,20188373.0,ns,370
cost_analysis_tuple_items_check,,64,64,bytes,22201573.0,ns,407
cost_analysis_tuple_items_check,,64,64,bytes,24224522.0,ns,444
cost_analysis_tuple_items_check,,64,64,bytes,26250344.0,ns,481
cost_analysis_tuple_items_check,,64,64,bytes,28255756.0,ns,518
cost_analysis_tuple_items_check,,64,64,bytes,30277754.0,ns,555
cost_analysis_tuple_items_check,,64,64,bytes,32303384.0,ns,592
cost_analysis_tuple_items_check,,64,64,bytes,34357420.0,ns,629
cost_analysis_tuple_items_check,,64,64,bytes,36329075.0,ns,666
cost_analysis_tuple_items_check,,64,64,bytes,38348359.0,ns,703
cost_analysis_tuple_items_check,,64,64,bytes,40371073.0,ns,740
cost_analysis_tuple_items_check,,64,64,bytes,42398362.0,ns,777
cost_analysis_tuple_items_check,,64,64,bytes,44425512.0,ns,814
cost_analysis_tuple_items_check,,64,64,bytes,46436419.0,ns,851
cost_analysis_tuple_items_check,,64,64,bytes,48452935.0,ns,888
cost_analysis_tuple_items_check,,64,64,bytes,50443218.0,ns,925
cost_analysis_tuple_items_check,,64,64,bytes,52787586.0,ns,962
cost_analysis_tuple_items_check,,64,64,bytes,54519348.0,ns,999
cost_analysis_tuple_items_check,,64,64,bytes,56633662.0,ns,1036
cost_analysis_tuple_items_check,,64,64,bytes,58745181.0,ns,1073
cost_analysis_tuple_items_check,,64,64,bytes,60724981.0,ns,1110
cost_analysis_tuple_items_check,,64,64,bytes,62955620.0,ns,1147
cost_analysis_tuple_items_check,,64,64,bytes,64976321.0,ns,1184
cost_analysis_tuple_items_check,,64,64,bytes,66980892.0,ns,1221
cost_analysis_tuple_items_check,,64,64,bytes,69028095.0,ns,1258
cost_analysis_tuple_items_check,,64,64,bytes,70654381.0,ns,1295
cost_analysis_tuple_items_check,,64,64,bytes,72832262.0,ns,1332
cost_analysis_tuple_items_check,,64,64,bytes,74872574.0,ns,1369
cost_analysis_tuple_items_check,,64,64,bytes,76835239.0,ns,1406
cost_analysis_tuple_items_check,,64,64,bytes,78832987.0,ns,1443
cost_analysis_tuple_items_check,,64,64,bytes,80874967.0,ns,1480
cost_analysis_tuple_items_check,,64,64,bytes,83733347.0,ns,1517
cost_analysis_tuple_items_check,,64,64,bytes,85454210.0,ns,1554
cost_analysis_tuple_items_check,,64,64,bytes,86917892.0,ns,1591
cost_analysis_tuple_items_check,,64,64,bytes,89461311.0,ns,1628
cost_analysis_tuple_items_check,,64,64,bytes,90849008.0,ns,1665
cost_analysis_tuple_items_check,,64,64,bytes,92844306.0,ns,1702
cost_analysis_tuple_items_check,,64,64,bytes,94898568.0,ns,1739
cost_analysis_tuple_items_check,,64,64,bytes,96860610.0,ns,1776
cost_analysis_tuple_items_check,,64,64,bytes,98880175.0,ns,1813
cost_analysis_tuple_items_check,,64,64,bytes,100900693.0,ns,1850
cost_analysis_tuple_items_check,,64,64,bytes,102891766.0,ns,1887
cost_analysis_tuple_items_check,,64,64,bytes,104906526.0,ns,1924
cost_analysis_tuple_items_check,,64,64,bytes,106929328.0,ns,1961
cost_analysis_tuple_items_check,,64,64,bytes,109303774.0,ns,1998
