group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,1,1,bytes,2224501.0,ns,204
cost_inner_type_check_cost,,1,1,bytes,4019357.0,ns,408
cost_inner_type_check_cost,,1,1,bytes,5948608.0,ns,612
cost_inner_type_check_cost,,1,1,bytes,7936288.0,ns,816
cost_inner_type_check_cost,,1,1,bytes,9891077.0,ns,1020
cost_inner_type_check_cost,,1,1,bytes,11886984.0,ns,1224
cost_inner_type_check_cost,,1,1,bytes,13864689.0,ns,1428
cost_inner_type_check_cost,,1,1,bytes,15846578.0,ns,1632
cost_inner_type_check_cost,,1,1,bytes,17813900.0,ns,1836
cost_inner_type_check_cost,,1,1,bytes,19801153.0,ns,2040
cost_inner_type_check_cost,,1,1,bytes,21780585.0,ns,2244
cost_inner_type_check_cost,,1,1,bytes,23761260.0,ns,2448
cost_inner_type_check_cost,,1,1,bytes,25838116.0,ns,2652
cost_inner_type_check_cost,,1,1,bytes,27777169.0,ns,2856
cost_inner_type_check_cost,,1,1,bytes,29945889.0,ns,3060
cost_inner_type_check_cost,,1,1,bytes,31672147.0,ns,3264
cost_inner_type_check_cost,,1,1,bytes,33641289.0,ns,3468
cost_inner_type_check_cost,,1,1,bytes,35623569.0,ns,3672
cost_inner_type_check_cost,,1,1,bytes,37645847.0,ns,3876
cost_inner_type_check_cost,,1,1,bytes,39588809.0,ns,4080
cost_inner_type_check_cost,,1,1,bytes,41567103.0,ns,4284
cost_inner_type_check_cost,,1,1,bytes,43570201.0,ns,4488
cost_inner_type_check_cost,,1,1,bytes,45571702.0,ns,4692
cost_inner_type_check_cost,,1,1,bytes,47532539.0,ns,4896
cost_inner_type_check_cost,,1,1,bytes,49897061.0,ns,5100
cost_inner_type_check_cost,,1,1,bytes,51507673.0,ns,5304
cost_inner_type_check_cost,,1,1,bytes,53487667.0,ns,5508
cost_inner_type_check_cost,,1,1,bytes,55406987.0,ns,5712
cost_inner_type_check_cost,,1,1,bytes,57416080.0,ns,5916
cost_inner_type_check_cost,,1,1,bytes,59371866.0,ns,6120
cost_inner_type_check_cost,,1,1,bytes,61375127.0,ns,6324
cost_inner_type_check_cost,,1,1,bytes,63407698.0,ns,6528
cost_inner_type_check_cost,,1,1,bytes,65346217.0,ns,6732
cost_inner_type_check_cost,,1,1,bytes,67625221.0,ns,6936
cost_inner_type_check_cost,,1,1,bytes,69390782.0,ns,7140
cost_inner_type_check_cost,,1,1,bytes,71442329.0,ns,7344
cost_inner_type_check_cost,,1,1,bytes,73486169.0,ns,7548
cost_inner_type_check_cost,,1,1,bytes,75363134.0,ns,7752
cost_inner_type_check_cost,,1,1,bytes,77338131.0,ns,7956
cost_inner_type_check_cost,,1,1,bytes,79204986.0,ns,8160
cost_inner_type_check_cost,,1,1,bytes,81230712.0,ns,8364
cost_inner_type_check_cost,,1,1,bytes,83183298.0,ns,8568
