group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,4,4,bytes,2360038.0,ns,273
cost_analysis_lookup_function_types,,4,4,bytes,4608370.0,ns,546
cost_analysis_lookup_function_types,,4,4,bytes,6931122.0,ns,819
cost_analysis_lookup_function_types,,4,4,bytes,9228761.0,ns,1092
cost_analysis_lookup_function_types,,4,4,bytes,11535547.0,ns,1365
cost_analysis_lookup_function_types,,4,4,bytes,13811916.0,ns,1638
cost_analysis_lookup_function_types,,4,4,bytes,16145958.0,ns,1911
cost_analysis_lookup_function_types,,4,4,bytes,18443420.0,ns,2184
cost_analysis_lookup_function_types,,4,4,bytes,20782346.0,ns,2457
cost_analysis_lookup_function_types,,4,4,bytes,23069851.0,ns,2730
cost_analysis_lookup_function_types,,4,4,bytes,25427489.0,ns,3003
cost_analysis_lookup_function_types,,4,4,bytes,27689752.0,ns,3276
cost_analysis_lookup_function_types,,4,4,bytes,29971915.0,ns,3549
cost_analysis_lookup_function_types,,4,4,bytes,31120717.0,ns,3822
cost_analysis_lookup_function_types,,4,4,bytes,29484364.0,ns,4095
cost_analysis_lookup_function_types,,4,4,bytes,31611947.0,ns,4368
cost_analysis_lookup_function_types,,4,4,bytes,33464709.0,ns,4641
cost_analysis_lookup_function_types,,4,4,bytes,35333469.0,ns,4914
cost_analysis_lookup_function_types,,4,4,bytes,37396735.0,ns,5187
cost_analysis_lookup_function_types,,4,4,bytes,39315775.0,ns,5460
cost_analysis_lookup_function_types,,4,4,bytes,41264982.0,ns,5733
cost_analysis_lookup_function_types,,4,4,bytes,43174203.0,ns,6006
cost_analysis_lookup_function_types,,4,4,bytes,45262644.0,ns,6279
cost_analysis_lookup_function_types,,4,4,bytes,47127042.0,ns,6552
cost_analysis_lookup_function_types,,4,4,bytes,49114801.0,ns,6825
cost_analysis_lookup_function_types,,4,4,bytes,51051017.0,ns,7098
cost_analysis_lookup_function_types,,4,4,bytes,53030665.0,ns,7371
cost_analysis_lookup_function_types,,4,4,bytes,54956904.0,ns,7644
cost_analysis_lookup_function_types,,4,4,bytes,56939092.0,ns,7917
cost_analysis_lookup_function_types,,4,4,bytes,58871210.0,ns,8190
cost_analysis_lookup_function_types,,4,4,bytes,60861125.0,ns,8463
cost_analysis_lookup_function_types,,4,4,bytes,63933109.0,ns,8736
cost_analysis_lookup_function_types,,4,4,bytes,64855948.0,ns,9009
cost_analysis_lookup_function_types,,4,4,bytes,66897964.0,ns,9282
