group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,22,22,bytes,7830098.0,ns,17
cost_set_var,,22,22,bytes,15544654.0,ns,34
cost_set_var,,22,22,bytes,23280214.0,ns,51
cost_set_var,,22,22,bytes,31161251.0,ns,68
cost_set_var,,22,22,bytes,38772001.0,ns,85
cost_set_var,,22,22,bytes,46623324.0,ns,102
cost_set_var,,22,22,bytes,62928488.0,ns,119
cost_set_var,,22,22,bytes,62264121.0,ns,136
cost_set_var,,22,22,bytes,69950877.0,ns,153
cost_set_var,,22,22,bytes,77528980.0,ns,170
cost_set_var,,22,22,bytes,97167913.0,ns,187
cost_set_var,,22,22,bytes,93837931.0,ns,204
cost_set_var,,22,22,bytes,106667086.0,ns,221
cost_set_var,,22,22,bytes,108413099.0,ns,238
cost_set_var,,22,22,bytes,124373578.0,ns,255
cost_set_var,,22,22,bytes,132811245.0,ns,272
cost_set_var,,22,22,bytes,141285324.0,ns,289
cost_set_var,,22,22,bytes,142086659.0,ns,306
cost_set_var,,22,22,bytes,148251187.0,ns,323
cost_set_var,,22,22,bytes,155596345.0,ns,340
cost_set_var,,22,22,bytes,162953958.0,ns,357
cost_set_var,,22,22,bytes,171771771.0,ns,374
cost_set_var,,22,22,bytes,210927849.0,ns,391
cost_set_var,,22,22,bytes,195758887.0,ns,408
cost_set_var,,22,22,bytes,195595289.0,ns,425
cost_set_var,,22,22,bytes,221673653.0,ns,442
cost_set_var,,22,22,bytes,216017900.0,ns,459
cost_set_var,,22,22,bytes,223092404.0,ns,476
cost_set_var,,22,22,bytes,231983196.0,ns,493
cost_set_var,,22,22,bytes,236616961.0,ns,510
cost_set_var,,22,22,bytes,242402201.0,ns,527
cost_set_var,,22,22,bytes,258209247.0,ns,544
cost_set_var,,22,22,bytes,259421315.0,ns,561
cost_set_var,,22,22,bytes,276499626.0,ns,578
cost_set_var,,22,22,bytes,274193617.0,ns,595
cost_set_var,,22,22,bytes,281683073.0,ns,612
cost_set_var,,22,22,bytes,299042399.0,ns,629
cost_set_var,,22,22,bytes,302933505.0,ns,646
cost_set_var,,22,22,bytes,305529647.0,ns,663
cost_set_var,,22,22,bytes,312768610.0,ns,680
cost_set_var,,22,22,bytes,321292587.0,ns,697
cost_set_var,,22,22,bytes,328995381.0,ns,714
cost_set_var,,22,22,bytes,337724647.0,ns,731
cost_set_var,,22,22,bytes,344838557.0,ns,748
cost_set_var,,22,22,bytes,351438598.0,ns,765
cost_set_var,,22,22,bytes,358542330.0,ns,782
cost_set_var,,22,22,bytes,367285263.0,ns,799
cost_set_var,,22,22,bytes,396209520.0,ns,816
cost_set_var,,22,22,bytes,383327381.0,ns,833
cost_set_var,,22,22,bytes,391351095.0,ns,850
