group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_xor,,7,7,bytes,2144465.0,ns,26
cost_xor,,7,7,bytes,3953745.0,ns,52
cost_xor,,7,7,bytes,5917642.0,ns,78
cost_xor,,7,7,bytes,7904154.0,ns,104
cost_xor,,7,7,bytes,9896396.0,ns,130
cost_xor,,7,7,bytes,11855006.0,ns,156
cost_xor,,7,7,bytes,13816071.0,ns,182
cost_xor,,7,7,bytes,15818234.0,ns,208
cost_xor,,7,7,bytes,17781315.0,ns,234
cost_xor,,7,7,bytes,19774861.0,ns,260
cost_xor,,7,7,bytes,21752939.0,ns,286
cost_xor,,7,7,bytes,23717352.0,ns,312
cost_xor,,7,7,bytes,25683998.0,ns,338
cost_xor,,7,7,bytes,27639152.0,ns,364
cost_xor,,7,7,bytes,29678329.0,ns,390
cost_xor,,7,7,bytes,31606216.0,ns,416
cost_xor,,7,7,bytes,33586713.0,ns,442
cost_xor,,7,7,bytes,35655373.0,ns,468
cost_xor,,7,7,bytes,37531816.0,ns,494
cost_xor,,7,7,bytes,39508897.0,ns,520
cost_xor,,7,7,bytes,41504712.0,ns,546
cost_xor,,7,7,bytes,43493181.0,ns,572
cost_xor,,7,7,bytes,45493721.0,ns,598
cost_xor,,7,7,bytes,47401402.0,ns,624
cost_xor,,7,7,bytes,49393532.0,ns,650
cost_xor,,7,7,bytes,51338138.0,ns,676
cost_xor,,7,7,bytes,53382026.0,ns,702
cost_xor,,7,7,bytes,55318596.0,ns,728
cost_xor,,7,7,bytes,57339972.0,ns,754
cost_xor,,7,7,bytes,59233069.0,ns,780
cost_xor,,7,7,bytes,61814830.0,ns,806
cost_xor,,7,7,bytes,63487532.0,ns,832
cost_xor,,7,7,bytes,65233247.0,ns,858
cost_xor,,7,7,bytes,67273085.0,ns,884
cost_xor,,7,7,bytes,69137932.0,ns,910
cost_xor,,7,7,bytes,71103564.0,ns,936
cost_xor,,7,7,bytes,73302549.0,ns,962
cost_xor,,7,7,bytes,75083729.0,ns,988
cost_xor,,7,7,bytes,77061243.0,ns,1014
cost_xor,,7,7,bytes,79101455.0,ns,1040
cost_xor,,7,7,bytes,81004973.0,ns,1066
cost_xor,,7,7,bytes,83017796.0,ns,1092
cost_xor,,7,7,bytes,84922359.0,ns,1118
cost_xor,,7,7,bytes,86941154.0,ns,1144
cost_xor,,7,7,bytes,88929198.0,ns,1170
cost_xor,,7,7,bytes,90941776.0,ns,1196
cost_xor,,7,7,bytes,92913401.0,ns,1222
cost_xor,,7,7,bytes,94867680.0,ns,1248
cost_xor,,7,7,bytes,96864480.0,ns,1274
cost_xor,,7,7,bytes,98762655.0,ns,1300
cost_xor,,7,7,bytes,100797020.0,ns,1326
cost_xor,,7,7,bytes,102674212.0,ns,1352
cost_xor,,7,7,bytes,104735426.0,ns,1378
cost_xor,,7,7,bytes,106817348.0,ns,1404
cost_xor,,7,7,bytes,109023031.0,ns,1430
cost_xor,,7,7,bytes,110885592.0,ns,1456
cost_xor,,7,7,bytes,112691560.0,ns,1482
cost_xor,,7,7,bytes,114742435.0,ns,1508
cost_xor,,7,7,bytes,116546264.0,ns,1534
cost_xor,,7,7,bytes,118641265.0,ns,1560
cost_xor,,7,7,bytes,120479298.0,ns,1586
cost_xor,,7,7,bytes,122617660.0,ns,1612
cost_xor,,7,7,bytes,124677988.0,ns,1638
cost_xor,,7,7,bytes,126544963.0,ns,1664
cost_xor,,7,7,bytes,128554131.0,ns,1690
cost_xor,,7,7,bytes,130410121.0,ns,1716
cost_xor,,7,7,bytes,132439003.0,ns,1742
cost_xor,,7,7,bytes,134399118.0,ns,1768
cost_xor,,7,7,bytes,136307552.0,ns,1794
cost_xor,,7,7,bytes,138379932.0,ns,1820
cost_xor,,7,7,bytes,140912859.0,ns,1846
cost_xor,,7,7,bytes,142561567.0,ns,1872
cost_xor,,7,7,bytes,144384232.0,ns,1898
cost_xor,,7,7,bytes,146253999.0,ns,1924
cost_xor,,7,7,bytes,148245173.0,ns,1950
cost_xor,,7,7,bytes,150163405.0,ns,1976
cost_xor,,7,7,bytes,152241372.0,ns,2002
cost_xor,,7,7,bytes,154179177.0,ns,2028
cost_xor,,7,7,bytes,156187433.0,ns,2054
cost_xor,,7,7,bytes,158154958.0,ns,2080
cost_xor,,7,7,bytes,160078578.0,ns,2106
cost_xor,,7,7,bytes,162088437.0,ns,2132
cost_xor,,7,7,bytes,164030759.0,ns,2158
cost_xor,,7,7,bytes,166570487.0,ns,2184
cost_xor,,7,7,bytes,168086972.0,ns,2210
cost_xor,,7,7,bytes,169985350.0,ns,2236
cost_xor,,7,7,bytes,171885643.0,ns,2262
cost_xor,,7,7,bytes,173886955.0,ns,2288
cost_xor,,7,7,bytes,175811637.0,ns,2314
cost_xor,,7,7,bytes,177879867.0,ns,2340
cost_xor,,7,7,bytes,179816735.0,ns,2366
cost_xor,,7,7,bytes,181776291.0,ns,2392
cost_xor,,7,7,bytes,183738589.0,ns,2418
cost_xor,,7,7,bytes,185683393.0,ns,2444
cost_xor,,7,7,bytes,187923072.0,ns,2470
cost_xor,,7,7,bytes,190541074.0,ns,2496
cost_xor,,7,7,bytes,191830458.0,ns,2522
cost_xor,,7,7,bytes,193623237.0,ns,2548
cost_xor,,7,7,bytes,195648632.0,ns,2574
cost_xor,,7,7,bytes,197802679.0,ns,2600
