group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,128,128,bytes,2344552.0,ns,13
cost_ge,,128,128,bytes,4312113.0,ns,26
cost_ge,,128,128,bytes,6499864.0,ns,39
cost_ge,,128,128,bytes,8639286.0,ns,52
cost_ge,,128,128,bytes,10789233.0,ns,65
cost_ge,,128,128,bytes,12936006.0,ns,78
cost_ge,,128,128,bytes,15570567.0,ns,91
cost_ge,,128,128,bytes,17341020.0,ns,104
cost_ge,,128,128,bytes,19425559.0,ns,117
cost_ge,,128,128,bytes,21864630.0,ns,130
cost_ge,,128,128,bytes,23826543.0,ns,143
cost_ge,,128,128,bytes,25891385.0,ns,156
cost_ge,,128,128,bytes,28022572.0,ns,169
cost_ge,,128,128,bytes,30187621.0,ns,182
cost_ge,,128,128,bytes,32326785.0,ns,195
cost_ge,,128,128,bytes,34501850.0,ns,208
cost_ge,,128,128,bytes,36643559.0,ns,221
cost_ge,,128,128,bytes,38805575.0,ns,234
cost_ge,,128,128,bytes,40981843.0,ns,247
cost_ge,,128,128,bytes,43126243.0,ns,260
cost_ge,,128,128,bytes,45281404.0,ns,273
cost_ge,,128,128,bytes,47432078.0,ns,286
cost_ge,,128,128,bytes,49737333.0,ns,299
cost_ge,,128,128,bytes,51851829.0,ns,312
cost_ge,,128,128,bytes,54021255.0,ns,325
cost_ge,,128,128,bytes,56083935.0,ns,338
cost_ge,,128,128,bytes,58206915.0,ns,351
cost_ge,,128,128,bytes,60369021.0,ns,364
cost_ge,,128,128,bytes,62509858.0,ns,377
cost_ge,,128,128,bytes,64711300.0,ns,390
cost_ge,,128,128,bytes,67751740.0,ns,403
cost_ge,,128,128,bytes,69043459.0,ns,416
cost_ge,,128,128,bytes,71166945.0,ns,429
cost_ge,,128,128,bytes,73314729.0,ns,442
cost_ge,,128,128,bytes,75468804.0,ns,455
cost_ge,,128,128,bytes,77675241.0,ns,468
cost_ge,,128,128,bytes,79774294.0,ns,481
cost_ge,,128,128,bytes,82293040.0,ns,494
cost_ge,,128,128,bytes,84134439.0,ns,507
cost_ge,,128,128,bytes,86259721.0,ns,520
cost_ge,,128,128,bytes,88400881.0,ns,533
cost_ge,,128,128,bytes,90614033.0,ns,546
cost_ge,,128,128,bytes,92590476.0,ns,559
cost_ge,,128,128,bytes,94751694.0,ns,572
cost_ge,,128,128,bytes,96932036.0,ns,585
cost_ge,,128,128,bytes,99049603.0,ns,598
cost_ge,,128,128,bytes,101182437.0,ns,611
cost_ge,,128,128,bytes,103339386.0,ns,624
cost_ge,,128,128,bytes,105982990.0,ns,637
cost_ge,,128,128,bytes,107655108.0,ns,650
cost_ge,,128,128,bytes,109781066.0,ns,663
cost_ge,,128,128,bytes,111986955.0,ns,676
cost_ge,,128,128,bytes,114286923.0,ns,689
cost_ge,,128,128,bytes,116308745.0,ns,702
cost_ge,,128,128,bytes,118478744.0,ns,715
cost_ge,,128,128,bytes,120620557.0,ns,728
cost_ge,,128,128,bytes,122738288.0,ns,741
cost_ge,,128,128,bytes,125527416.0,ns,754
cost_ge,,128,128,bytes,127041351.0,ns,767
cost_ge,,128,128,bytes,129352781.0,ns,780
cost_ge,,128,128,bytes,131825552.0,ns,793
cost_ge,,128,128,bytes,133808177.0,ns,806
cost_ge,,128,128,bytes,135914656.0,ns,819
cost_ge,,128,128,bytes,138062266.0,ns,832
cost_ge,,128,128,bytes,140384118.0,ns,845
cost_ge,,128,128,bytes,142407425.0,ns,858
cost_ge,,128,128,bytes,144674552.0,ns,871
cost_ge,,128,128,bytes,147121475.0,ns,884
cost_ge,,128,128,bytes,148842715.0,ns,897
cost_ge,,128,128,bytes,151664133.0,ns,910
cost_ge,,128,128,bytes,153162330.0,ns,923
cost_ge,,128,128,bytes,155299243.0,ns,936
cost_ge,,128,128,bytes,157476757.0,ns,949
cost_ge,,128,128,bytes,159597505.0,ns,962
cost_ge,,128,128,bytes,162674085.0,ns,975
cost_ge,,128,128,bytes,163991528.0,ns,988
cost_ge,,128,128,bytes,166079039.0,ns,1001
cost_ge,,128,128,bytes,168444609.0,ns,1014
cost_ge,,128,128,bytes,170498620.0,ns,1027
cost_ge,,128,128,bytes,172642902.0,ns,1040
cost_ge,,128,128,bytes,175340334.0,ns,1053
cost_ge,,128,128,bytes,177009025.0,ns,1066
cost_ge,,128,128,bytes,179864024.0,ns,1079
cost_ge,,128,128,bytes,181576366.0,ns,1092
cost_ge,,128,128,bytes,183443572.0,ns,1105
cost_ge,,128,128,bytes,185612135.0,ns,1118
cost_ge,,128,128,bytes,187698713.0,ns,1131
cost_ge,,128,128,bytes,189863644.0,ns,1144
cost_ge,,128,128,bytes,192010850.0,ns,1157
cost_ge,,128,128,bytes,194270399.0,ns,1170
cost_ge,,128,128,bytes,196546877.0,ns,1183
cost_ge,,128,128,bytes,198487388.0,ns,1196
cost_ge,,128,128,bytes,200608021.0,ns,1209
cost_ge,,128,128,bytes,203115532.0,ns,1222
cost_ge,,128,128,bytes,204958760.0,ns,1235
cost_ge,,128,128,bytes,207153881.0,ns,1248
cost_ge,,128,128,bytes,209279230.0,ns,1261
cost_ge,,128,128,bytes,212656747.0,ns,1274
cost_ge,,128,128,bytes,213742878.0,ns,1287
cost_ge,,128,128,bytes,215765234.0,ns,1300
