group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,1,1,bytes,1992781.0,ns,55
cost_or,,1,1,bytes,3993116.0,ns,110
cost_or,,1,1,bytes,5969975.0,ns,165
cost_or,,1,1,bytes,7959643.0,ns,220
cost_or,,1,1,bytes,9966072.0,ns,275
cost_or,,1,1,bytes,11938823.0,ns,330
cost_or,,1,1,bytes,13938832.0,ns,385
cost_or,,1,1,bytes,15924078.0,ns,440
cost_or,,1,1,bytes,17924299.0,ns,495
cost_or,,1,1,bytes,19909991.0,ns,550
cost_or,,1,1,bytes,21886818.0,ns,605
cost_or,,1,1,bytes,23956315.0,ns,660
cost_or,,1,1,bytes,25877835.0,ns,715
cost_or,,1,1,bytes,27875905.0,ns,770
cost_or,,1,1,bytes,29885321.0,ns,825
cost_or,,1,1,bytes,31857412.0,ns,880
cost_or,,1,1,bytes,33848127.0,ns,935
cost_or,,1,1,bytes,35901168.0,ns,990
cost_or,,1,1,bytes,37856622.0,ns,1045
cost_or,,1,1,bytes,39813444.0,ns,1100
cost_or,,1,1,bytes,41797143.0,ns,1155
cost_or,,1,1,bytes,44029434.0,ns,1210
cost_or,,1,1,bytes,46172775.0,ns,1265
cost_or,,1,1,bytes,47992041.0,ns,1320
cost_or,,1,1,bytes,49852849.0,ns,1375
cost_or,,1,1,bytes,51761386.0,ns,1430
cost_or,,1,1,bytes,53838528.0,ns,1485
cost_or,,1,1,bytes,55822063.0,ns,1540
cost_or,,1,1,bytes,57741798.0,ns,1595
cost_or,,1,1,bytes,59711231.0,ns,1650
cost_or,,1,1,bytes,61790720.0,ns,1705
cost_or,,1,1,bytes,63701122.0,ns,1760
cost_or,,1,1,bytes,65716382.0,ns,1815
cost_or,,1,1,bytes,67768594.0,ns,1870
cost_or,,1,1,bytes,69684355.0,ns,1925
cost_or,,1,1,bytes,71718641.0,ns,1980
cost_or,,1,1,bytes,73752551.0,ns,2035
cost_or,,1,1,bytes,75704822.0,ns,2090
cost_or,,1,1,bytes,77977938.0,ns,2145
cost_or,,1,1,bytes,79654458.0,ns,2200
cost_or,,1,1,bytes,81564104.0,ns,2255
cost_or,,1,1,bytes,83680294.0,ns,2310
cost_or,,1,1,bytes,85589799.0,ns,2365
cost_or,,1,1,bytes,87597596.0,ns,2420
cost_or,,1,1,bytes,89569215.0,ns,2475
cost_or,,1,1,bytes,91562272.0,ns,2530
cost_or,,1,1,bytes,93616841.0,ns,2585
cost_or,,1,1,bytes,95830823.0,ns,2640
cost_or,,1,1,bytes,97624420.0,ns,2695
cost_or,,1,1,bytes,99538929.0,ns,2750
cost_or,,1,1,bytes,101576459.0,ns,2805
cost_or,,1,1,bytes,103604263.0,ns,2860
cost_or,,1,1,bytes,105544393.0,ns,2915
cost_or,,1,1,bytes,107507367.0,ns,2970
cost_or,,1,1,bytes,109528237.0,ns,3025
cost_or,,1,1,bytes,111489607.0,ns,3080
cost_or,,1,1,bytes,114596494.0,ns,3135
cost_or,,1,1,bytes,116001063.0,ns,3190
cost_or,,1,1,bytes,117516675.0,ns,3245
cost_or,,1,1,bytes,119784468.0,ns,3300
cost_or,,1,1,bytes,121386685.0,ns,3355
cost_or,,1,1,bytes,123471482.0,ns,3410
cost_or,,1,1,bytes,125380401.0,ns,3465
cost_or,,1,1,bytes,127382409.0,ns,3520
cost_or,,1,1,bytes,129382004.0,ns,3575
cost_or,,1,1,bytes,131363424.0,ns,3630
cost_or,,1,1,bytes,133342436.0,ns,3685
cost_or,,1,1,bytes,135385966.0,ns,3740
cost_or,,1,1,bytes,137415127.0,ns,3795
cost_or,,1,1,bytes,139345855.0,ns,3850
cost_or,,1,1,bytes,141407886.0,ns,3905
cost_or,,1,1,bytes,143443732.0,ns,3960
cost_or,,1,1,bytes,145915328.0,ns,4015
cost_or,,1,1,bytes,147663381.0,ns,4070
cost_or,,1,1,bytes,149766639.0,ns,4125
cost_or,,1,1,bytes,151540442.0,ns,4180
cost_or,,1,1,bytes,153315486.0,ns,4235
cost_or,,1,1,bytes,155290032.0,ns,4290
cost_or,,1,1,bytes,157444056.0,ns,4345
cost_or,,1,1,bytes,159305147.0,ns,4400
cost_or,,1,1,bytes,161317698.0,ns,4455
cost_or,,1,1,bytes,163450562.0,ns,4510
cost_or,,1,1,bytes,165313666.0,ns,4565
cost_or,,1,1,bytes,167259252.0,ns,4620
cost_or,,1,1,bytes,169290393.0,ns,4675
cost_or,,1,1,bytes,171373606.0,ns,4730
cost_or,,1,1,bytes,174527253.0,ns,4785
cost_or,,1,1,bytes,175647379.0,ns,4840
cost_or,,1,1,bytes,177285050.0,ns,4895
cost_or,,1,1,bytes,179256640.0,ns,4950
cost_or,,1,1,bytes,181945431.0,ns,5005
cost_or,,1,1,bytes,183428187.0,ns,5060
cost_or,,1,1,bytes,186037443.0,ns,5115
cost_or,,1,1,bytes,187921337.0,ns,5170
cost_or,,1,1,bytes,189186768.0,ns,5225
cost_or,,1,1,bytes,191326074.0,ns,5280
cost_or,,1,1,bytes,193173075.0,ns,5335
cost_or,,1,1,bytes,195136446.0,ns,5390
cost_or,,1,1,bytes,197242194.0,ns,5445
cost_or,,1,1,bytes,199182020.0,ns,5500
