group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_entry,,80013,80013,bytes,115184941.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115127350.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115133602.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115185108.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115200258.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115089715.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115031871.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115216152.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115144324.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115301585.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115051423.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115149066.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115095865.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115436772.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115258947.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115427085.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115222266.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115241970.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115025421.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115261444.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115118931.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115137993.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115233620.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115269479.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115066340.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115135832.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115114647.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115250303.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115145016.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115060770.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115261250.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115996697.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115086677.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115111119.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115033031.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115901820.0,ns,2
cost_fetch_entry,,80013,80013,bytes,116021880.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115076975.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115467367.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115281289.0,ns,2
cost_fetch_entry,,80013,80013,bytes,116160783.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115724312.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115723577.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115828701.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115728732.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115779251.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115563077.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115771009.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115263783.0,ns,2
cost_fetch_entry,,80013,80013,bytes,115639236.0,ns,2
cost_fetch_entry,,80013,80013,bytes,114929733.0,ns,2
cost_fetch_entry,,80013,80013,bytes,114973066.0,ns,2
