group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_contract_storage,,64,64,bytes,2832384.0,ns,1
cost_contract_storage,,64,64,bytes,5372472.0,ns,2
cost_contract_storage,,64,64,bytes,8605567.0,ns,3
cost_contract_storage,,64,64,bytes,10978306.0,ns,4
cost_contract_storage,,64,64,bytes,13808309.0,ns,5
cost_contract_storage,,64,64,bytes,21565808.0,ns,6
cost_contract_storage,,64,64,bytes,20275097.0,ns,7
cost_contract_storage,,64,64,bytes,22537528.0,ns,8
cost_contract_storage,,64,64,bytes,26094698.0,ns,9
cost_contract_storage,,64,64,bytes,27880333.0,ns,10
cost_contract_storage,,64,64,bytes,30816128.0,ns,11
cost_contract_storage,,64,64,bytes,33402961.0,ns,12
cost_contract_storage,,64,64,bytes,36937784.0,ns,13
cost_contract_storage,,64,64,bytes,38824501.0,ns,14
cost_contract_storage,,64,64,bytes,41553398.0,ns,15
cost_contract_storage,,64,64,bytes,44314001.0,ns,16
cost_contract_storage,,64,64,bytes,47603785.0,ns,17
cost_contract_storage,,64,64,bytes,50637743.0,ns,18
cost_contract_storage,,64,64,bytes,53818719.0,ns,19
cost_contract_storage,,64,64,bytes,55906351.0,ns,20
cost_contract_storage,,64,64,bytes,63165526.0,ns,21
cost_contract_storage,,64,64,bytes,61702601.0,ns,22
cost_contract_storage,,64,64,bytes,64777529.0,ns,23
cost_contract_storage,,64,64,bytes,67926289.0,ns,24
cost_contract_storage,,64,64,bytes,72094053.0,ns,25
cost_contract_storage,,64,64,bytes,72328149.0,ns,26
cost_contract_storage,,64,64,bytes,76066797.0,ns,27
cost_contract_storage,,64,64,bytes,79036584.0,ns,28
cost_contract_storage,,64,64,bytes,81858843.0,ns,29
cost_contract_storage,,64,64,bytes,90174809.0,ns,30
cost_contract_storage,,64,64,bytes,87704386.0,ns,31
cost_contract_storage,,64,64,bytes,89570438.0,ns,32
cost_contract_storage,,64,64,bytes,93102233.0,ns,33
cost_contract_storage,,64,64,bytes,96866918.0,ns,34
cost_contract_storage,,64,64,bytes,97397390.0,ns,35
cost_contract_storage,,64,64,bytes,107797104.0,ns,36
cost_contract_storage,,64,64,bytes,105033982.0,ns,37
cost_contract_storage,,64,64,bytes,107390074.0,ns,38
cost_contract_storage,,64,64,bytes,111109085.0,ns,39
cost_contract_storage,,64,64,bytes,113112465.0,ns,40
cost_contract_storage,,64,64,bytes,115178172.0,ns,41
cost_contract_storage,,64,64,bytes,119981436.0,ns,42
cost_contract_storage,,64,64,bytes,122844283.0,ns,43
cost_contract_storage,,64,64,bytes,125030536.0,ns,44
cost_contract_storage,,64,64,bytes,426215787.0,ns,45
cost_contract_storage,,64,64,bytes,129073409.0,ns,46
cost_contract_storage,,64,64,bytes,130427996.0,ns,47
cost_contract_storage,,64,64,bytes,134008546.0,ns,48
cost_contract_storage,,64,64,bytes,145375215.0,ns,49
cost_contract_storage,,64,64,bytes,140187256.0,ns,50
cost_contract_storage,,64,64,bytes,141957579.0,ns,51
cost_contract_storage,,64,64,bytes,143684074.0,ns,52
cost_contract_storage,,64,64,bytes,147633937.0,ns,53
cost_contract_storage,,64,64,bytes,196386403.0,ns,54
cost_contract_storage,,64,64,bytes,154620968.0,ns,55
cost_contract_storage,,64,64,bytes,155741032.0,ns,56
cost_contract_storage,,64,64,bytes,159289242.0,ns,57
cost_contract_storage,,64,64,bytes,162066356.0,ns,58
cost_contract_storage,,64,64,bytes,164438602.0,ns,59
cost_contract_storage,,64,64,bytes,166648500.0,ns,60
cost_contract_storage,,64,64,bytes,170603529.0,ns,61
cost_contract_storage,,64,64,bytes,175158527.0,ns,62
cost_contract_storage,,64,64,bytes,176370033.0,ns,63
cost_contract_storage,,64,64,bytes,179260282.0,ns,64
