group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,19994,19994,bytes,106572069.0,ns,4
cost_fetch_var,,19994,19994,bytes,106473136.0,ns,4
cost_fetch_var,,19994,19994,bytes,106467405.0,ns,4
cost_fetch_var,,19994,19994,bytes,106465708.0,ns,4
cost_fetch_var,,19994,19994,bytes,106513714.0,ns,4
cost_fetch_var,,19994,19994,bytes,107012166.0,ns,4
cost_fetch_var,,19994,19994,bytes,106928822.0,ns,4
cost_fetch_var,,19994,19994,bytes,106958580.0,ns,4
cost_fetch_var,,19994,19994,bytes,106433117.0,ns,4
cost_fetch_var,,19994,19994,bytes,106506282.0,ns,4
cost_fetch_var,,19994,19994,bytes,106396449.0,ns,4
cost_fetch_var,,19994,19994,bytes,106575797.0,ns,4
cost_fetch_var,,19994,19994,bytes,106289240.0,ns,4
cost_fetch_var,,19994,19994,bytes,106290580.0,ns,4
cost_fetch_var,,19994,19994,bytes,106295330.0,ns,4
cost_fetch_var,,19994,19994,bytes,106565300.0,ns,4
cost_fetch_var,,19994,19994,bytes,106302673.0,ns,4
cost_fetch_var,,19994,19994,bytes,106242623.0,ns,4
cost_fetch_var,,19994,19994,bytes,106931971.0,ns,4
cost_fetch_var,,19994,19994,bytes,106327907.0,ns,4
cost_fetch_var,,19994,19994,bytes,106365043.0,ns,4
cost_fetch_var,,19994,19994,bytes,106532964.0,ns,4
cost_fetch_var,,19994,19994,bytes,106341365.0,ns,4
cost_fetch_var,,19994,19994,bytes,106305349.0,ns,4
cost_fetch_var,,19994,19994,bytes,106325157.0,ns,4
cost_fetch_var,,19994,19994,bytes,107037205.0,ns,4
cost_fetch_var,,19994,19994,bytes,106738461.0,ns,4
cost_fetch_var,,19994,19994,bytes,106552708.0,ns,4
cost_fetch_var,,19994,19994,bytes,106587651.0,ns,4
cost_fetch_var,,19994,19994,bytes,106865356.0,ns,4
cost_fetch_var,,19994,19994,bytes,106297097.0,ns,4
cost_fetch_var,,19994,19994,bytes,106278340.0,ns,4
cost_fetch_var,,19994,19994,bytes,106334799.0,ns,4
cost_fetch_var,,19994,19994,bytes,106266545.0,ns,4
cost_fetch_var,,19994,19994,bytes,106498423.0,ns,4
cost_fetch_var,,19994,19994,bytes,106419931.0,ns,4
cost_fetch_var,,19994,19994,bytes,106270021.0,ns,4
cost_fetch_var,,19994,19994,bytes,106238670.0,ns,4
cost_fetch_var,,19994,19994,bytes,106286046.0,ns,4
cost_fetch_var,,19994,19994,bytes,106280492.0,ns,4
cost_fetch_var,,19994,19994,bytes,106449731.0,ns,4
cost_fetch_var,,19994,19994,bytes,106350078.0,ns,4
cost_fetch_var,,19994,19994,bytes,106932029.0,ns,4
cost_fetch_var,,19994,19994,bytes,106660235.0,ns,4
cost_fetch_var,,19994,19994,bytes,106329528.0,ns,4
cost_fetch_var,,19994,19994,bytes,106270483.0,ns,4
cost_fetch_var,,19994,19994,bytes,106290227.0,ns,4
cost_fetch_var,,19994,19994,bytes,106316124.0,ns,4
cost_fetch_var,,19994,19994,bytes,106548389.0,ns,4
cost_fetch_var,,19994,19994,bytes,106546941.0,ns,4
cost_fetch_var,,19994,19994,bytes,106357579.0,ns,4
cost_fetch_var,,19994,19994,bytes,106258177.0,ns,4
cost_fetch_var,,19994,19994,bytes,106282822.0,ns,4
cost_fetch_var,,19994,19994,bytes,107150923.0,ns,4
cost_fetch_var,,19994,19994,bytes,106866940.0,ns,4
cost_fetch_var,,19994,19994,bytes,106277957.0,ns,4
cost_fetch_var,,19994,19994,bytes,106366751.0,ns,4
cost_fetch_var,,19994,19994,bytes,106366152.0,ns,4
cost_fetch_var,,19994,19994,bytes,106269713.0,ns,4
