group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,1,1,bytes,1991789.0,ns,228
cost_inner_type_check_cost,,1,1,bytes,3949901.0,ns,456
cost_inner_type_check_cost,,1,1,bytes,5956609.0,ns,684
cost_inner_type_check_cost,,1,1,bytes,7894334.0,ns,912
cost_inner_type_check_cost,,1,1,bytes,9879539.0,ns,1140
cost_inner_type_check_cost,,1,1,bytes,11848845.0,ns,1368
cost_inner_type_check_cost,,1,1,bytes,13840820.0,ns,1596
cost_inner_type_check_cost,,1,1,bytes,15802461.0,ns,1824
cost_inner_type_check_cost,,1,1,bytes,17827625.0,ns,2052
cost_inner_type_check_cost,,1,1,bytes,19773754.0,ns,2280
cost_inner_type_check_cost,,1,1,bytes,21729552.0,ns,2508
cost_inner_type_check_cost,,1,1,bytes,23696571.0,ns,2736
cost_inner_type_check_cost,,1,1,bytes,25740812.0,ns,2964
cost_inner_type_check_cost,,1,1,bytes,27673793.0,ns,3192
cost_inner_type_check_cost,,1,1,bytes,29626898.0,ns,3420
cost_inner_type_check_cost,,1,1,bytes,31802448.0,ns,3648
cost_inner_type_check_cost,,1,1,bytes,33783705.0,ns,3876
cost_inner_type_check_cost,,1,1,bytes,35714700.0,ns,4104
cost_inner_type_check_cost,,1,1,bytes,37550371.0,ns,4332
cost_inner_type_check_cost,,1,1,bytes,39511371.0,ns,4560
cost_inner_type_check_cost,,1,1,bytes,41513355.0,ns,4788
cost_inner_type_check_cost,,1,1,bytes,43601527.0,ns,5016
cost_inner_type_check_cost,,1,1,bytes,45488935.0,ns,5244
cost_inner_type_check_cost,,1,1,bytes,47497289.0,ns,5472
cost_inner_type_check_cost,,1,1,bytes,49408700.0,ns,5700
cost_inner_type_check_cost,,1,1,bytes,51396537.0,ns,5928
cost_inner_type_check_cost,,1,1,bytes,53374234.0,ns,6156
cost_inner_type_check_cost,,1,1,bytes,55300437.0,ns,6384
cost_inner_type_check_cost,,1,1,bytes,57292610.0,ns,6612
cost_inner_type_check_cost,,1,1,bytes,59375933.0,ns,6840
cost_inner_type_check_cost,,1,1,bytes,61215864.0,ns,7068
cost_inner_type_check_cost,,1,1,bytes,63195495.0,ns,7296
cost_inner_type_check_cost,,1,1,bytes,65369114.0,ns,7524
cost_inner_type_check_cost,,1,1,bytes,67358587.0,ns,7752
cost_inner_type_check_cost,,1,1,bytes,69164271.0,ns,7980
cost_inner_type_check_cost,,1,1,bytes,71494402.0,ns,8208
cost_inner_type_check_cost,,1,1,bytes,73205155.0,ns,8436
cost_inner_type_check_cost,,1,1,bytes,75145806.0,ns,8664
cost_inner_type_check_cost,,1,1,bytes,77134608.0,ns,8892
cost_inner_type_check_cost,,1,1,bytes,79181294.0,ns,9120
cost_inner_type_check_cost,,1,1,bytes,81065400.0,ns,9348
cost_inner_type_check_cost,,1,1,bytes,83386973.0,ns,9576
cost_inner_type_check_cost,,1,1,bytes,84969344.0,ns,9804
cost_inner_type_check_cost,,1,1,bytes,87014802.0,ns,10032
cost_inner_type_check_cost,,1,1,bytes,88942708.0,ns,10260
cost_inner_type_check_cost,,1,1,bytes,91118975.0,ns,10488
cost_inner_type_check_cost,,1,1,bytes,92924170.0,ns,10716
cost_inner_type_check_cost,,1,1,bytes,95100725.0,ns,10944
cost_inner_type_check_cost,,1,1,bytes,96971901.0,ns,11172
cost_inner_type_check_cost,,1,1,bytes,98930323.0,ns,11400
cost_inner_type_check_cost,,1,1,bytes,100886066.0,ns,11628
cost_inner_type_check_cost,,1,1,bytes,103300640.0,ns,11856
cost_inner_type_check_cost,,1,1,bytes,104734069.0,ns,12084
cost_inner_type_check_cost,,1,1,bytes,106984730.0,ns,12312
cost_inner_type_check_cost,,1,1,bytes,108697126.0,ns,12540
cost_inner_type_check_cost,,1,1,bytes,110766277.0,ns,12768
cost_inner_type_check_cost,,1,1,bytes,112788201.0,ns,12996
cost_inner_type_check_cost,,1,1,bytes,114760390.0,ns,13224
cost_inner_type_check_cost,,1,1,bytes,116567294.0,ns,13452
cost_inner_type_check_cost,,1,1,bytes,118904094.0,ns,13680
cost_inner_type_check_cost,,1,1,bytes,120839173.0,ns,13908
cost_inner_type_check_cost,,1,1,bytes,122664178.0,ns,14136
cost_inner_type_check_cost,,1,1,bytes,124526583.0,ns,14364
cost_inner_type_check_cost,,1,1,bytes,126523402.0,ns,14592
cost_inner_type_check_cost,,1,1,bytes,128620616.0,ns,14820
cost_inner_type_check_cost,,1,1,bytes,131154658.0,ns,15048
