group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_lookup,,32,32,bytes,2010283.0,ns,91
cost_analysis_type_lookup,,32,32,bytes,4001056.0,ns,182
cost_analysis_type_lookup,,32,32,bytes,6021925.0,ns,273
cost_analysis_type_lookup,,32,32,bytes,8059554.0,ns,364
cost_analysis_type_lookup,,32,32,bytes,10054196.0,ns,455
cost_analysis_type_lookup,,32,32,bytes,12091483.0,ns,546
cost_analysis_type_lookup,,32,32,bytes,14109246.0,ns,637
cost_analysis_type_lookup,,32,32,bytes,16104388.0,ns,728
cost_analysis_type_lookup,,32,32,bytes,18088050.0,ns,819
cost_analysis_type_lookup,,32,32,bytes,20096801.0,ns,910
cost_analysis_type_lookup,,32,32,bytes,22109312.0,ns,1001
cost_analysis_type_lookup,,32,32,bytes,24105657.0,ns,1092
cost_analysis_type_lookup,,32,32,bytes,26118778.0,ns,1183
cost_analysis_type_lookup,,32,32,bytes,28120049.0,ns,1274
cost_analysis_type_lookup,,32,32,bytes,30372002.0,ns,1365
cost_analysis_type_lookup,,32,32,bytes,32187258.0,ns,1456
cost_analysis_type_lookup,,32,32,bytes,34975355.0,ns,1547
cost_analysis_type_lookup,,32,32,bytes,36219278.0,ns,1638
cost_analysis_type_lookup,,32,32,bytes,38178823.0,ns,1729
cost_analysis_type_lookup,,32,32,bytes,40210397.0,ns,1820
cost_analysis_type_lookup,,32,32,bytes,42247354.0,ns,1911
cost_analysis_type_lookup,,32,32,bytes,44242278.0,ns,2002
cost_analysis_type_lookup,,32,32,bytes,46244602.0,ns,2093
cost_analysis_type_lookup,,32,32,bytes,48182936.0,ns,2184
cost_analysis_type_lookup,,32,32,bytes,50253263.0,ns,2275
cost_analysis_type_lookup,,32,32,bytes,52241520.0,ns,2366
cost_analysis_type_lookup,,32,32,bytes,54287793.0,ns,2457
cost_analysis_type_lookup,,32,32,bytes,56181075.0,ns,2548
cost_analysis_type_lookup,,32,32,bytes,58246900.0,ns,2639
cost_analysis_type_lookup,,32,32,bytes,60584569.0,ns,2730
