group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,2,2,bytes,2146972.0,ns,578
cost_analysis_list_items_check,,2,2,bytes,3969353.0,ns,1156
cost_analysis_list_items_check,,2,2,bytes,5928536.0,ns,1734
cost_analysis_list_items_check,,2,2,bytes,7943366.0,ns,2312
cost_analysis_list_items_check,,2,2,bytes,9885692.0,ns,2890
cost_analysis_list_items_check,,2,2,bytes,12081067.0,ns,3468
cost_analysis_list_items_check,,2,2,bytes,14012599.0,ns,4046
cost_analysis_list_items_check,,2,2,bytes,15909686.0,ns,4624
cost_analysis_list_items_check,,2,2,bytes,17883535.0,ns,5202
cost_analysis_list_items_check,,2,2,bytes,19872847.0,ns,5780
cost_analysis_list_items_check,,2,2,bytes,21880395.0,ns,6358
cost_analysis_list_items_check,,2,2,bytes,23956710.0,ns,6936
cost_analysis_list_items_check,,2,2,bytes,25894692.0,ns,7514
cost_analysis_list_items_check,,2,2,bytes,27858500.0,ns,8092
cost_analysis_list_items_check,,2,2,bytes,29852407.0,ns,8670
cost_analysis_list_items_check,,2,2,bytes,31876007.0,ns,9248
cost_analysis_list_items_check,,2,2,bytes,33871838.0,ns,9826
cost_analysis_list_items_check,,2,2,bytes,35704073.0,ns,10404
cost_analysis_list_items_check,,2,2,bytes,37877699.0,ns,10982
cost_analysis_list_items_check,,2,2,bytes,39743502.0,ns,11560
cost_analysis_list_items_check,,2,2,bytes,41760551.0,ns,12138
cost_analysis_list_items_check,,2,2,bytes,43719721.0,ns,12716
cost_analysis_list_items_check,,2,2,bytes,45649575.0,ns,13294
cost_analysis_list_items_check,,2,2,bytes,47832737.0,ns,13872
cost_analysis_list_items_check,,2,2,bytes,49603785.0,ns,14450
cost_analysis_list_items_check,,2,2,bytes,51472990.0,ns,15028
cost_analysis_list_items_check,,2,2,bytes,53491841.0,ns,15606
cost_analysis_list_items_check,,2,2,bytes,56032006.0,ns,16184
cost_analysis_list_items_check,,2,2,bytes,57734486.0,ns,16762
cost_analysis_list_items_check,,2,2,bytes,59624561.0,ns,17340
cost_analysis_list_items_check,,2,2,bytes,61776551.0,ns,17918
cost_analysis_list_items_check,,2,2,bytes,63409060.0,ns,18496
cost_analysis_list_items_check,,2,2,bytes,65532565.0,ns,19074
cost_analysis_list_items_check,,2,2,bytes,67649700.0,ns,19652
cost_analysis_list_items_check,,2,2,bytes,69577620.0,ns,20230
cost_analysis_list_items_check,,2,2,bytes,71496866.0,ns,20808
cost_analysis_list_items_check,,2,2,bytes,73634385.0,ns,21386
cost_analysis_list_items_check,,2,2,bytes,75439966.0,ns,21964
cost_analysis_list_items_check,,2,2,bytes,77416089.0,ns,22542
cost_analysis_list_items_check,,2,2,bytes,79406602.0,ns,23120
cost_analysis_list_items_check,,2,2,bytes,81315621.0,ns,23698
cost_analysis_list_items_check,,2,2,bytes,83358738.0,ns,24276
cost_analysis_list_items_check,,2,2,bytes,85198482.0,ns,24854
cost_analysis_list_items_check,,2,2,bytes,87304044.0,ns,25432
cost_analysis_list_items_check,,2,2,bytes,89140466.0,ns,26010
cost_analysis_list_items_check,,2,2,bytes,91109403.0,ns,26588
cost_analysis_list_items_check,,2,2,bytes,93098322.0,ns,27166
cost_analysis_list_items_check,,2,2,bytes,95110905.0,ns,27744
cost_analysis_list_items_check,,2,2,bytes,97252616.0,ns,28322
cost_analysis_list_items_check,,2,2,bytes,99248761.0,ns,28900
cost_analysis_list_items_check,,2,2,bytes,101293031.0,ns,29478
cost_analysis_list_items_check,,2,2,bytes,103105047.0,ns,30056
cost_analysis_list_items_check,,2,2,bytes,105096614.0,ns,30634
cost_analysis_list_items_check,,2,2,bytes,106838819.0,ns,31212
cost_analysis_list_items_check,,2,2,bytes,109303960.0,ns,31790
cost_analysis_list_items_check,,2,2,bytes,111059344.0,ns,32368
cost_analysis_list_items_check,,2,2,bytes,112681130.0,ns,32946
cost_analysis_list_items_check,,2,2,bytes,114894171.0,ns,33524
cost_analysis_list_items_check,,2,2,bytes,116389544.0,ns,34102
cost_analysis_list_items_check,,2,2,bytes,118651221.0,ns,34680
cost_analysis_list_items_check,,2,2,bytes,121301312.0,ns,35258
cost_analysis_list_items_check,,2,2,bytes,123235537.0,ns,35836
