group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_entry,,80000,80000,bytes,116632356.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116442626.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115998413.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116315002.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116547033.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116096040.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116094650.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116477481.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116002990.0,ns,2
cost_fetch_entry,,80000,80000,bytes,117003180.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116183712.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116037447.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116128944.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116082371.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116144234.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116446308.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115908722.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115892425.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115988884.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115575777.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115834265.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116178925.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115386855.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115765169.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116676400.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116367243.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115772787.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116625474.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115505842.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116088401.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115733895.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115378567.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115952668.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116186900.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115785145.0,ns,2
cost_fetch_entry,,80000,80000,bytes,117932422.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116993492.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116481809.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116092586.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116181734.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116191782.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116139143.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116038639.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116314845.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116369803.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116332496.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116092214.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115900106.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116005217.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115903462.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115896651.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115799959.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116335564.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116952495.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116375152.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116317130.0,ns,2
cost_fetch_entry,,80000,80000,bytes,117532864.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116364469.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116387693.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116355105.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116674936.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116627431.0,ns,2
cost_fetch_entry,,80000,80000,bytes,117291970.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116111988.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116485822.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116102756.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116052017.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116393216.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116403938.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115956373.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116010373.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116243942.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116133963.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115649305.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116161016.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115731223.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116014709.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116542903.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115838737.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115897791.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115654507.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116229868.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116003682.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115668185.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115928960.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115659477.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116423815.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116195892.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116802758.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115694557.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115679238.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115554246.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115567308.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116284326.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115851168.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116424385.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116677419.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116190955.0,ns,2
cost_fetch_entry,,80000,80000,bytes,115944712.0,ns,2
cost_fetch_entry,,80000,80000,bytes,116210463.0,ns,2
