group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,159992,159992,bytes,348780444.0,ns,1
cost_set_var,,159992,159992,bytes,345896709.0,ns,1
cost_set_var,,159992,159992,bytes,344814228.0,ns,1
cost_set_var,,159992,159992,bytes,345437065.0,ns,1
cost_set_var,,159992,159992,bytes,344184396.0,ns,1
cost_set_var,,159992,159992,bytes,344068939.0,ns,1
cost_set_var,,159992,159992,bytes,344470151.0,ns,1
cost_set_var,,159992,159992,bytes,344823905.0,ns,1
cost_set_var,,159992,159992,bytes,343222733.0,ns,1
cost_set_var,,159992,159992,bytes,344501174.0,ns,1
cost_set_var,,159992,159992,bytes,344206777.0,ns,1
cost_set_var,,159992,159992,bytes,344376949.0,ns,1
cost_set_var,,159992,159992,bytes,346516585.0,ns,1
cost_set_var,,159992,159992,bytes,344481529.0,ns,1
cost_set_var,,159992,159992,bytes,344263955.0,ns,1
cost_set_var,,159992,159992,bytes,345348199.0,ns,1
cost_set_var,,159992,159992,bytes,345399158.0,ns,1
cost_set_var,,159992,159992,bytes,344930040.0,ns,1
cost_set_var,,159992,159992,bytes,344469524.0,ns,1
cost_set_var,,159992,159992,bytes,343471418.0,ns,1
cost_set_var,,159992,159992,bytes,344197243.0,ns,1
cost_set_var,,159992,159992,bytes,345821063.0,ns,1
cost_set_var,,159992,159992,bytes,345914091.0,ns,1
cost_set_var,,159992,159992,bytes,345306731.0,ns,1
cost_set_var,,159992,159992,bytes,344322083.0,ns,1
cost_set_var,,159992,159992,bytes,345207400.0,ns,1
cost_set_var,,159992,159992,bytes,345916205.0,ns,1
cost_set_var,,159992,159992,bytes,344892473.0,ns,1
cost_set_var,,159992,159992,bytes,345406820.0,ns,1
cost_set_var,,159992,159992,bytes,345359838.0,ns,1
cost_set_var,,159992,159992,bytes,343929968.0,ns,1
cost_set_var,,159992,159992,bytes,343198449.0,ns,1
cost_set_var,,159992,159992,bytes,344570585.0,ns,1
cost_set_var,,159992,159992,bytes,343849298.0,ns,1
cost_set_var,,159992,159992,bytes,343378136.0,ns,1
cost_set_var,,159992,159992,bytes,344703242.0,ns,1
cost_set_var,,159992,159992,bytes,347292748.0,ns,1
cost_set_var,,159992,159992,bytes,344388422.0,ns,1
cost_set_var,,159992,159992,bytes,342679510.0,ns,1
cost_set_var,,159992,159992,bytes,340929027.0,ns,1
cost_set_var,,159992,159992,bytes,342634280.0,ns,1
cost_set_var,,159992,159992,bytes,344186530.0,ns,1
cost_set_var,,159992,159992,bytes,345043652.0,ns,1
cost_set_var,,159992,159992,bytes,343564427.0,ns,1
cost_set_var,,159992,159992,bytes,344370057.0,ns,1
cost_set_var,,159992,159992,bytes,343985470.0,ns,1
cost_set_var,,159992,159992,bytes,344158596.0,ns,1
cost_set_var,,159992,159992,bytes,344600038.0,ns,1
cost_set_var,,159992,159992,bytes,344154310.0,ns,1
cost_set_var,,159992,159992,bytes,346279767.0,ns,1
