group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,128,128,bytes,1998438.0,ns,5
cost_and,,128,128,bytes,4045486.0,ns,10
cost_and,,128,128,bytes,6020691.0,ns,15
cost_and,,128,128,bytes,8031502.0,ns,20
cost_and,,128,128,bytes,10095185.0,ns,25
cost_and,,128,128,bytes,12104105.0,ns,30
cost_and,,128,128,bytes,14098417.0,ns,35
cost_and,,128,128,bytes,16118969.0,ns,40
cost_and,,128,128,bytes,18263837.0,ns,45
cost_and,,128,128,bytes,20167077.0,ns,50
cost_and,,128,128,bytes,22208436.0,ns,55
cost_and,,128,128,bytes,24262999.0,ns,60
cost_and,,128,128,bytes,26202029.0,ns,65
cost_and,,128,128,bytes,28218914.0,ns,70
cost_and,,128,128,bytes,30087801.0,ns,75
cost_and,,128,128,bytes,32085994.0,ns,80
cost_and,,128,128,bytes,34070023.0,ns,85
cost_and,,128,128,bytes,36373803.0,ns,90
cost_and,,128,128,bytes,38151543.0,ns,95
cost_and,,128,128,bytes,40165532.0,ns,100
cost_and,,128,128,bytes,42168183.0,ns,105
cost_and,,128,128,bytes,44227960.0,ns,110
cost_and,,128,128,bytes,46228843.0,ns,115
cost_and,,128,128,bytes,48217768.0,ns,120
cost_and,,128,128,bytes,50170348.0,ns,125
cost_and,,128,128,bytes,52510427.0,ns,130
cost_and,,128,128,bytes,54228686.0,ns,135
cost_and,,128,128,bytes,56538029.0,ns,140
cost_and,,128,128,bytes,58770952.0,ns,145
cost_and,,128,128,bytes,60475992.0,ns,150
cost_and,,128,128,bytes,62665855.0,ns,155
cost_and,,128,128,bytes,64329409.0,ns,160
cost_and,,128,128,bytes,66317741.0,ns,165
cost_and,,128,128,bytes,68281301.0,ns,170
cost_and,,128,128,bytes,70148522.0,ns,175
cost_and,,128,128,bytes,72071532.0,ns,180
cost_and,,128,128,bytes,74089779.0,ns,185
cost_and,,128,128,bytes,76196069.0,ns,190
cost_and,,128,128,bytes,78275917.0,ns,195
cost_and,,128,128,bytes,80197071.0,ns,200
cost_and,,128,128,bytes,83712098.0,ns,205
cost_and,,128,128,bytes,84628345.0,ns,210
cost_and,,128,128,bytes,86360540.0,ns,215
cost_and,,128,128,bytes,88304865.0,ns,220
cost_and,,128,128,bytes,90396820.0,ns,225
cost_and,,128,128,bytes,92453507.0,ns,230
cost_and,,128,128,bytes,94672797.0,ns,235
cost_and,,128,128,bytes,96599673.0,ns,240
cost_and,,128,128,bytes,98765213.0,ns,245
cost_and,,128,128,bytes,100893203.0,ns,250
cost_and,,128,128,bytes,102879904.0,ns,255
cost_and,,128,128,bytes,104638516.0,ns,260
cost_and,,128,128,bytes,106988058.0,ns,265
cost_and,,128,128,bytes,108262902.0,ns,270
cost_and,,128,128,bytes,110306690.0,ns,275
cost_and,,128,128,bytes,112186935.0,ns,280
cost_and,,128,128,bytes,114186211.0,ns,285
cost_and,,128,128,bytes,117103436.0,ns,290
cost_and,,128,128,bytes,118773001.0,ns,295
cost_and,,128,128,bytes,120432137.0,ns,300
cost_and,,128,128,bytes,122593952.0,ns,305
cost_and,,128,128,bytes,124979314.0,ns,310
cost_and,,128,128,bytes,126594326.0,ns,315
cost_and,,128,128,bytes,128708488.0,ns,320
cost_and,,128,128,bytes,131356352.0,ns,325
cost_and,,128,128,bytes,133195124.0,ns,330
cost_and,,128,128,bytes,134860139.0,ns,335
cost_and,,128,128,bytes,136668458.0,ns,340
cost_and,,128,128,bytes,139168022.0,ns,345
cost_and,,128,128,bytes,141237052.0,ns,350
cost_and,,128,128,bytes,142977390.0,ns,355
cost_and,,128,128,bytes,145165161.0,ns,360
cost_and,,128,128,bytes,147185532.0,ns,365
cost_and,,128,128,bytes,148543964.0,ns,370
cost_and,,128,128,bytes,150999473.0,ns,375
cost_and,,128,128,bytes,153577117.0,ns,380
cost_and,,128,128,bytes,154273586.0,ns,385
cost_and,,128,128,bytes,156370405.0,ns,390
cost_and,,128,128,bytes,158454389.0,ns,395
cost_and,,128,128,bytes,160243987.0,ns,400
cost_and,,128,128,bytes,163172366.0,ns,405
cost_and,,128,128,bytes,164871418.0,ns,410
cost_and,,128,128,bytes,167182868.0,ns,415
cost_and,,128,128,bytes,168323227.0,ns,420
cost_and,,128,128,bytes,170505156.0,ns,425
cost_and,,128,128,bytes,172786763.0,ns,430
cost_and,,128,128,bytes,176445481.0,ns,435
cost_and,,128,128,bytes,177681758.0,ns,440
cost_and,,128,128,bytes,179050213.0,ns,445
cost_and,,128,128,bytes,181358215.0,ns,450
cost_and,,128,128,bytes,182447741.0,ns,455
cost_and,,128,128,bytes,184298102.0,ns,460
cost_and,,128,128,bytes,187194672.0,ns,465
cost_and,,128,128,bytes,189119740.0,ns,470
cost_and,,128,128,bytes,190120360.0,ns,475
cost_and,,128,128,bytes,192209755.0,ns,480
cost_and,,128,128,bytes,194312009.0,ns,485
cost_and,,128,128,bytes,196723556.0,ns,490
cost_and,,128,128,bytes,199268491.0,ns,495
cost_and,,128,128,bytes,201843905.0,ns,500
