group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,2,2,bytes,2382988.0,ns,5
cost_analysis_get_function_entry,,2,2,bytes,4767835.0,ns,10
cost_analysis_get_function_entry,,2,2,bytes,7170357.0,ns,15
cost_analysis_get_function_entry,,2,2,bytes,9540385.0,ns,20
cost_analysis_get_function_entry,,2,2,bytes,11896125.0,ns,25
cost_analysis_get_function_entry,,2,2,bytes,14059432.0,ns,30
cost_analysis_get_function_entry,,2,2,bytes,16258349.0,ns,35
cost_analysis_get_function_entry,,2,2,bytes,18594068.0,ns,40
cost_analysis_get_function_entry,,2,2,bytes,20920843.0,ns,45
cost_analysis_get_function_entry,,2,2,bytes,23221018.0,ns,50
cost_analysis_get_function_entry,,2,2,bytes,25541702.0,ns,55
cost_analysis_get_function_entry,,2,2,bytes,27890744.0,ns,60
cost_analysis_get_function_entry,,2,2,bytes,30278577.0,ns,65
cost_analysis_get_function_entry,,2,2,bytes,32566846.0,ns,70
cost_analysis_get_function_entry,,2,2,bytes,34870481.0,ns,75
cost_analysis_get_function_entry,,2,2,bytes,37104840.0,ns,80
cost_analysis_get_function_entry,,2,2,bytes,39299131.0,ns,85
cost_analysis_get_function_entry,,2,2,bytes,41706975.0,ns,90
cost_analysis_get_function_entry,,2,2,bytes,43992746.0,ns,95
cost_analysis_get_function_entry,,2,2,bytes,46218872.0,ns,100
cost_analysis_get_function_entry,,2,2,bytes,48510468.0,ns,105
cost_analysis_get_function_entry,,2,2,bytes,50863255.0,ns,110
cost_analysis_get_function_entry,,2,2,bytes,53554427.0,ns,115
cost_analysis_get_function_entry,,2,2,bytes,55483889.0,ns,120
cost_analysis_get_function_entry,,2,2,bytes,57869669.0,ns,125
cost_analysis_get_function_entry,,2,2,bytes,60159941.0,ns,130
cost_analysis_get_function_entry,,2,2,bytes,62556489.0,ns,135
cost_analysis_get_function_entry,,2,2,bytes,64783772.0,ns,140
cost_analysis_get_function_entry,,2,2,bytes,67631917.0,ns,145
cost_analysis_get_function_entry,,2,2,bytes,69368965.0,ns,150
cost_analysis_get_function_entry,,2,2,bytes,71567096.0,ns,155
cost_analysis_get_function_entry,,2,2,bytes,74186554.0,ns,160
cost_analysis_get_function_entry,,2,2,bytes,76233899.0,ns,165
cost_analysis_get_function_entry,,2,2,bytes,78438963.0,ns,170
cost_analysis_get_function_entry,,2,2,bytes,80757047.0,ns,175
cost_analysis_get_function_entry,,2,2,bytes,82929829.0,ns,180
cost_analysis_get_function_entry,,2,2,bytes,85613920.0,ns,185
cost_analysis_get_function_entry,,2,2,bytes,87537860.0,ns,190
cost_analysis_get_function_entry,,2,2,bytes,90103572.0,ns,195
cost_analysis_get_function_entry,,2,2,bytes,92505242.0,ns,200
cost_analysis_get_function_entry,,2,2,bytes,95485002.0,ns,205
cost_analysis_get_function_entry,,2,2,bytes,98792749.0,ns,210
cost_analysis_get_function_entry,,2,2,bytes,99930882.0,ns,215
cost_analysis_get_function_entry,,2,2,bytes,102193421.0,ns,220
cost_analysis_get_function_entry,,2,2,bytes,104451687.0,ns,225
cost_analysis_get_function_entry,,2,2,bytes,106760143.0,ns,230
cost_analysis_get_function_entry,,2,2,bytes,109087505.0,ns,235
cost_analysis_get_function_entry,,2,2,bytes,111461734.0,ns,240
cost_analysis_get_function_entry,,2,2,bytes,113869372.0,ns,245
cost_analysis_get_function_entry,,2,2,bytes,116332440.0,ns,250
cost_analysis_get_function_entry,,2,2,bytes,118583841.0,ns,255
cost_analysis_get_function_entry,,2,2,bytes,120115127.0,ns,260
cost_analysis_get_function_entry,,2,2,bytes,122472309.0,ns,265
cost_analysis_get_function_entry,,2,2,bytes,124899471.0,ns,270
cost_analysis_get_function_entry,,2,2,bytes,126942762.0,ns,275
cost_analysis_get_function_entry,,2,2,bytes,129297302.0,ns,280
cost_analysis_get_function_entry,,2,2,bytes,131545280.0,ns,285
cost_analysis_get_function_entry,,2,2,bytes,134035380.0,ns,290
cost_analysis_get_function_entry,,2,2,bytes,137434607.0,ns,295
cost_analysis_get_function_entry,,2,2,bytes,139755779.0,ns,300
cost_analysis_get_function_entry,,2,2,bytes,143511473.0,ns,305
cost_analysis_get_function_entry,,2,2,bytes,143096168.0,ns,310
cost_analysis_get_function_entry,,2,2,bytes,145423305.0,ns,315
cost_analysis_get_function_entry,,2,2,bytes,147673995.0,ns,320
cost_analysis_get_function_entry,,2,2,bytes,150140057.0,ns,325
cost_analysis_get_function_entry,,2,2,bytes,155222021.0,ns,330
cost_analysis_get_function_entry,,2,2,bytes,156814464.0,ns,335
cost_analysis_get_function_entry,,2,2,bytes,157342191.0,ns,340
cost_analysis_get_function_entry,,2,2,bytes,159411961.0,ns,345
cost_analysis_get_function_entry,,2,2,bytes,161944864.0,ns,350
cost_analysis_get_function_entry,,2,2,bytes,164268098.0,ns,355
cost_analysis_get_function_entry,,2,2,bytes,166717623.0,ns,360
cost_analysis_get_function_entry,,2,2,bytes,168488154.0,ns,365
cost_analysis_get_function_entry,,2,2,bytes,171039199.0,ns,370
cost_analysis_get_function_entry,,2,2,bytes,173096387.0,ns,375
cost_analysis_get_function_entry,,2,2,bytes,175414427.0,ns,380
cost_analysis_get_function_entry,,2,2,bytes,179627855.0,ns,385
cost_analysis_get_function_entry,,2,2,bytes,180876421.0,ns,390
cost_analysis_get_function_entry,,2,2,bytes,182384056.0,ns,395
cost_analysis_get_function_entry,,2,2,bytes,184822650.0,ns,400
cost_analysis_get_function_entry,,2,2,bytes,187653673.0,ns,405
cost_analysis_get_function_entry,,2,2,bytes,189420798.0,ns,410
cost_analysis_get_function_entry,,2,2,bytes,192224797.0,ns,415
cost_analysis_get_function_entry,,2,2,bytes,194355832.0,ns,420
cost_analysis_get_function_entry,,2,2,bytes,196732400.0,ns,425
cost_analysis_get_function_entry,,2,2,bytes,198867437.0,ns,430
cost_analysis_get_function_entry,,2,2,bytes,201302064.0,ns,435
cost_analysis_get_function_entry,,2,2,bytes,204615373.0,ns,440
cost_analysis_get_function_entry,,2,2,bytes,205989419.0,ns,445
cost_analysis_get_function_entry,,2,2,bytes,208147296.0,ns,450
cost_analysis_get_function_entry,,2,2,bytes,210540438.0,ns,455
cost_analysis_get_function_entry,,2,2,bytes,213371149.0,ns,460
cost_analysis_get_function_entry,,2,2,bytes,215985777.0,ns,465
cost_analysis_get_function_entry,,2,2,bytes,217071031.0,ns,470
cost_analysis_get_function_entry,,2,2,bytes,219042558.0,ns,475
cost_analysis_get_function_entry,,2,2,bytes,221402842.0,ns,480
cost_analysis_get_function_entry,,2,2,bytes,223637878.0,ns,485
cost_analysis_get_function_entry,,2,2,bytes,227993748.0,ns,490
cost_analysis_get_function_entry,,2,2,bytes,230663798.0,ns,495
cost_analysis_get_function_entry,,2,2,bytes,232893899.0,ns,500
