group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,4096,4096,bytes,103827298.0,ns,22
cost_geq,,4096,4096,bytes,103709137.0,ns,22
cost_geq,,4096,4096,bytes,103694265.0,ns,22
cost_geq,,4096,4096,bytes,103764079.0,ns,22
cost_geq,,4096,4096,bytes,103576797.0,ns,22
cost_geq,,4096,4096,bytes,103646978.0,ns,22
cost_geq,,4096,4096,bytes,105122402.0,ns,22
cost_geq,,4096,4096,bytes,105695783.0,ns,22
cost_geq,,4096,4096,bytes,105349795.0,ns,22
cost_geq,,4096,4096,bytes,103674188.0,ns,22
cost_geq,,4096,4096,bytes,104634333.0,ns,22
cost_geq,,4096,4096,bytes,103746257.0,ns,22
cost_geq,,4096,4096,bytes,103791210.0,ns,22
cost_geq,,4096,4096,bytes,103713204.0,ns,22
cost_geq,,4096,4096,bytes,103674199.0,ns,22
cost_geq,,4096,4096,bytes,103913043.0,ns,22
cost_geq,,4096,4096,bytes,103998453.0,ns,22
cost_geq,,4096,4096,bytes,104422905.0,ns,22
cost_geq,,4096,4096,bytes,104078542.0,ns,22
cost_geq,,4096,4096,bytes,104006654.0,ns,22
cost_geq,,4096,4096,bytes,104134791.0,ns,22
cost_geq,,4096,4096,bytes,103943815.0,ns,22
cost_geq,,4096,4096,bytes,103894996.0,ns,22
cost_geq,,4096,4096,bytes,103771035.0,ns,22
cost_geq,,4096,4096,bytes,103889860.0,ns,22
cost_geq,,4096,4096,bytes,103924859.0,ns,22
cost_geq,,4096,4096,bytes,103931669.0,ns,22
cost_geq,,4096,4096,bytes,103702025.0,ns,22
cost_geq,,4096,4096,bytes,104106420.0,ns,22
cost_geq,,4096,4096,bytes,104340528.0,ns,22
cost_geq,,4096,4096,bytes,104703566.0,ns,22
cost_geq,,4096,4096,bytes,104272239.0,ns,22
cost_geq,,4096,4096,bytes,104143938.0,ns,22
cost_geq,,4096,4096,bytes,103928712.0,ns,22
cost_geq,,4096,4096,bytes,104335992.0,ns,22
cost_geq,,4096,4096,bytes,104354267.0,ns,22
cost_geq,,4096,4096,bytes,104171878.0,ns,22
cost_geq,,4096,4096,bytes,104225598.0,ns,22
cost_geq,,4096,4096,bytes,104617921.0,ns,22
cost_geq,,4096,4096,bytes,103969388.0,ns,22
cost_geq,,4096,4096,bytes,104154094.0,ns,22
cost_geq,,4096,4096,bytes,103827180.0,ns,22
cost_geq,,4096,4096,bytes,103974756.0,ns,22
cost_geq,,4096,4096,bytes,103812725.0,ns,22
cost_geq,,4096,4096,bytes,104182758.0,ns,22
cost_geq,,4096,4096,bytes,104218440.0,ns,22
cost_geq,,4096,4096,bytes,103862851.0,ns,22
cost_geq,,4096,4096,bytes,104187107.0,ns,22
cost_geq,,4096,4096,bytes,103974466.0,ns,22
cost_geq,,4096,4096,bytes,103967343.0,ns,22
cost_geq,,4096,4096,bytes,103928010.0,ns,22
cost_geq,,4096,4096,bytes,104174264.0,ns,22
cost_geq,,4096,4096,bytes,103772359.0,ns,22
cost_geq,,4096,4096,bytes,103695712.0,ns,22
cost_geq,,4096,4096,bytes,103734113.0,ns,22
cost_geq,,4096,4096,bytes,104147655.0,ns,22
cost_geq,,4096,4096,bytes,103816909.0,ns,22
cost_geq,,4096,4096,bytes,103880338.0,ns,22
cost_geq,,4096,4096,bytes,103688642.0,ns,22
cost_geq,,4096,4096,bytes,104331852.0,ns,22
cost_geq,,4096,4096,bytes,104307645.0,ns,22
cost_geq,,4096,4096,bytes,104076410.0,ns,22
cost_geq,,4096,4096,bytes,103926528.0,ns,22
cost_geq,,4096,4096,bytes,103734975.0,ns,22
cost_geq,,4096,4096,bytes,104317771.0,ns,22
cost_geq,,4096,4096,bytes,103962029.0,ns,22
cost_geq,,4096,4096,bytes,103722562.0,ns,22
cost_geq,,4096,4096,bytes,104644619.0,ns,22
cost_geq,,4096,4096,bytes,105384506.0,ns,22
cost_geq,,4096,4096,bytes,105084488.0,ns,22
cost_geq,,4096,4096,bytes,104127483.0,ns,22
cost_geq,,4096,4096,bytes,104261594.0,ns,22
cost_geq,,4096,4096,bytes,103921594.0,ns,22
cost_geq,,4096,4096,bytes,104736691.0,ns,22
cost_geq,,4096,4096,bytes,104601295.0,ns,22
cost_geq,,4096,4096,bytes,103819577.0,ns,22
cost_geq,,4096,4096,bytes,103830489.0,ns,22
cost_geq,,4096,4096,bytes,103910004.0,ns,22
cost_geq,,4096,4096,bytes,103908164.0,ns,22
cost_geq,,4096,4096,bytes,103970249.0,ns,22
cost_geq,,4096,4096,bytes,103758155.0,ns,22
cost_geq,,4096,4096,bytes,104246150.0,ns,22
cost_geq,,4096,4096,bytes,104137316.0,ns,22
cost_geq,,4096,4096,bytes,104445617.0,ns,22
cost_geq,,4096,4096,bytes,103743303.0,ns,22
cost_geq,,4096,4096,bytes,103667576.0,ns,22
cost_geq,,4096,4096,bytes,104351326.0,ns,22
cost_geq,,4096,4096,bytes,104312816.0,ns,22
cost_geq,,4096,4096,bytes,104113491.0,ns,22
cost_geq,,4096,4096,bytes,103777597.0,ns,22
cost_geq,,4096,4096,bytes,103724442.0,ns,22
cost_geq,,4096,4096,bytes,103848385.0,ns,22
cost_geq,,4096,4096,bytes,103953410.0,ns,22
cost_geq,,4096,4096,bytes,104074639.0,ns,22
cost_geq,,4096,4096,bytes,104356241.0,ns,22
cost_geq,,4096,4096,bytes,103839236.0,ns,22
cost_geq,,4096,4096,bytes,104182177.0,ns,22
cost_geq,,4096,4096,bytes,104105580.0,ns,22
cost_geq,,4096,4096,bytes,103969119.0,ns,22
cost_geq,,4096,4096,bytes,103799448.0,ns,22
