group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,32,32,bytes,2189099.0,ns,10
cost_analysis_check_tuple_merge,,32,32,bytes,4265515.0,ns,20
cost_analysis_check_tuple_merge,,32,32,bytes,6369677.0,ns,30
cost_analysis_check_tuple_merge,,32,32,bytes,8476733.0,ns,40
cost_analysis_check_tuple_merge,,32,32,bytes,10610153.0,ns,50
cost_analysis_check_tuple_merge,,32,32,bytes,12714815.0,ns,60
cost_analysis_check_tuple_merge,,32,32,bytes,14845195.0,ns,70
cost_analysis_check_tuple_merge,,32,32,bytes,17066728.0,ns,80
cost_analysis_check_tuple_merge,,32,32,bytes,19138721.0,ns,90
cost_analysis_check_tuple_merge,,32,32,bytes,21233362.0,ns,100
cost_analysis_check_tuple_merge,,32,32,bytes,23489280.0,ns,110
cost_analysis_check_tuple_merge,,32,32,bytes,25466065.0,ns,120
cost_analysis_check_tuple_merge,,32,32,bytes,27709933.0,ns,130
cost_analysis_check_tuple_merge,,32,32,bytes,29794282.0,ns,140
cost_analysis_check_tuple_merge,,32,32,bytes,32007965.0,ns,150
cost_analysis_check_tuple_merge,,32,32,bytes,34028628.0,ns,160
cost_analysis_check_tuple_merge,,32,32,bytes,36047009.0,ns,170
cost_analysis_check_tuple_merge,,32,32,bytes,38263289.0,ns,180
cost_analysis_check_tuple_merge,,32,32,bytes,40334162.0,ns,190
cost_analysis_check_tuple_merge,,32,32,bytes,42450071.0,ns,200
cost_analysis_check_tuple_merge,,32,32,bytes,44568746.0,ns,210
cost_analysis_check_tuple_merge,,32,32,bytes,46660567.0,ns,220
cost_analysis_check_tuple_merge,,32,32,bytes,48772844.0,ns,230
cost_analysis_check_tuple_merge,,32,32,bytes,51934782.0,ns,240
cost_analysis_check_tuple_merge,,32,32,bytes,53088707.0,ns,250
cost_analysis_check_tuple_merge,,32,32,bytes,55152168.0,ns,260
cost_analysis_check_tuple_merge,,32,32,bytes,57293420.0,ns,270
cost_analysis_check_tuple_merge,,32,32,bytes,59411395.0,ns,280
cost_analysis_check_tuple_merge,,32,32,bytes,61501586.0,ns,290
cost_analysis_check_tuple_merge,,32,32,bytes,63643921.0,ns,300
cost_analysis_check_tuple_merge,,32,32,bytes,65735497.0,ns,310
cost_analysis_check_tuple_merge,,32,32,bytes,68104649.0,ns,320
cost_analysis_check_tuple_merge,,32,32,bytes,70269632.0,ns,330
cost_analysis_check_tuple_merge,,32,32,bytes,72128720.0,ns,340
cost_analysis_check_tuple_merge,,32,32,bytes,74319439.0,ns,350
cost_analysis_check_tuple_merge,,32,32,bytes,76402582.0,ns,360
