group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,2,2,bytes,2052878.0,ns,42
cost_ast_parse,,2,2,bytes,3949126.0,ns,84
cost_ast_parse,,2,2,bytes,5928663.0,ns,126
cost_ast_parse,,2,2,bytes,7895291.0,ns,168
cost_ast_parse,,2,2,bytes,9872536.0,ns,210
cost_ast_parse,,2,2,bytes,11834088.0,ns,252
cost_ast_parse,,2,2,bytes,13812032.0,ns,294
cost_ast_parse,,2,2,bytes,15780118.0,ns,336
cost_ast_parse,,2,2,bytes,17747932.0,ns,378
cost_ast_parse,,2,2,bytes,19757789.0,ns,420
cost_ast_parse,,2,2,bytes,21721913.0,ns,462
cost_ast_parse,,2,2,bytes,23660239.0,ns,504
cost_ast_parse,,2,2,bytes,25660551.0,ns,546
cost_ast_parse,,2,2,bytes,27602127.0,ns,588
cost_ast_parse,,2,2,bytes,29578468.0,ns,630
cost_ast_parse,,2,2,bytes,31555803.0,ns,672
cost_ast_parse,,2,2,bytes,33529532.0,ns,714
cost_ast_parse,,2,2,bytes,35489543.0,ns,756
cost_ast_parse,,2,2,bytes,37472284.0,ns,798
cost_ast_parse,,2,2,bytes,39424413.0,ns,840
cost_ast_parse,,2,2,bytes,41400154.0,ns,882
cost_ast_parse,,2,2,bytes,43379621.0,ns,924
cost_ast_parse,,2,2,bytes,46623438.0,ns,966
cost_ast_parse,,2,2,bytes,47315061.0,ns,1008
cost_ast_parse,,2,2,bytes,49270493.0,ns,1050
cost_ast_parse,,2,2,bytes,51619046.0,ns,1092
cost_ast_parse,,2,2,bytes,53414801.0,ns,1134
cost_ast_parse,,2,2,bytes,55279599.0,ns,1176
cost_ast_parse,,2,2,bytes,57164295.0,ns,1218
cost_ast_parse,,2,2,bytes,59145119.0,ns,1260
cost_ast_parse,,2,2,bytes,61115623.0,ns,1302
cost_ast_parse,,2,2,bytes,63070983.0,ns,1344
cost_ast_parse,,2,2,bytes,65049393.0,ns,1386
cost_ast_parse,,2,2,bytes,67052346.0,ns,1428
cost_ast_parse,,2,2,bytes,69042883.0,ns,1470
cost_ast_parse,,2,2,bytes,71000977.0,ns,1512
cost_ast_parse,,2,2,bytes,72965106.0,ns,1554
cost_ast_parse,,2,2,bytes,74934752.0,ns,1596
cost_ast_parse,,2,2,bytes,77191817.0,ns,1638
cost_ast_parse,,2,2,bytes,78859305.0,ns,1680
cost_ast_parse,,2,2,bytes,81005579.0,ns,1722
cost_ast_parse,,2,2,bytes,82827480.0,ns,1764
cost_ast_parse,,2,2,bytes,84850885.0,ns,1806
cost_ast_parse,,2,2,bytes,86780540.0,ns,1848
cost_ast_parse,,2,2,bytes,88693680.0,ns,1890
cost_ast_parse,,2,2,bytes,90718487.0,ns,1932
cost_ast_parse,,2,2,bytes,92680814.0,ns,1974
cost_ast_parse,,2,2,bytes,94632941.0,ns,2016
cost_ast_parse,,2,2,bytes,96886532.0,ns,2058
cost_ast_parse,,2,2,bytes,99108537.0,ns,2100
cost_ast_parse,,2,2,bytes,100510320.0,ns,2142
cost_ast_parse,,2,2,bytes,103408951.0,ns,2184
cost_ast_parse,,2,2,bytes,105052690.0,ns,2226
cost_ast_parse,,2,2,bytes,107490280.0,ns,2268
cost_ast_parse,,2,2,bytes,110060492.0,ns,2310
cost_ast_parse,,2,2,bytes,111685503.0,ns,2352
cost_ast_parse,,2,2,bytes,112393483.0,ns,2394
cost_ast_parse,,2,2,bytes,114328025.0,ns,2436
cost_ast_parse,,2,2,bytes,116276197.0,ns,2478
cost_ast_parse,,2,2,bytes,118322267.0,ns,2520
cost_ast_parse,,2,2,bytes,120240913.0,ns,2562
cost_ast_parse,,2,2,bytes,122662274.0,ns,2604
cost_ast_parse,,2,2,bytes,124273320.0,ns,2646
cost_ast_parse,,2,2,bytes,126155022.0,ns,2688
cost_ast_parse,,2,2,bytes,128113087.0,ns,2730
cost_ast_parse,,2,2,bytes,130212420.0,ns,2772
cost_ast_parse,,2,2,bytes,132087717.0,ns,2814
cost_ast_parse,,2,2,bytes,135160345.0,ns,2856
cost_ast_parse,,2,2,bytes,136671272.0,ns,2898
cost_ast_parse,,2,2,bytes,137986082.0,ns,2940
cost_ast_parse,,2,2,bytes,139955021.0,ns,2982
cost_ast_parse,,2,2,bytes,141918816.0,ns,3024
cost_ast_parse,,2,2,bytes,143924499.0,ns,3066
cost_ast_parse,,2,2,bytes,146337070.0,ns,3108
cost_ast_parse,,2,2,bytes,147852635.0,ns,3150
cost_ast_parse,,2,2,bytes,149921449.0,ns,3192
cost_ast_parse,,2,2,bytes,151888956.0,ns,3234
cost_ast_parse,,2,2,bytes,153764191.0,ns,3276
cost_ast_parse,,2,2,bytes,155725340.0,ns,3318
cost_ast_parse,,2,2,bytes,158769329.0,ns,3360
cost_ast_parse,,2,2,bytes,160542867.0,ns,3402
cost_ast_parse,,2,2,bytes,161799227.0,ns,3444
cost_ast_parse,,2,2,bytes,163775523.0,ns,3486
cost_ast_parse,,2,2,bytes,165607379.0,ns,3528
cost_ast_parse,,2,2,bytes,167553141.0,ns,3570
