group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,256,256,bytes,3119599.0,ns,2
cost_nft_burn,,256,256,bytes,5743142.0,ns,4
cost_nft_burn,,256,256,bytes,8638001.0,ns,6
cost_nft_burn,,256,256,bytes,11504032.0,ns,8
cost_nft_burn,,256,256,bytes,14391458.0,ns,10
cost_nft_burn,,256,256,bytes,17246997.0,ns,12
cost_nft_burn,,256,256,bytes,20158579.0,ns,14
cost_nft_burn,,256,256,bytes,23002330.0,ns,16
cost_nft_burn,,256,256,bytes,25847890.0,ns,18
cost_nft_burn,,256,256,bytes,28725551.0,ns,20
cost_nft_burn,,256,256,bytes,31613700.0,ns,22
cost_nft_burn,,256,256,bytes,34490329.0,ns,24
cost_nft_burn,,256,256,bytes,38569714.0,ns,26
cost_nft_burn,,256,256,bytes,40167383.0,ns,28
cost_nft_burn,,256,256,bytes,44890541.0,ns,30
cost_nft_burn,,256,256,bytes,45992598.0,ns,32
cost_nft_burn,,256,256,bytes,48835584.0,ns,34
cost_nft_burn,,256,256,bytes,51680229.0,ns,36
cost_nft_burn,,256,256,bytes,54574439.0,ns,38
cost_nft_burn,,256,256,bytes,57404755.0,ns,40
cost_nft_burn,,256,256,bytes,60364961.0,ns,42
cost_nft_burn,,256,256,bytes,63137435.0,ns,44
cost_nft_burn,,256,256,bytes,66031793.0,ns,46
cost_nft_burn,,256,256,bytes,68914464.0,ns,48
cost_nft_burn,,256,256,bytes,71560299.0,ns,50
cost_nft_burn,,256,256,bytes,74471299.0,ns,52
cost_nft_burn,,256,256,bytes,77315344.0,ns,54
cost_nft_burn,,256,256,bytes,80167930.0,ns,56
cost_nft_burn,,256,256,bytes,83019883.0,ns,58
cost_nft_burn,,256,256,bytes,92614823.0,ns,60
cost_nft_burn,,256,256,bytes,90841710.0,ns,62
cost_nft_burn,,256,256,bytes,91800034.0,ns,64
cost_nft_burn,,256,256,bytes,94662333.0,ns,66
cost_nft_burn,,256,256,bytes,97581131.0,ns,68
cost_nft_burn,,256,256,bytes,100581074.0,ns,70
cost_nft_burn,,256,256,bytes,103290729.0,ns,72
cost_nft_burn,,256,256,bytes,106232027.0,ns,74
cost_nft_burn,,256,256,bytes,108993679.0,ns,76
cost_nft_burn,,256,256,bytes,111781562.0,ns,78
cost_nft_burn,,256,256,bytes,114608077.0,ns,80
cost_nft_burn,,256,256,bytes,117516122.0,ns,82
cost_nft_burn,,256,256,bytes,120395155.0,ns,84
cost_nft_burn,,256,256,bytes,123673533.0,ns,86
cost_nft_burn,,256,256,bytes,126048864.0,ns,88
cost_nft_burn,,256,256,bytes,128990337.0,ns,90
cost_nft_burn,,256,256,bytes,132113253.0,ns,92
cost_nft_burn,,256,256,bytes,134732562.0,ns,94
cost_nft_burn,,256,256,bytes,150260453.0,ns,96
cost_nft_burn,,256,256,bytes,146228130.0,ns,98
cost_nft_burn,,256,256,bytes,143565567.0,ns,100
cost_nft_burn,,256,256,bytes,146573475.0,ns,102
cost_nft_burn,,256,256,bytes,149505736.0,ns,104
cost_nft_burn,,256,256,bytes,152273131.0,ns,106
cost_nft_burn,,256,256,bytes,156457493.0,ns,108
