group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_lookup,,32,32,bytes,2013369.0,ns,161
cost_analysis_type_lookup,,32,32,bytes,3976124.0,ns,322
cost_analysis_type_lookup,,32,32,bytes,5959946.0,ns,483
cost_analysis_type_lookup,,32,32,bytes,7907429.0,ns,644
cost_analysis_type_lookup,,32,32,bytes,9909037.0,ns,805
cost_analysis_type_lookup,,32,32,bytes,11889331.0,ns,966
cost_analysis_type_lookup,,32,32,bytes,13883947.0,ns,1127
cost_analysis_type_lookup,,32,32,bytes,15832063.0,ns,1288
cost_analysis_type_lookup,,32,32,bytes,17813471.0,ns,1449
cost_analysis_type_lookup,,32,32,bytes,19803591.0,ns,1610
cost_analysis_type_lookup,,32,32,bytes,21788771.0,ns,1771
cost_analysis_type_lookup,,32,32,bytes,23756249.0,ns,1932
cost_analysis_type_lookup,,32,32,bytes,25739688.0,ns,2093
cost_analysis_type_lookup,,32,32,bytes,27734944.0,ns,2254
cost_analysis_type_lookup,,32,32,bytes,29848390.0,ns,2415
cost_analysis_type_lookup,,32,32,bytes,31668246.0,ns,2576
cost_analysis_type_lookup,,32,32,bytes,33627081.0,ns,2737
cost_analysis_type_lookup,,32,32,bytes,35657997.0,ns,2898
cost_analysis_type_lookup,,32,32,bytes,37624639.0,ns,3059
cost_analysis_type_lookup,,32,32,bytes,39557101.0,ns,3220
cost_analysis_type_lookup,,32,32,bytes,41562086.0,ns,3381
cost_analysis_type_lookup,,32,32,bytes,43582708.0,ns,3542
cost_analysis_type_lookup,,32,32,bytes,45559365.0,ns,3703
cost_analysis_type_lookup,,32,32,bytes,47512709.0,ns,3864
cost_analysis_type_lookup,,32,32,bytes,49769355.0,ns,4025
cost_analysis_type_lookup,,32,32,bytes,51642695.0,ns,4186
cost_analysis_type_lookup,,32,32,bytes,53591090.0,ns,4347
cost_analysis_type_lookup,,32,32,bytes,56061959.0,ns,4508
cost_analysis_type_lookup,,32,32,bytes,57799632.0,ns,4669
cost_analysis_type_lookup,,32,32,bytes,59821404.0,ns,4830
cost_analysis_type_lookup,,32,32,bytes,61520361.0,ns,4991
cost_analysis_type_lookup,,32,32,bytes,63579921.0,ns,5152
cost_analysis_type_lookup,,32,32,bytes,65428471.0,ns,5313
cost_analysis_type_lookup,,32,32,bytes,67455419.0,ns,5474
cost_analysis_type_lookup,,32,32,bytes,69325493.0,ns,5635
cost_analysis_type_lookup,,32,32,bytes,71387155.0,ns,5796
cost_analysis_type_lookup,,32,32,bytes,73477928.0,ns,5957
cost_analysis_type_lookup,,32,32,bytes,75406792.0,ns,6118
cost_analysis_type_lookup,,32,32,bytes,77387027.0,ns,6279
cost_analysis_type_lookup,,32,32,bytes,79590679.0,ns,6440
cost_analysis_type_lookup,,32,32,bytes,81323836.0,ns,6601
cost_analysis_type_lookup,,32,32,bytes,83561988.0,ns,6762
cost_analysis_type_lookup,,32,32,bytes,86000661.0,ns,6923
cost_analysis_type_lookup,,32,32,bytes,87393737.0,ns,7084
cost_analysis_type_lookup,,32,32,bytes,89545580.0,ns,7245
cost_analysis_type_lookup,,32,32,bytes,91043899.0,ns,7406
cost_analysis_type_lookup,,32,32,bytes,93036593.0,ns,7567
cost_analysis_type_lookup,,32,32,bytes,95168307.0,ns,7728
cost_analysis_type_lookup,,32,32,bytes,97102134.0,ns,7889
cost_analysis_type_lookup,,32,32,bytes,98977747.0,ns,8050
cost_analysis_type_lookup,,32,32,bytes,101032819.0,ns,8211
cost_analysis_type_lookup,,32,32,bytes,103026370.0,ns,8372
cost_analysis_type_lookup,,32,32,bytes,104952226.0,ns,8533
cost_analysis_type_lookup,,32,32,bytes,106955749.0,ns,8694
cost_analysis_type_lookup,,32,32,bytes,109096496.0,ns,8855
cost_analysis_type_lookup,,32,32,bytes,111426323.0,ns,9016
cost_analysis_type_lookup,,32,32,bytes,112981507.0,ns,9177
cost_analysis_type_lookup,,32,32,bytes,114883548.0,ns,9338
cost_analysis_type_lookup,,32,32,bytes,116869999.0,ns,9499
cost_analysis_type_lookup,,32,32,bytes,118826838.0,ns,9660
cost_analysis_type_lookup,,32,32,bytes,120813075.0,ns,9821
cost_analysis_type_lookup,,32,32,bytes,122929293.0,ns,9982
cost_analysis_type_lookup,,32,32,bytes,124784643.0,ns,10143
cost_analysis_type_lookup,,32,32,bytes,126727545.0,ns,10304
cost_analysis_type_lookup,,32,32,bytes,128650451.0,ns,10465
cost_analysis_type_lookup,,32,32,bytes,130635661.0,ns,10626
cost_analysis_type_lookup,,32,32,bytes,132974296.0,ns,10787
cost_analysis_type_lookup,,32,32,bytes,134675059.0,ns,10948
cost_analysis_type_lookup,,32,32,bytes,137241568.0,ns,11109
cost_analysis_type_lookup,,32,32,bytes,138977706.0,ns,11270
cost_analysis_type_lookup,,32,32,bytes,141394866.0,ns,11431
cost_analysis_type_lookup,,32,32,bytes,142887426.0,ns,11592
cost_analysis_type_lookup,,32,32,bytes,144768267.0,ns,11753
cost_analysis_type_lookup,,32,32,bytes,146671243.0,ns,11914
cost_analysis_type_lookup,,32,32,bytes,149803812.0,ns,12075
cost_analysis_type_lookup,,32,32,bytes,151377237.0,ns,12236
cost_analysis_type_lookup,,32,32,bytes,152874119.0,ns,12397
cost_analysis_type_lookup,,32,32,bytes,155543236.0,ns,12558
cost_analysis_type_lookup,,32,32,bytes,157605558.0,ns,12719
cost_analysis_type_lookup,,32,32,bytes,159028710.0,ns,12880
cost_analysis_type_lookup,,32,32,bytes,161479103.0,ns,13041
cost_analysis_type_lookup,,32,32,bytes,163455553.0,ns,13202
cost_analysis_type_lookup,,32,32,bytes,164843444.0,ns,13363
cost_analysis_type_lookup,,32,32,bytes,166449599.0,ns,13524
cost_analysis_type_lookup,,32,32,bytes,168749664.0,ns,13685
cost_analysis_type_lookup,,32,32,bytes,170369079.0,ns,13846
cost_analysis_type_lookup,,32,32,bytes,172216846.0,ns,14007
cost_analysis_type_lookup,,32,32,bytes,174562807.0,ns,14168
cost_analysis_type_lookup,,32,32,bytes,177589528.0,ns,14329
cost_analysis_type_lookup,,32,32,bytes,178976130.0,ns,14490
cost_analysis_type_lookup,,32,32,bytes,180532116.0,ns,14651
cost_analysis_type_lookup,,32,32,bytes,182635012.0,ns,14812
cost_analysis_type_lookup,,32,32,bytes,184734212.0,ns,14973
cost_analysis_type_lookup,,32,32,bytes,186078659.0,ns,15134
cost_analysis_type_lookup,,32,32,bytes,188188125.0,ns,15295
cost_analysis_type_lookup,,32,32,bytes,191783722.0,ns,15456
cost_analysis_type_lookup,,32,32,bytes,192020434.0,ns,15617
cost_analysis_type_lookup,,32,32,bytes,194271370.0,ns,15778
cost_analysis_type_lookup,,32,32,bytes,196771056.0,ns,15939
cost_analysis_type_lookup,,32,32,bytes,198610141.0,ns,16100
