group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,8,8,bytes,2009024.0,ns,326
cost_lookup_variable_size,,8,8,bytes,3918589.0,ns,652
cost_lookup_variable_size,,8,8,bytes,5884177.0,ns,978
cost_lookup_variable_size,,8,8,bytes,7833549.0,ns,1304
cost_lookup_variable_size,,8,8,bytes,9794185.0,ns,1630
cost_lookup_variable_size,,8,8,bytes,11750207.0,ns,1956
cost_lookup_variable_size,,8,8,bytes,13720812.0,ns,2282
cost_lookup_variable_size,,8,8,bytes,15666746.0,ns,2608
cost_lookup_variable_size,,8,8,bytes,17635593.0,ns,2934
cost_lookup_variable_size,,8,8,bytes,19584602.0,ns,3260
cost_lookup_variable_size,,8,8,bytes,21543946.0,ns,3586
cost_lookup_variable_size,,8,8,bytes,23525798.0,ns,3912
cost_lookup_variable_size,,8,8,bytes,25503837.0,ns,4238
cost_lookup_variable_size,,8,8,bytes,27434565.0,ns,4564
cost_lookup_variable_size,,8,8,bytes,29377326.0,ns,4890
cost_lookup_variable_size,,8,8,bytes,31337189.0,ns,5216
cost_lookup_variable_size,,8,8,bytes,33322290.0,ns,5542
cost_lookup_variable_size,,8,8,bytes,35240735.0,ns,5868
cost_lookup_variable_size,,8,8,bytes,37211520.0,ns,6194
cost_lookup_variable_size,,8,8,bytes,39185315.0,ns,6520
cost_lookup_variable_size,,8,8,bytes,41134329.0,ns,6846
cost_lookup_variable_size,,8,8,bytes,43079650.0,ns,7172
cost_lookup_variable_size,,8,8,bytes,45043577.0,ns,7498
cost_lookup_variable_size,,8,8,bytes,47232984.0,ns,7824
cost_lookup_variable_size,,8,8,bytes,50445095.0,ns,8150
cost_lookup_variable_size,,8,8,bytes,51101412.0,ns,8476
cost_lookup_variable_size,,8,8,bytes,52977195.0,ns,8802
cost_lookup_variable_size,,8,8,bytes,54850894.0,ns,9128
cost_lookup_variable_size,,8,8,bytes,56831872.0,ns,9454
cost_lookup_variable_size,,8,8,bytes,58774095.0,ns,9780
cost_lookup_variable_size,,8,8,bytes,60772026.0,ns,10106
cost_lookup_variable_size,,8,8,bytes,62664421.0,ns,10432
cost_lookup_variable_size,,8,8,bytes,64641559.0,ns,10758
cost_lookup_variable_size,,8,8,bytes,66619769.0,ns,11084
cost_lookup_variable_size,,8,8,bytes,68675046.0,ns,11410
cost_lookup_variable_size,,8,8,bytes,70632893.0,ns,11736
cost_lookup_variable_size,,8,8,bytes,72505652.0,ns,12062
cost_lookup_variable_size,,8,8,bytes,74988229.0,ns,12388
cost_lookup_variable_size,,8,8,bytes,77477114.0,ns,12714
cost_lookup_variable_size,,8,8,bytes,78929368.0,ns,13040
cost_lookup_variable_size,,8,8,bytes,80631194.0,ns,13366
cost_lookup_variable_size,,8,8,bytes,82324790.0,ns,13692
cost_lookup_variable_size,,8,8,bytes,84237293.0,ns,14018
cost_lookup_variable_size,,8,8,bytes,86252162.0,ns,14344
cost_lookup_variable_size,,8,8,bytes,88143827.0,ns,14670
cost_lookup_variable_size,,8,8,bytes,90078585.0,ns,14996
cost_lookup_variable_size,,8,8,bytes,92061966.0,ns,15322
cost_lookup_variable_size,,8,8,bytes,94185111.0,ns,15648
cost_lookup_variable_size,,8,8,bytes,96342337.0,ns,15974
cost_lookup_variable_size,,8,8,bytes,98141929.0,ns,16300
cost_lookup_variable_size,,8,8,bytes,99937424.0,ns,16626
cost_lookup_variable_size,,8,8,bytes,102263937.0,ns,16952
cost_lookup_variable_size,,8,8,bytes,103855617.0,ns,17278
cost_lookup_variable_size,,8,8,bytes,105833860.0,ns,17604
cost_lookup_variable_size,,8,8,bytes,107749821.0,ns,17930
cost_lookup_variable_size,,8,8,bytes,109726709.0,ns,18256
cost_lookup_variable_size,,8,8,bytes,111649912.0,ns,18582
cost_lookup_variable_size,,8,8,bytes,113569107.0,ns,18908
cost_lookup_variable_size,,8,8,bytes,115518762.0,ns,19234
cost_lookup_variable_size,,8,8,bytes,118068579.0,ns,19560
cost_lookup_variable_size,,8,8,bytes,119675914.0,ns,19886
cost_lookup_variable_size,,8,8,bytes,121530290.0,ns,20212
cost_lookup_variable_size,,8,8,bytes,123456677.0,ns,20538
cost_lookup_variable_size,,8,8,bytes,125416552.0,ns,20864
cost_lookup_variable_size,,8,8,bytes,127308391.0,ns,21190
cost_lookup_variable_size,,8,8,bytes,129236152.0,ns,21516
cost_lookup_variable_size,,8,8,bytes,131444797.0,ns,21842
cost_lookup_variable_size,,8,8,bytes,133531457.0,ns,22168
cost_lookup_variable_size,,8,8,bytes,136233710.0,ns,22494
cost_lookup_variable_size,,8,8,bytes,137114684.0,ns,22820
cost_lookup_variable_size,,8,8,bytes,139137320.0,ns,23146
cost_lookup_variable_size,,8,8,bytes,141076715.0,ns,23472
cost_lookup_variable_size,,8,8,bytes,143017751.0,ns,23798
cost_lookup_variable_size,,8,8,bytes,145174142.0,ns,24124
cost_lookup_variable_size,,8,8,bytes,147239621.0,ns,24450
cost_lookup_variable_size,,8,8,bytes,149060423.0,ns,24776
cost_lookup_variable_size,,8,8,bytes,150928794.0,ns,25102
cost_lookup_variable_size,,8,8,bytes,152886754.0,ns,25428
cost_lookup_variable_size,,8,8,bytes,154717878.0,ns,25754
cost_lookup_variable_size,,8,8,bytes,156711967.0,ns,26080
cost_lookup_variable_size,,8,8,bytes,158639113.0,ns,26406
cost_lookup_variable_size,,8,8,bytes,161082481.0,ns,26732
cost_lookup_variable_size,,8,8,bytes,162719251.0,ns,27058
cost_lookup_variable_size,,8,8,bytes,164731277.0,ns,27384
cost_lookup_variable_size,,8,8,bytes,167146952.0,ns,27710
cost_lookup_variable_size,,8,8,bytes,168594029.0,ns,28036
cost_lookup_variable_size,,8,8,bytes,170505375.0,ns,28362
cost_lookup_variable_size,,8,8,bytes,173051996.0,ns,28688
cost_lookup_variable_size,,8,8,bytes,174492397.0,ns,29014
cost_lookup_variable_size,,8,8,bytes,176373082.0,ns,29340
cost_lookup_variable_size,,8,8,bytes,178645556.0,ns,29666
cost_lookup_variable_size,,8,8,bytes,180660235.0,ns,29992
cost_lookup_variable_size,,8,8,bytes,182403455.0,ns,30318
cost_lookup_variable_size,,8,8,bytes,185585307.0,ns,30644
cost_lookup_variable_size,,8,8,bytes,186203657.0,ns,30970
cost_lookup_variable_size,,8,8,bytes,188042422.0,ns,31296
cost_lookup_variable_size,,8,8,bytes,189962480.0,ns,31622
cost_lookup_variable_size,,8,8,bytes,191959294.0,ns,31948
cost_lookup_variable_size,,8,8,bytes,193963846.0,ns,32274
cost_lookup_variable_size,,8,8,bytes,195908748.0,ns,32600
