group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,16,16,bytes,2023384.0,ns,25
cost_and,,16,16,bytes,3984911.0,ns,50
cost_and,,16,16,bytes,6010367.0,ns,75
cost_and,,16,16,bytes,8003235.0,ns,100
cost_and,,16,16,bytes,9943536.0,ns,125
cost_and,,16,16,bytes,11950872.0,ns,150
cost_and,,16,16,bytes,13955612.0,ns,175
cost_and,,16,16,bytes,15949235.0,ns,200
cost_and,,16,16,bytes,17917863.0,ns,225
cost_and,,16,16,bytes,19903958.0,ns,250
cost_and,,16,16,bytes,21912519.0,ns,275
cost_and,,16,16,bytes,23879987.0,ns,300
cost_and,,16,16,bytes,25930661.0,ns,325
cost_and,,16,16,bytes,27913194.0,ns,350
cost_and,,16,16,bytes,29857764.0,ns,375
cost_and,,16,16,bytes,31863574.0,ns,400
cost_and,,16,16,bytes,33828774.0,ns,425
cost_and,,16,16,bytes,35830822.0,ns,450
cost_and,,16,16,bytes,37865037.0,ns,475
cost_and,,16,16,bytes,39853001.0,ns,500
cost_and,,16,16,bytes,41795500.0,ns,525
cost_and,,16,16,bytes,43797565.0,ns,550
cost_and,,16,16,bytes,45814061.0,ns,575
cost_and,,16,16,bytes,47841953.0,ns,600
cost_and,,16,16,bytes,49764585.0,ns,625
cost_and,,16,16,bytes,51786389.0,ns,650
cost_and,,16,16,bytes,53787337.0,ns,675
cost_and,,16,16,bytes,55865519.0,ns,700
cost_and,,16,16,bytes,57759397.0,ns,725
cost_and,,16,16,bytes,59959698.0,ns,750
cost_and,,16,16,bytes,61845220.0,ns,775
cost_and,,16,16,bytes,63766329.0,ns,800
cost_and,,16,16,bytes,65700716.0,ns,825
cost_and,,16,16,bytes,67735060.0,ns,850
cost_and,,16,16,bytes,69756260.0,ns,875
cost_and,,16,16,bytes,71655317.0,ns,900
cost_and,,16,16,bytes,73730967.0,ns,925
cost_and,,16,16,bytes,75674084.0,ns,950
cost_and,,16,16,bytes,77611187.0,ns,975
cost_and,,16,16,bytes,79744570.0,ns,1000
cost_and,,16,16,bytes,81672649.0,ns,1025
cost_and,,16,16,bytes,83746257.0,ns,1050
cost_and,,16,16,bytes,85670645.0,ns,1075
cost_and,,16,16,bytes,87649525.0,ns,1100
cost_and,,16,16,bytes,89713815.0,ns,1125
cost_and,,16,16,bytes,91576368.0,ns,1150
cost_and,,16,16,bytes,93712859.0,ns,1175
cost_and,,16,16,bytes,95518315.0,ns,1200
cost_and,,16,16,bytes,97615959.0,ns,1225
cost_and,,16,16,bytes,99482898.0,ns,1250
cost_and,,16,16,bytes,101630884.0,ns,1275
cost_and,,16,16,bytes,103755906.0,ns,1300
cost_and,,16,16,bytes,105621802.0,ns,1325
cost_and,,16,16,bytes,108077316.0,ns,1350
cost_and,,16,16,bytes,109661639.0,ns,1375
cost_and,,16,16,bytes,111573338.0,ns,1400
cost_and,,16,16,bytes,113630539.0,ns,1425
cost_and,,16,16,bytes,115453392.0,ns,1450
cost_and,,16,16,bytes,117529121.0,ns,1475
cost_and,,16,16,bytes,120259886.0,ns,1500
cost_and,,16,16,bytes,121557342.0,ns,1525
cost_and,,16,16,bytes,123545398.0,ns,1550
cost_and,,16,16,bytes,125514451.0,ns,1575
cost_and,,16,16,bytes,127581017.0,ns,1600
cost_and,,16,16,bytes,129608458.0,ns,1625
cost_and,,16,16,bytes,131403651.0,ns,1650
cost_and,,16,16,bytes,133445296.0,ns,1675
cost_and,,16,16,bytes,136571647.0,ns,1700
cost_and,,16,16,bytes,137397103.0,ns,1725
cost_and,,16,16,bytes,139654759.0,ns,1750
cost_and,,16,16,bytes,142060945.0,ns,1775
cost_and,,16,16,bytes,143770336.0,ns,1800
cost_and,,16,16,bytes,146363535.0,ns,1825
cost_and,,16,16,bytes,147489748.0,ns,1850
cost_and,,16,16,bytes,149552787.0,ns,1875
cost_and,,16,16,bytes,151327926.0,ns,1900
cost_and,,16,16,bytes,154008301.0,ns,1925
cost_and,,16,16,bytes,155467185.0,ns,1950
cost_and,,16,16,bytes,157519103.0,ns,1975
cost_and,,16,16,bytes,159314669.0,ns,2000
cost_and,,16,16,bytes,161267301.0,ns,2025
cost_and,,16,16,bytes,164057469.0,ns,2050
cost_and,,16,16,bytes,166478003.0,ns,2075
cost_and,,16,16,bytes,170638438.0,ns,2100
cost_and,,16,16,bytes,169433248.0,ns,2125
cost_and,,16,16,bytes,171216877.0,ns,2150
cost_and,,16,16,bytes,173289910.0,ns,2175
cost_and,,16,16,bytes,175322306.0,ns,2200
cost_and,,16,16,bytes,177240183.0,ns,2225
cost_and,,16,16,bytes,179303957.0,ns,2250
cost_and,,16,16,bytes,181348156.0,ns,2275
cost_and,,16,16,bytes,183224231.0,ns,2300
cost_and,,16,16,bytes,185801565.0,ns,2325
cost_and,,16,16,bytes,187677650.0,ns,2350
cost_and,,16,16,bytes,189470799.0,ns,2375
cost_and,,16,16,bytes,191209559.0,ns,2400
cost_and,,16,16,bytes,193085643.0,ns,2425
cost_and,,16,16,bytes,195344059.0,ns,2450
cost_and,,16,16,bytes,197177572.0,ns,2475
cost_and,,16,16,bytes,199183328.0,ns,2500
