group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_var,,128,128,bytes,3137056.0,ns,2
cost_create_var,,128,128,bytes,6047001.0,ns,4
cost_create_var,,128,128,bytes,9038173.0,ns,6
cost_create_var,,128,128,bytes,12066828.0,ns,8
cost_create_var,,128,128,bytes,14829653.0,ns,10
cost_create_var,,128,128,bytes,18303989.0,ns,12
cost_create_var,,128,128,bytes,20759488.0,ns,14
cost_create_var,,128,128,bytes,24235976.0,ns,16
cost_create_var,,128,128,bytes,28191573.0,ns,18
cost_create_var,,128,128,bytes,30173631.0,ns,20
cost_create_var,,128,128,bytes,34146513.0,ns,22
cost_create_var,,128,128,bytes,36253835.0,ns,24
cost_create_var,,128,128,bytes,41311456.0,ns,26
cost_create_var,,128,128,bytes,42352574.0,ns,28
cost_create_var,,128,128,bytes,47350619.0,ns,30
cost_create_var,,128,128,bytes,48393924.0,ns,32
cost_create_var,,128,128,bytes,52757583.0,ns,34
cost_create_var,,128,128,bytes,55113640.0,ns,36
cost_create_var,,128,128,bytes,59119306.0,ns,38
cost_create_var,,128,128,bytes,65906802.0,ns,40
cost_create_var,,128,128,bytes,67329398.0,ns,42
cost_create_var,,128,128,bytes,69275948.0,ns,44
cost_create_var,,128,128,bytes,70136409.0,ns,46
cost_create_var,,128,128,bytes,73248670.0,ns,48
cost_create_var,,128,128,bytes,77964865.0,ns,50
cost_create_var,,128,128,bytes,79641331.0,ns,52
cost_create_var,,128,128,bytes,83569757.0,ns,54
cost_create_var,,128,128,bytes,86409008.0,ns,56
cost_create_var,,128,128,bytes,89591548.0,ns,58
cost_create_var,,128,128,bytes,92090409.0,ns,60
cost_create_var,,128,128,bytes,95651421.0,ns,62
cost_create_var,,128,128,bytes,246236517.0,ns,64
cost_create_var,,128,128,bytes,106894052.0,ns,66
cost_create_var,,128,128,bytes,103823963.0,ns,68
cost_create_var,,128,128,bytes,104800636.0,ns,70
cost_create_var,,128,128,bytes,110954382.0,ns,72
cost_create_var,,128,128,bytes,113091599.0,ns,74
cost_create_var,,128,128,bytes,130016761.0,ns,76
cost_create_var,,128,128,bytes,119082841.0,ns,78
cost_create_var,,128,128,bytes,122398850.0,ns,80
cost_create_var,,128,128,bytes,131984120.0,ns,82
cost_create_var,,128,128,bytes,129629576.0,ns,84
cost_create_var,,128,128,bytes,132429027.0,ns,86
cost_create_var,,128,128,bytes,136177494.0,ns,88
cost_create_var,,128,128,bytes,137540064.0,ns,90
cost_create_var,,128,128,bytes,140844147.0,ns,92
cost_create_var,,128,128,bytes,145004593.0,ns,94
cost_create_var,,128,128,bytes,146856431.0,ns,96
cost_create_var,,128,128,bytes,148820998.0,ns,98
cost_create_var,,128,128,bytes,151908793.0,ns,100
cost_create_var,,128,128,bytes,157481152.0,ns,102
cost_create_var,,128,128,bytes,156891845.0,ns,104
cost_create_var,,128,128,bytes,161621786.0,ns,106
cost_create_var,,128,128,bytes,173089624.0,ns,108
cost_create_var,,128,128,bytes,168590301.0,ns,110
cost_create_var,,128,128,bytes,169438032.0,ns,112
cost_create_var,,128,128,bytes,174147395.0,ns,114
cost_create_var,,128,128,bytes,175931196.0,ns,116
cost_create_var,,128,128,bytes,178933103.0,ns,118
cost_create_var,,128,128,bytes,193807740.0,ns,120
cost_create_var,,128,128,bytes,187329334.0,ns,122
cost_create_var,,128,128,bytes,189445449.0,ns,124
cost_create_var,,128,128,bytes,192240928.0,ns,126
cost_create_var,,128,128,bytes,541594489.0,ns,128
cost_create_var,,128,128,bytes,195583610.0,ns,130
cost_create_var,,128,128,bytes,198562535.0,ns,132
cost_create_var,,128,128,bytes,202986179.0,ns,134
cost_create_var,,128,128,bytes,213100490.0,ns,136
cost_create_var,,128,128,bytes,212361559.0,ns,138
cost_create_var,,128,128,bytes,215676967.0,ns,140
cost_create_var,,128,128,bytes,213385783.0,ns,142
cost_create_var,,128,128,bytes,215958033.0,ns,144
cost_create_var,,128,128,bytes,231525302.0,ns,146
cost_create_var,,128,128,bytes,222782688.0,ns,148
cost_create_var,,128,128,bytes,226281173.0,ns,150
cost_create_var,,128,128,bytes,229368268.0,ns,152
cost_create_var,,128,128,bytes,233914519.0,ns,154
cost_create_var,,128,128,bytes,234721019.0,ns,156
cost_create_var,,128,128,bytes,236218360.0,ns,158
cost_create_var,,128,128,bytes,244660336.0,ns,160
cost_create_var,,128,128,bytes,247738357.0,ns,162
cost_create_var,,128,128,bytes,253551349.0,ns,164
cost_create_var,,128,128,bytes,250094776.0,ns,166
cost_create_var,,128,128,bytes,252464475.0,ns,168
cost_create_var,,128,128,bytes,258117896.0,ns,170
cost_create_var,,128,128,bytes,270189006.0,ns,172
cost_create_var,,128,128,bytes,263115167.0,ns,174
cost_create_var,,128,128,bytes,266147121.0,ns,176
cost_create_var,,128,128,bytes,269480116.0,ns,178
cost_create_var,,128,128,bytes,273146814.0,ns,180
cost_create_var,,128,128,bytes,274349844.0,ns,182
cost_create_var,,128,128,bytes,278925010.0,ns,184
cost_create_var,,128,128,bytes,279941545.0,ns,186
cost_create_var,,128,128,bytes,283135298.0,ns,188
cost_create_var,,128,128,bytes,285664341.0,ns,190
cost_create_var,,128,128,bytes,290137949.0,ns,192
cost_create_var,,128,128,bytes,291173654.0,ns,194
cost_create_var,,128,128,bytes,295366130.0,ns,196
cost_create_var,,128,128,bytes,301184455.0,ns,198
cost_create_var,,128,128,bytes,322692202.0,ns,200
