group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,8,8,bytes,2040114.0,ns,14
cost_ast_parse,,8,8,bytes,4065594.0,ns,28
cost_ast_parse,,8,8,bytes,6104122.0,ns,42
cost_ast_parse,,8,8,bytes,8151629.0,ns,56
cost_ast_parse,,8,8,bytes,10261640.0,ns,70
cost_ast_parse,,8,8,bytes,12152127.0,ns,84
cost_ast_parse,,8,8,bytes,14280428.0,ns,98
cost_ast_parse,,8,8,bytes,16248825.0,ns,112
cost_ast_parse,,8,8,bytes,18402297.0,ns,126
cost_ast_parse,,8,8,bytes,20318166.0,ns,140
cost_ast_parse,,8,8,bytes,22305105.0,ns,154
cost_ast_parse,,8,8,bytes,24334514.0,ns,168
cost_ast_parse,,8,8,bytes,26668528.0,ns,182
cost_ast_parse,,8,8,bytes,28843355.0,ns,196
cost_ast_parse,,8,8,bytes,30709282.0,ns,210
cost_ast_parse,,8,8,bytes,33172378.0,ns,224
cost_ast_parse,,8,8,bytes,34371821.0,ns,238
cost_ast_parse,,8,8,bytes,36710283.0,ns,252
cost_ast_parse,,8,8,bytes,38469572.0,ns,266
cost_ast_parse,,8,8,bytes,40824191.0,ns,280
cost_ast_parse,,8,8,bytes,42318589.0,ns,294
cost_ast_parse,,8,8,bytes,44506192.0,ns,308
cost_ast_parse,,8,8,bytes,46378554.0,ns,322
cost_ast_parse,,8,8,bytes,48395150.0,ns,336
cost_ast_parse,,8,8,bytes,50370461.0,ns,350
cost_ast_parse,,8,8,bytes,52334300.0,ns,364
cost_ast_parse,,8,8,bytes,54296561.0,ns,378
cost_ast_parse,,8,8,bytes,56076732.0,ns,392
cost_ast_parse,,8,8,bytes,58512296.0,ns,406
cost_ast_parse,,8,8,bytes,60528805.0,ns,420
cost_ast_parse,,8,8,bytes,62657335.0,ns,434
cost_ast_parse,,8,8,bytes,64417235.0,ns,448
cost_ast_parse,,8,8,bytes,66561264.0,ns,462
cost_ast_parse,,8,8,bytes,68747400.0,ns,476
cost_ast_parse,,8,8,bytes,71934926.0,ns,490
cost_ast_parse,,8,8,bytes,73968809.0,ns,504
cost_ast_parse,,8,8,bytes,74934065.0,ns,518
cost_ast_parse,,8,8,bytes,76811239.0,ns,532
cost_ast_parse,,8,8,bytes,79259372.0,ns,546
cost_ast_parse,,8,8,bytes,81320335.0,ns,560
cost_ast_parse,,8,8,bytes,82947331.0,ns,574
cost_ast_parse,,8,8,bytes,85310844.0,ns,588
cost_ast_parse,,8,8,bytes,87065554.0,ns,602
cost_ast_parse,,8,8,bytes,89430962.0,ns,616
cost_ast_parse,,8,8,bytes,91206192.0,ns,630
cost_ast_parse,,8,8,bytes,93661427.0,ns,644
cost_ast_parse,,8,8,bytes,95701248.0,ns,658
cost_ast_parse,,8,8,bytes,97526651.0,ns,672
cost_ast_parse,,8,8,bytes,99537235.0,ns,686
cost_ast_parse,,8,8,bytes,101327132.0,ns,700
cost_ast_parse,,8,8,bytes,103922925.0,ns,714
cost_ast_parse,,8,8,bytes,105303126.0,ns,728
cost_ast_parse,,8,8,bytes,107810618.0,ns,742
cost_ast_parse,,8,8,bytes,107684107.0,ns,756
cost_ast_parse,,8,8,bytes,112077704.0,ns,770
cost_ast_parse,,8,8,bytes,114156336.0,ns,784
cost_ast_parse,,8,8,bytes,114872411.0,ns,798
cost_ast_parse,,8,8,bytes,116905820.0,ns,812
cost_ast_parse,,8,8,bytes,119167461.0,ns,826
cost_ast_parse,,8,8,bytes,120860976.0,ns,840
cost_ast_parse,,8,8,bytes,123314599.0,ns,854
cost_ast_parse,,8,8,bytes,125848635.0,ns,868
cost_ast_parse,,8,8,bytes,126796668.0,ns,882
cost_ast_parse,,8,8,bytes,129870892.0,ns,896
cost_ast_parse,,8,8,bytes,132721943.0,ns,910
