group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_entry,,1,1,bytes,1838267.0,ns,2
cost_set_entry,,1,1,bytes,3532670.0,ns,4
cost_set_entry,,1,1,bytes,5300919.0,ns,6
cost_set_entry,,1,1,bytes,7108660.0,ns,8
cost_set_entry,,1,1,bytes,8833356.0,ns,10
cost_set_entry,,1,1,bytes,10577751.0,ns,12
cost_set_entry,,1,1,bytes,12316868.0,ns,14
cost_set_entry,,1,1,bytes,14087061.0,ns,16
cost_set_entry,,1,1,bytes,15802055.0,ns,18
cost_set_entry,,1,1,bytes,17548828.0,ns,20
cost_set_entry,,1,1,bytes,19474521.0,ns,22
cost_set_entry,,1,1,bytes,21152702.0,ns,24
cost_set_entry,,1,1,bytes,22907239.0,ns,26
cost_set_entry,,1,1,bytes,24719626.0,ns,28
cost_set_entry,,1,1,bytes,26652130.0,ns,30
cost_set_entry,,1,1,bytes,29009648.0,ns,32
cost_set_entry,,1,1,bytes,30593026.0,ns,34
cost_set_entry,,1,1,bytes,32125564.0,ns,36
cost_set_entry,,1,1,bytes,33747604.0,ns,38
cost_set_entry,,1,1,bytes,35408758.0,ns,40
cost_set_entry,,1,1,bytes,37055391.0,ns,42
cost_set_entry,,1,1,bytes,38954406.0,ns,44
cost_set_entry,,1,1,bytes,41409073.0,ns,46
cost_set_entry,,1,1,bytes,42976395.0,ns,48
cost_set_entry,,1,1,bytes,47755542.0,ns,50
cost_set_entry,,1,1,bytes,46854211.0,ns,52
cost_set_entry,,1,1,bytes,48016723.0,ns,54
cost_set_entry,,1,1,bytes,52052425.0,ns,56
cost_set_entry,,1,1,bytes,51711401.0,ns,58
cost_set_entry,,1,1,bytes,53283704.0,ns,60
cost_set_entry,,1,1,bytes,54708498.0,ns,62
cost_set_entry,,1,1,bytes,56774931.0,ns,64
cost_set_entry,,1,1,bytes,58899839.0,ns,66
cost_set_entry,,1,1,bytes,60329807.0,ns,68
cost_set_entry,,1,1,bytes,61868905.0,ns,70
cost_set_entry,,1,1,bytes,64584560.0,ns,72
cost_set_entry,,1,1,bytes,66262163.0,ns,74
cost_set_entry,,1,1,bytes,68086048.0,ns,76
cost_set_entry,,1,1,bytes,70199061.0,ns,78
cost_set_entry,,1,1,bytes,82172975.0,ns,80
cost_set_entry,,1,1,bytes,78845795.0,ns,82
cost_set_entry,,1,1,bytes,80835847.0,ns,84
cost_set_entry,,1,1,bytes,85714292.0,ns,86
cost_set_entry,,1,1,bytes,81029241.0,ns,88
cost_set_entry,,1,1,bytes,80967901.0,ns,90
cost_set_entry,,1,1,bytes,82542380.0,ns,92
cost_set_entry,,1,1,bytes,85756717.0,ns,94
cost_set_entry,,1,1,bytes,85968292.0,ns,96
cost_set_entry,,1,1,bytes,89260159.0,ns,98
cost_set_entry,,1,1,bytes,93267328.0,ns,100
cost_set_entry,,1,1,bytes,93630458.0,ns,102
cost_set_entry,,1,1,bytes,97158869.0,ns,104
cost_set_entry,,1,1,bytes,97396557.0,ns,106
cost_set_entry,,1,1,bytes,105570441.0,ns,108
cost_set_entry,,1,1,bytes,102283235.0,ns,110
cost_set_entry,,1,1,bytes,108860437.0,ns,112
cost_set_entry,,1,1,bytes,112961281.0,ns,114
cost_set_entry,,1,1,bytes,107812359.0,ns,116
cost_set_entry,,1,1,bytes,116692426.0,ns,118
cost_set_entry,,1,1,bytes,120140174.0,ns,120
cost_set_entry,,1,1,bytes,121720119.0,ns,122
cost_set_entry,,1,1,bytes,131548676.0,ns,124
cost_set_entry,,1,1,bytes,130282510.0,ns,126
cost_set_entry,,1,1,bytes,127972000.0,ns,128
cost_set_entry,,1,1,bytes,131215438.0,ns,130
cost_set_entry,,1,1,bytes,129924094.0,ns,132
cost_set_entry,,1,1,bytes,131988047.0,ns,134
cost_set_entry,,1,1,bytes,132896081.0,ns,136
cost_set_entry,,1,1,bytes,135244057.0,ns,138
cost_set_entry,,1,1,bytes,137014448.0,ns,140
cost_set_entry,,1,1,bytes,141845608.0,ns,142
cost_set_entry,,1,1,bytes,143676868.0,ns,144
cost_set_entry,,1,1,bytes,144806105.0,ns,146
cost_set_entry,,1,1,bytes,149231542.0,ns,148
cost_set_entry,,1,1,bytes,151758648.0,ns,150
cost_set_entry,,1,1,bytes,154551852.0,ns,152
cost_set_entry,,1,1,bytes,155723540.0,ns,154
cost_set_entry,,1,1,bytes,157173972.0,ns,156
cost_set_entry,,1,1,bytes,163571841.0,ns,158
cost_set_entry,,1,1,bytes,175126985.0,ns,160
cost_set_entry,,1,1,bytes,177999029.0,ns,162
cost_set_entry,,1,1,bytes,178991649.0,ns,164
cost_set_entry,,1,1,bytes,174512387.0,ns,166
cost_set_entry,,1,1,bytes,172011674.0,ns,168
cost_set_entry,,1,1,bytes,178286437.0,ns,170
cost_set_entry,,1,1,bytes,177493068.0,ns,172
cost_set_entry,,1,1,bytes,180536788.0,ns,174
cost_set_entry,,1,1,bytes,181935028.0,ns,176
cost_set_entry,,1,1,bytes,180570072.0,ns,178
cost_set_entry,,1,1,bytes,189880628.0,ns,180
cost_set_entry,,1,1,bytes,191502952.0,ns,182
