group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_entry,,180015,180015,bytes,118882456.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118801725.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118932338.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118937135.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119517048.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118774936.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118808642.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118653370.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118721721.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118536026.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118573746.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118893457.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119311056.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118849300.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118910534.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118714817.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118732370.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119180144.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118534049.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118619779.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118749586.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118660730.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119978907.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118633251.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119083041.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118539758.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118561486.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118550975.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119851982.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119124256.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118504540.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118544061.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118594903.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118546786.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118515566.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118663375.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118484710.0,ns,1
cost_fetch_entry,,180015,180015,bytes,119794128.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118903147.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118844945.0,ns,1
cost_fetch_entry,,180015,180015,bytes,118646791.0,ns,1
