group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,16,16,bytes,2107310.0,ns,8
cost_tuple_cons,,16,16,bytes,4119473.0,ns,16
cost_tuple_cons,,16,16,bytes,6176609.0,ns,24
cost_tuple_cons,,16,16,bytes,8248140.0,ns,32
cost_tuple_cons,,16,16,bytes,10307884.0,ns,40
cost_tuple_cons,,16,16,bytes,12362879.0,ns,48
cost_tuple_cons,,16,16,bytes,14414716.0,ns,56
cost_tuple_cons,,16,16,bytes,16487780.0,ns,64
cost_tuple_cons,,16,16,bytes,18534781.0,ns,72
cost_tuple_cons,,16,16,bytes,20594954.0,ns,80
cost_tuple_cons,,16,16,bytes,22607930.0,ns,88
cost_tuple_cons,,16,16,bytes,24688268.0,ns,96
cost_tuple_cons,,16,16,bytes,26724282.0,ns,104
cost_tuple_cons,,16,16,bytes,28826853.0,ns,112
cost_tuple_cons,,16,16,bytes,30865158.0,ns,120
cost_tuple_cons,,16,16,bytes,32906914.0,ns,128
cost_tuple_cons,,16,16,bytes,34959542.0,ns,136
cost_tuple_cons,,16,16,bytes,37169909.0,ns,144
cost_tuple_cons,,16,16,bytes,39153304.0,ns,152
cost_tuple_cons,,16,16,bytes,41306265.0,ns,160
cost_tuple_cons,,16,16,bytes,43450392.0,ns,168
cost_tuple_cons,,16,16,bytes,45433250.0,ns,176
cost_tuple_cons,,16,16,bytes,47509559.0,ns,184
cost_tuple_cons,,16,16,bytes,49540891.0,ns,192
cost_tuple_cons,,16,16,bytes,51474931.0,ns,200
cost_tuple_cons,,16,16,bytes,53560897.0,ns,208
cost_tuple_cons,,16,16,bytes,56061039.0,ns,216
cost_tuple_cons,,16,16,bytes,57926400.0,ns,224
cost_tuple_cons,,16,16,bytes,60030194.0,ns,232
cost_tuple_cons,,16,16,bytes,61950147.0,ns,240
cost_tuple_cons,,16,16,bytes,63971683.0,ns,248
cost_tuple_cons,,16,16,bytes,65824964.0,ns,256
cost_tuple_cons,,16,16,bytes,67899363.0,ns,264
cost_tuple_cons,,16,16,bytes,69965125.0,ns,272
cost_tuple_cons,,16,16,bytes,72076538.0,ns,280
cost_tuple_cons,,16,16,bytes,74283612.0,ns,288
cost_tuple_cons,,16,16,bytes,76344726.0,ns,296
cost_tuple_cons,,16,16,bytes,78818898.0,ns,304
cost_tuple_cons,,16,16,bytes,81438832.0,ns,312
cost_tuple_cons,,16,16,bytes,83394662.0,ns,320
cost_tuple_cons,,16,16,bytes,84986525.0,ns,328
cost_tuple_cons,,16,16,bytes,87279311.0,ns,336
cost_tuple_cons,,16,16,bytes,89107951.0,ns,344
cost_tuple_cons,,16,16,bytes,91132150.0,ns,352
cost_tuple_cons,,16,16,bytes,92972646.0,ns,360
cost_tuple_cons,,16,16,bytes,95203557.0,ns,368
cost_tuple_cons,,16,16,bytes,97277875.0,ns,376
cost_tuple_cons,,16,16,bytes,99266921.0,ns,384
cost_tuple_cons,,16,16,bytes,101194375.0,ns,392
cost_tuple_cons,,16,16,bytes,104026177.0,ns,400
cost_tuple_cons,,16,16,bytes,105263801.0,ns,408
cost_tuple_cons,,16,16,bytes,107572432.0,ns,416
cost_tuple_cons,,16,16,bytes,109258163.0,ns,424
cost_tuple_cons,,16,16,bytes,111239063.0,ns,432
cost_tuple_cons,,16,16,bytes,113310303.0,ns,440
cost_tuple_cons,,16,16,bytes,115317043.0,ns,448
cost_tuple_cons,,16,16,bytes,117173397.0,ns,456
cost_tuple_cons,,16,16,bytes,119956223.0,ns,464
cost_tuple_cons,,16,16,bytes,121889135.0,ns,472
cost_tuple_cons,,16,16,bytes,123933341.0,ns,480
cost_tuple_cons,,16,16,bytes,125653216.0,ns,488
cost_tuple_cons,,16,16,bytes,127554888.0,ns,496
cost_tuple_cons,,16,16,bytes,130124797.0,ns,504
cost_tuple_cons,,16,16,bytes,132099348.0,ns,512
cost_tuple_cons,,16,16,bytes,134018771.0,ns,520
cost_tuple_cons,,16,16,bytes,136071462.0,ns,528
cost_tuple_cons,,16,16,bytes,138290847.0,ns,536
cost_tuple_cons,,16,16,bytes,140229070.0,ns,544
cost_tuple_cons,,16,16,bytes,142107370.0,ns,552
cost_tuple_cons,,16,16,bytes,144041167.0,ns,560
cost_tuple_cons,,16,16,bytes,146378729.0,ns,568
cost_tuple_cons,,16,16,bytes,148263264.0,ns,576
cost_tuple_cons,,16,16,bytes,151110880.0,ns,584
cost_tuple_cons,,16,16,bytes,153744683.0,ns,592
cost_tuple_cons,,16,16,bytes,155077679.0,ns,600
cost_tuple_cons,,16,16,bytes,156546874.0,ns,608
cost_tuple_cons,,16,16,bytes,158595810.0,ns,616
cost_tuple_cons,,16,16,bytes,160761820.0,ns,624
cost_tuple_cons,,16,16,bytes,162910274.0,ns,632
cost_tuple_cons,,16,16,bytes,164725928.0,ns,640
cost_tuple_cons,,16,16,bytes,167131723.0,ns,648
cost_tuple_cons,,16,16,bytes,169033990.0,ns,656
cost_tuple_cons,,16,16,bytes,171018983.0,ns,664
cost_tuple_cons,,16,16,bytes,173053154.0,ns,672
cost_tuple_cons,,16,16,bytes,175754565.0,ns,680
cost_tuple_cons,,16,16,bytes,178023746.0,ns,688
cost_tuple_cons,,16,16,bytes,180044919.0,ns,696
cost_tuple_cons,,16,16,bytes,181810770.0,ns,704
cost_tuple_cons,,16,16,bytes,183742059.0,ns,712
cost_tuple_cons,,16,16,bytes,185884907.0,ns,720
cost_tuple_cons,,16,16,bytes,187398841.0,ns,728
cost_tuple_cons,,16,16,bytes,189673389.0,ns,736
cost_tuple_cons,,16,16,bytes,191537552.0,ns,744
cost_tuple_cons,,16,16,bytes,193604385.0,ns,752
cost_tuple_cons,,16,16,bytes,195877640.0,ns,760
cost_tuple_cons,,16,16,bytes,198984366.0,ns,768
cost_tuple_cons,,16,16,bytes,201412019.0,ns,776
cost_tuple_cons,,16,16,bytes,201895729.0,ns,784
cost_tuple_cons,,16,16,bytes,203943995.0,ns,792
cost_tuple_cons,,16,16,bytes,205795710.0,ns,800
