group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,32,32,bytes,2059257.0,ns,58
cost_inner_type_check_cost,,32,32,bytes,4004945.0,ns,116
cost_inner_type_check_cost,,32,32,bytes,6008553.0,ns,174
cost_inner_type_check_cost,,32,32,bytes,8012294.0,ns,232
cost_inner_type_check_cost,,32,32,bytes,10010521.0,ns,290
cost_inner_type_check_cost,,32,32,bytes,12039362.0,ns,348
cost_inner_type_check_cost,,32,32,bytes,14011599.0,ns,406
cost_inner_type_check_cost,,32,32,bytes,16096272.0,ns,464
cost_inner_type_check_cost,,32,32,bytes,18021377.0,ns,522
cost_inner_type_check_cost,,32,32,bytes,20028919.0,ns,580
cost_inner_type_check_cost,,32,32,bytes,22031290.0,ns,638
cost_inner_type_check_cost,,32,32,bytes,24050375.0,ns,696
cost_inner_type_check_cost,,32,32,bytes,26170667.0,ns,754
cost_inner_type_check_cost,,32,32,bytes,28047902.0,ns,812
cost_inner_type_check_cost,,32,32,bytes,30044916.0,ns,870
cost_inner_type_check_cost,,32,32,bytes,32082967.0,ns,928
cost_inner_type_check_cost,,32,32,bytes,34054836.0,ns,986
cost_inner_type_check_cost,,32,32,bytes,36052765.0,ns,1044
cost_inner_type_check_cost,,32,32,bytes,38805908.0,ns,1102
cost_inner_type_check_cost,,32,32,bytes,40028295.0,ns,1160
cost_inner_type_check_cost,,32,32,bytes,42053047.0,ns,1218
cost_inner_type_check_cost,,32,32,bytes,44104820.0,ns,1276
cost_inner_type_check_cost,,32,32,bytes,46059706.0,ns,1334
cost_inner_type_check_cost,,32,32,bytes,48069939.0,ns,1392
cost_inner_type_check_cost,,32,32,bytes,50020319.0,ns,1450
cost_inner_type_check_cost,,32,32,bytes,52141851.0,ns,1508
cost_inner_type_check_cost,,32,32,bytes,54262619.0,ns,1566
cost_inner_type_check_cost,,32,32,bytes,56175665.0,ns,1624
cost_inner_type_check_cost,,32,32,bytes,58159937.0,ns,1682
cost_inner_type_check_cost,,32,32,bytes,60106557.0,ns,1740
cost_inner_type_check_cost,,32,32,bytes,62450925.0,ns,1798
cost_inner_type_check_cost,,32,32,bytes,64424815.0,ns,1856
cost_inner_type_check_cost,,32,32,bytes,66213106.0,ns,1914
cost_inner_type_check_cost,,32,32,bytes,68153102.0,ns,1972
cost_inner_type_check_cost,,32,32,bytes,70099024.0,ns,2030
cost_inner_type_check_cost,,32,32,bytes,72176296.0,ns,2088
cost_inner_type_check_cost,,32,32,bytes,74064941.0,ns,2146
cost_inner_type_check_cost,,32,32,bytes,76221740.0,ns,2204
cost_inner_type_check_cost,,32,32,bytes,78311838.0,ns,2262
cost_inner_type_check_cost,,32,32,bytes,80153477.0,ns,2320
cost_inner_type_check_cost,,32,32,bytes,82559264.0,ns,2378
cost_inner_type_check_cost,,32,32,bytes,84505588.0,ns,2436
cost_inner_type_check_cost,,32,32,bytes,86504429.0,ns,2494
cost_inner_type_check_cost,,32,32,bytes,88251253.0,ns,2552
cost_inner_type_check_cost,,32,32,bytes,90116837.0,ns,2610
cost_inner_type_check_cost,,32,32,bytes,92205144.0,ns,2668
cost_inner_type_check_cost,,32,32,bytes,94167899.0,ns,2726
cost_inner_type_check_cost,,32,32,bytes,96490715.0,ns,2784
cost_inner_type_check_cost,,32,32,bytes,98057556.0,ns,2842
cost_inner_type_check_cost,,32,32,bytes,100130817.0,ns,2900
cost_inner_type_check_cost,,32,32,bytes,102049896.0,ns,2958
cost_inner_type_check_cost,,32,32,bytes,104174946.0,ns,3016
cost_inner_type_check_cost,,32,32,bytes,106050409.0,ns,3074
cost_inner_type_check_cost,,32,32,bytes,108480655.0,ns,3132
cost_inner_type_check_cost,,32,32,bytes,110621107.0,ns,3190
cost_inner_type_check_cost,,32,32,bytes,112617415.0,ns,3248
cost_inner_type_check_cost,,32,32,bytes,114282553.0,ns,3306
cost_inner_type_check_cost,,32,32,bytes,116280888.0,ns,3364
cost_inner_type_check_cost,,32,32,bytes,118496311.0,ns,3422
