group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,256,256,bytes,2237402.0,ns,13
cost_analysis_tuple_items_check,,256,256,bytes,4236914.0,ns,26
cost_analysis_tuple_items_check,,256,256,bytes,6365849.0,ns,39
cost_analysis_tuple_items_check,,256,256,bytes,8497385.0,ns,52
cost_analysis_tuple_items_check,,256,256,bytes,10596054.0,ns,65
cost_analysis_tuple_items_check,,256,256,bytes,12725867.0,ns,78
cost_analysis_tuple_items_check,,256,256,bytes,14851140.0,ns,91
cost_analysis_tuple_items_check,,256,256,bytes,16950246.0,ns,104
cost_analysis_tuple_items_check,,256,256,bytes,19079486.0,ns,117
cost_analysis_tuple_items_check,,256,256,bytes,21216878.0,ns,130
cost_analysis_tuple_items_check,,256,256,bytes,23332656.0,ns,143
cost_analysis_tuple_items_check,,256,256,bytes,25475435.0,ns,156
cost_analysis_tuple_items_check,,256,256,bytes,27560628.0,ns,169
cost_analysis_tuple_items_check,,256,256,bytes,29678915.0,ns,182
cost_analysis_tuple_items_check,,256,256,bytes,31788497.0,ns,195
cost_analysis_tuple_items_check,,256,256,bytes,33928086.0,ns,208
cost_analysis_tuple_items_check,,256,256,bytes,36086180.0,ns,221
cost_analysis_tuple_items_check,,256,256,bytes,38169783.0,ns,234
cost_analysis_tuple_items_check,,256,256,bytes,40282877.0,ns,247
cost_analysis_tuple_items_check,,256,256,bytes,42405730.0,ns,260
cost_analysis_tuple_items_check,,256,256,bytes,44500011.0,ns,273
cost_analysis_tuple_items_check,,256,256,bytes,46737069.0,ns,286
cost_analysis_tuple_items_check,,256,256,bytes,48783556.0,ns,299
cost_analysis_tuple_items_check,,256,256,bytes,51396045.0,ns,312
cost_analysis_tuple_items_check,,256,256,bytes,53107315.0,ns,325
cost_analysis_tuple_items_check,,256,256,bytes,55262804.0,ns,338
cost_analysis_tuple_items_check,,256,256,bytes,57615925.0,ns,351
cost_analysis_tuple_items_check,,256,256,bytes,59580522.0,ns,364
cost_analysis_tuple_items_check,,256,256,bytes,61593870.0,ns,377
cost_analysis_tuple_items_check,,256,256,bytes,63670449.0,ns,390
cost_analysis_tuple_items_check,,256,256,bytes,65742856.0,ns,403
cost_analysis_tuple_items_check,,256,256,bytes,67867955.0,ns,416
cost_analysis_tuple_items_check,,256,256,bytes,70049101.0,ns,429
cost_analysis_tuple_items_check,,256,256,bytes,72058728.0,ns,442
cost_analysis_tuple_items_check,,256,256,bytes,74243883.0,ns,455
cost_analysis_tuple_items_check,,256,256,bytes,76305160.0,ns,468
cost_analysis_tuple_items_check,,256,256,bytes,78413734.0,ns,481
cost_analysis_tuple_items_check,,256,256,bytes,80654173.0,ns,494
cost_analysis_tuple_items_check,,256,256,bytes,83103553.0,ns,507
cost_analysis_tuple_items_check,,256,256,bytes,85030462.0,ns,520
cost_analysis_tuple_items_check,,256,256,bytes,87282010.0,ns,533
cost_analysis_tuple_items_check,,256,256,bytes,89022359.0,ns,546
cost_analysis_tuple_items_check,,256,256,bytes,91358610.0,ns,559
cost_analysis_tuple_items_check,,256,256,bytes,93439075.0,ns,572
cost_analysis_tuple_items_check,,256,256,bytes,95515956.0,ns,585
cost_analysis_tuple_items_check,,256,256,bytes,97554307.0,ns,598
cost_analysis_tuple_items_check,,256,256,bytes,99725522.0,ns,611
cost_analysis_tuple_items_check,,256,256,bytes,101737615.0,ns,624
cost_analysis_tuple_items_check,,256,256,bytes,103912496.0,ns,637
cost_analysis_tuple_items_check,,256,256,bytes,106134188.0,ns,650
cost_analysis_tuple_items_check,,256,256,bytes,108578188.0,ns,663
cost_analysis_tuple_items_check,,256,256,bytes,110416038.0,ns,676
cost_analysis_tuple_items_check,,256,256,bytes,112520512.0,ns,689
cost_analysis_tuple_items_check,,256,256,bytes,115040145.0,ns,702
cost_analysis_tuple_items_check,,256,256,bytes,116801836.0,ns,715
cost_analysis_tuple_items_check,,256,256,bytes,118772617.0,ns,728
cost_analysis_tuple_items_check,,256,256,bytes,120798305.0,ns,741
cost_analysis_tuple_items_check,,256,256,bytes,123044989.0,ns,754
cost_analysis_tuple_items_check,,256,256,bytes,125418860.0,ns,767
cost_analysis_tuple_items_check,,256,256,bytes,127278061.0,ns,780
cost_analysis_tuple_items_check,,256,256,bytes,129471995.0,ns,793
cost_analysis_tuple_items_check,,256,256,bytes,131495130.0,ns,806
cost_analysis_tuple_items_check,,256,256,bytes,133654037.0,ns,819
cost_analysis_tuple_items_check,,256,256,bytes,135761024.0,ns,832
cost_analysis_tuple_items_check,,256,256,bytes,137823283.0,ns,845
cost_analysis_tuple_items_check,,256,256,bytes,140013289.0,ns,858
cost_analysis_tuple_items_check,,256,256,bytes,142277357.0,ns,871
cost_analysis_tuple_items_check,,256,256,bytes,144430347.0,ns,884
cost_analysis_tuple_items_check,,256,256,bytes,146581286.0,ns,897
cost_analysis_tuple_items_check,,256,256,bytes,148511099.0,ns,910
cost_analysis_tuple_items_check,,256,256,bytes,150546215.0,ns,923
cost_analysis_tuple_items_check,,256,256,bytes,152719994.0,ns,936
cost_analysis_tuple_items_check,,256,256,bytes,154848798.0,ns,949
cost_analysis_tuple_items_check,,256,256,bytes,157605202.0,ns,962
cost_analysis_tuple_items_check,,256,256,bytes,159018599.0,ns,975
cost_analysis_tuple_items_check,,256,256,bytes,161134504.0,ns,988
cost_analysis_tuple_items_check,,256,256,bytes,163251774.0,ns,1001
cost_analysis_tuple_items_check,,256,256,bytes,165428567.0,ns,1014
cost_analysis_tuple_items_check,,256,256,bytes,168423340.0,ns,1027
cost_analysis_tuple_items_check,,256,256,bytes,169994507.0,ns,1040
cost_analysis_tuple_items_check,,256,256,bytes,171734551.0,ns,1053
cost_analysis_tuple_items_check,,256,256,bytes,173912461.0,ns,1066
cost_analysis_tuple_items_check,,256,256,bytes,175966676.0,ns,1079
cost_analysis_tuple_items_check,,256,256,bytes,178124918.0,ns,1092
cost_analysis_tuple_items_check,,256,256,bytes,180705531.0,ns,1105
cost_analysis_tuple_items_check,,256,256,bytes,182429565.0,ns,1118
cost_analysis_tuple_items_check,,256,256,bytes,184757019.0,ns,1131
cost_analysis_tuple_items_check,,256,256,bytes,186609610.0,ns,1144
cost_analysis_tuple_items_check,,256,256,bytes,188792501.0,ns,1157
cost_analysis_tuple_items_check,,256,256,bytes,190968938.0,ns,1170
cost_analysis_tuple_items_check,,256,256,bytes,193248935.0,ns,1183
cost_analysis_tuple_items_check,,256,256,bytes,195135528.0,ns,1196
cost_analysis_tuple_items_check,,256,256,bytes,197223900.0,ns,1209
cost_analysis_tuple_items_check,,256,256,bytes,199358133.0,ns,1222
cost_analysis_tuple_items_check,,256,256,bytes,201393412.0,ns,1235
