group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_map,,1,1,bytes,3123894.0,ns,2
cost_map,,1,1,bytes,6204901.0,ns,4
cost_map,,1,1,bytes,9312264.0,ns,6
cost_map,,1,1,bytes,12736146.0,ns,8
cost_map,,1,1,bytes,15489072.0,ns,10
cost_map,,1,1,bytes,18584436.0,ns,12
cost_map,,1,1,bytes,21736111.0,ns,14
cost_map,,1,1,bytes,24803838.0,ns,16
cost_map,,1,1,bytes,27932138.0,ns,18
cost_map,,1,1,bytes,30969206.0,ns,20
cost_map,,1,1,bytes,34066304.0,ns,22
cost_map,,1,1,bytes,37174582.0,ns,24
cost_map,,1,1,bytes,40251810.0,ns,26
cost_map,,1,1,bytes,43413983.0,ns,28
cost_map,,1,1,bytes,46507244.0,ns,30
cost_map,,1,1,bytes,49530746.0,ns,32
cost_map,,1,1,bytes,52659978.0,ns,34
cost_map,,1,1,bytes,55843865.0,ns,36
cost_map,,1,1,bytes,58831455.0,ns,38
cost_map,,1,1,bytes,61920782.0,ns,40
cost_map,,1,1,bytes,65105027.0,ns,42
cost_map,,1,1,bytes,68208763.0,ns,44
cost_map,,1,1,bytes,71282091.0,ns,46
cost_map,,1,1,bytes,74402826.0,ns,48
cost_map,,1,1,bytes,77442011.0,ns,50
cost_map,,1,1,bytes,81144356.0,ns,52
cost_map,,1,1,bytes,83692101.0,ns,54
cost_map,,1,1,bytes,87390156.0,ns,56
cost_map,,1,1,bytes,90504320.0,ns,58
cost_map,,1,1,bytes,92822760.0,ns,60
cost_map,,1,1,bytes,95933097.0,ns,62
cost_map,,1,1,bytes,99160753.0,ns,64
cost_map,,1,1,bytes,102041632.0,ns,66
cost_map,,1,1,bytes,105034702.0,ns,68
cost_map,,1,1,bytes,108252715.0,ns,70
cost_map,,1,1,bytes,111441454.0,ns,72
cost_map,,1,1,bytes,115999333.0,ns,74
cost_map,,1,1,bytes,118104702.0,ns,76
cost_map,,1,1,bytes,121039446.0,ns,78
cost_map,,1,1,bytes,123907269.0,ns,80
cost_map,,1,1,bytes,127728378.0,ns,82
cost_map,,1,1,bytes,129976319.0,ns,84
cost_map,,1,1,bytes,133060355.0,ns,86
cost_map,,1,1,bytes,136087260.0,ns,88
cost_map,,1,1,bytes,139637690.0,ns,90
cost_map,,1,1,bytes,142688979.0,ns,92
cost_map,,1,1,bytes,145444472.0,ns,94
cost_map,,1,1,bytes,148533318.0,ns,96
cost_map,,1,1,bytes,151530685.0,ns,98
cost_map,,1,1,bytes,154729262.0,ns,100
cost_map,,1,1,bytes,157680028.0,ns,102
cost_map,,1,1,bytes,162034993.0,ns,104
cost_map,,1,1,bytes,164479744.0,ns,106
cost_map,,1,1,bytes,168089452.0,ns,108
cost_map,,1,1,bytes,170337527.0,ns,110
cost_map,,1,1,bytes,173310443.0,ns,112
cost_map,,1,1,bytes,176481875.0,ns,114
cost_map,,1,1,bytes,180066410.0,ns,116
cost_map,,1,1,bytes,182828535.0,ns,118
cost_map,,1,1,bytes,185570337.0,ns,120
cost_map,,1,1,bytes,188510289.0,ns,122
cost_map,,1,1,bytes,192610334.0,ns,124
cost_map,,1,1,bytes,195494621.0,ns,126
cost_map,,1,1,bytes,198619503.0,ns,128
cost_map,,1,1,bytes,201417966.0,ns,130
cost_map,,1,1,bytes,204382057.0,ns,132
cost_map,,1,1,bytes,207443671.0,ns,134
cost_map,,1,1,bytes,211914736.0,ns,136
cost_map,,1,1,bytes,214721536.0,ns,138
cost_map,,1,1,bytes,218621311.0,ns,140
cost_map,,1,1,bytes,220150646.0,ns,142
cost_map,,1,1,bytes,222805334.0,ns,144
cost_map,,1,1,bytes,226800726.0,ns,146
cost_map,,1,1,bytes,230775705.0,ns,148
cost_map,,1,1,bytes,231978169.0,ns,150
cost_map,,1,1,bytes,234975868.0,ns,152
cost_map,,1,1,bytes,238258458.0,ns,154
cost_map,,1,1,bytes,241832124.0,ns,156
cost_map,,1,1,bytes,245000705.0,ns,158
cost_map,,1,1,bytes,248287096.0,ns,160
cost_map,,1,1,bytes,251308791.0,ns,162
cost_map,,1,1,bytes,254016486.0,ns,164
cost_map,,1,1,bytes,256647880.0,ns,166
cost_map,,1,1,bytes,259801194.0,ns,168
cost_map,,1,1,bytes,263712320.0,ns,170
cost_map,,1,1,bytes,267087766.0,ns,172
cost_map,,1,1,bytes,269142370.0,ns,174
cost_map,,1,1,bytes,272791599.0,ns,176
cost_map,,1,1,bytes,275658544.0,ns,178
cost_map,,1,1,bytes,278470615.0,ns,180
cost_map,,1,1,bytes,281537481.0,ns,182
cost_map,,1,1,bytes,286848875.0,ns,184
cost_map,,1,1,bytes,288203447.0,ns,186
cost_map,,1,1,bytes,291222807.0,ns,188
cost_map,,1,1,bytes,295728969.0,ns,190
cost_map,,1,1,bytes,299459756.0,ns,192
cost_map,,1,1,bytes,302190282.0,ns,194
cost_map,,1,1,bytes,303176996.0,ns,196
cost_map,,1,1,bytes,307215909.0,ns,198
cost_map,,1,1,bytes,309353916.0,ns,200
