group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,127,127,bytes,1158949.0,ns,4
cost_trait_checker,,127,127,bytes,2290517.0,ns,8
cost_trait_checker,,127,127,bytes,3403476.0,ns,12
cost_trait_checker,,127,127,bytes,4601804.0,ns,16
cost_trait_checker,,127,127,bytes,5634345.0,ns,20
cost_trait_checker,,127,127,bytes,6763964.0,ns,24
cost_trait_checker,,127,127,bytes,7845025.0,ns,28
cost_trait_checker,,127,127,bytes,8911473.0,ns,32
cost_trait_checker,,127,127,bytes,10184694.0,ns,36
cost_trait_checker,,127,127,bytes,11299965.0,ns,40
cost_trait_checker,,127,127,bytes,12530781.0,ns,44
cost_trait_checker,,127,127,bytes,13633834.0,ns,48
cost_trait_checker,,127,127,bytes,14705497.0,ns,52
cost_trait_checker,,127,127,bytes,16079151.0,ns,56
cost_trait_checker,,127,127,bytes,17801014.0,ns,60
cost_trait_checker,,127,127,bytes,19062851.0,ns,64
cost_trait_checker,,127,127,bytes,20301087.0,ns,68
cost_trait_checker,,127,127,bytes,20851986.0,ns,72
cost_trait_checker,,127,127,bytes,21688273.0,ns,76
cost_trait_checker,,127,127,bytes,22773645.0,ns,80
cost_trait_checker,,127,127,bytes,23841243.0,ns,84
cost_trait_checker,,127,127,bytes,25007779.0,ns,88
cost_trait_checker,,127,127,bytes,26053914.0,ns,92
cost_trait_checker,,127,127,bytes,27142466.0,ns,96
cost_trait_checker,,127,127,bytes,28343642.0,ns,100
cost_trait_checker,,127,127,bytes,29368637.0,ns,104
cost_trait_checker,,127,127,bytes,30693490.0,ns,108
cost_trait_checker,,127,127,bytes,31951245.0,ns,112
cost_trait_checker,,127,127,bytes,33042141.0,ns,116
cost_trait_checker,,127,127,bytes,34336444.0,ns,120
cost_trait_checker,,127,127,bytes,35353813.0,ns,124
cost_trait_checker,,127,127,bytes,36596622.0,ns,128
cost_trait_checker,,127,127,bytes,37455598.0,ns,132
cost_trait_checker,,127,127,bytes,38784322.0,ns,136
cost_trait_checker,,127,127,bytes,39838588.0,ns,140
cost_trait_checker,,127,127,bytes,40945438.0,ns,144
cost_trait_checker,,127,127,bytes,42355806.0,ns,148
cost_trait_checker,,127,127,bytes,43227939.0,ns,152
cost_trait_checker,,127,127,bytes,44411178.0,ns,156
cost_trait_checker,,127,127,bytes,45737526.0,ns,160
cost_trait_checker,,127,127,bytes,46724055.0,ns,164
cost_trait_checker,,127,127,bytes,47516475.0,ns,168
cost_trait_checker,,127,127,bytes,48849290.0,ns,172
cost_trait_checker,,127,127,bytes,49908806.0,ns,176
cost_trait_checker,,127,127,bytes,51464135.0,ns,180
cost_trait_checker,,127,127,bytes,52469393.0,ns,184
cost_trait_checker,,127,127,bytes,53435180.0,ns,188
cost_trait_checker,,127,127,bytes,54596860.0,ns,192
cost_trait_checker,,127,127,bytes,55689034.0,ns,196
cost_trait_checker,,127,127,bytes,57019401.0,ns,200
cost_trait_checker,,127,127,bytes,58007295.0,ns,204
cost_trait_checker,,127,127,bytes,59198856.0,ns,208
