group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_arithmetic_only_checker,,89,89,bytes,1994153.0,ns,247
cost_arithmetic_only_checker,,89,89,bytes,4049957.0,ns,494
cost_arithmetic_only_checker,,89,89,bytes,6051288.0,ns,741
cost_arithmetic_only_checker,,89,89,bytes,8009651.0,ns,988
cost_arithmetic_only_checker,,89,89,bytes,9977508.0,ns,1235
cost_arithmetic_only_checker,,89,89,bytes,11954005.0,ns,1482
cost_arithmetic_only_checker,,89,89,bytes,13958039.0,ns,1729
cost_arithmetic_only_checker,,89,89,bytes,16254105.0,ns,1976
cost_arithmetic_only_checker,,89,89,bytes,18641880.0,ns,2223
cost_arithmetic_only_checker,,89,89,bytes,20164908.0,ns,2470
cost_arithmetic_only_checker,,89,89,bytes,21798290.0,ns,2717
cost_arithmetic_only_checker,,89,89,bytes,23746619.0,ns,2964
cost_arithmetic_only_checker,,89,89,bytes,26082553.0,ns,3211
cost_arithmetic_only_checker,,89,89,bytes,27870267.0,ns,3458
cost_arithmetic_only_checker,,89,89,bytes,29851903.0,ns,3705
cost_arithmetic_only_checker,,89,89,bytes,31818956.0,ns,3952
cost_arithmetic_only_checker,,89,89,bytes,33762803.0,ns,4199
cost_arithmetic_only_checker,,89,89,bytes,35796648.0,ns,4446
cost_arithmetic_only_checker,,89,89,bytes,37616596.0,ns,4693
cost_arithmetic_only_checker,,89,89,bytes,39611623.0,ns,4940
cost_arithmetic_only_checker,,89,89,bytes,41812745.0,ns,5187
cost_arithmetic_only_checker,,89,89,bytes,43593691.0,ns,5434
cost_arithmetic_only_checker,,89,89,bytes,45567376.0,ns,5681
cost_arithmetic_only_checker,,89,89,bytes,47404411.0,ns,5928
cost_arithmetic_only_checker,,89,89,bytes,49532430.0,ns,6175
cost_arithmetic_only_checker,,89,89,bytes,51500888.0,ns,6422
cost_arithmetic_only_checker,,89,89,bytes,53578483.0,ns,6669
cost_arithmetic_only_checker,,89,89,bytes,55546336.0,ns,6916
cost_arithmetic_only_checker,,89,89,bytes,57350568.0,ns,7163
cost_arithmetic_only_checker,,89,89,bytes,59517087.0,ns,7410
cost_arithmetic_only_checker,,89,89,bytes,61607820.0,ns,7657
cost_arithmetic_only_checker,,89,89,bytes,63481726.0,ns,7904
cost_arithmetic_only_checker,,89,89,bytes,65531785.0,ns,8151
cost_arithmetic_only_checker,,89,89,bytes,67630943.0,ns,8398
cost_arithmetic_only_checker,,89,89,bytes,69688771.0,ns,8645
cost_arithmetic_only_checker,,89,89,bytes,71363529.0,ns,8892
cost_arithmetic_only_checker,,89,89,bytes,73333815.0,ns,9139
cost_arithmetic_only_checker,,89,89,bytes,75178134.0,ns,9386
cost_arithmetic_only_checker,,89,89,bytes,77286586.0,ns,9633
cost_arithmetic_only_checker,,89,89,bytes,79166941.0,ns,9880
cost_arithmetic_only_checker,,89,89,bytes,80995748.0,ns,10127
cost_arithmetic_only_checker,,89,89,bytes,83177460.0,ns,10374
cost_arithmetic_only_checker,,89,89,bytes,85003392.0,ns,10621
cost_arithmetic_only_checker,,89,89,bytes,87064641.0,ns,10868
cost_arithmetic_only_checker,,89,89,bytes,89186424.0,ns,11115
cost_arithmetic_only_checker,,89,89,bytes,90907335.0,ns,11362
cost_arithmetic_only_checker,,89,89,bytes,93285071.0,ns,11609
cost_arithmetic_only_checker,,89,89,bytes,95223385.0,ns,11856
cost_arithmetic_only_checker,,89,89,bytes,97376848.0,ns,12103
cost_arithmetic_only_checker,,89,89,bytes,99211831.0,ns,12350
cost_arithmetic_only_checker,,89,89,bytes,101313686.0,ns,12597
cost_arithmetic_only_checker,,89,89,bytes,103257457.0,ns,12844
cost_arithmetic_only_checker,,89,89,bytes,105344352.0,ns,13091
cost_arithmetic_only_checker,,89,89,bytes,107241477.0,ns,13338
cost_arithmetic_only_checker,,89,89,bytes,109355457.0,ns,13585
cost_arithmetic_only_checker,,89,89,bytes,111128905.0,ns,13832
cost_arithmetic_only_checker,,89,89,bytes,113256064.0,ns,14079
cost_arithmetic_only_checker,,89,89,bytes,114973230.0,ns,14326
cost_arithmetic_only_checker,,89,89,bytes,117180831.0,ns,14573
cost_arithmetic_only_checker,,89,89,bytes,118732856.0,ns,14820
cost_arithmetic_only_checker,,89,89,bytes,120678231.0,ns,15067
cost_arithmetic_only_checker,,89,89,bytes,122684051.0,ns,15314
cost_arithmetic_only_checker,,89,89,bytes,126479450.0,ns,15561
cost_arithmetic_only_checker,,89,89,bytes,126755977.0,ns,15808
cost_arithmetic_only_checker,,89,89,bytes,129082228.0,ns,16055
cost_arithmetic_only_checker,,89,89,bytes,131668048.0,ns,16302
cost_arithmetic_only_checker,,89,89,bytes,132584996.0,ns,16549
cost_arithmetic_only_checker,,89,89,bytes,134563548.0,ns,16796
cost_arithmetic_only_checker,,89,89,bytes,136487343.0,ns,17043
cost_arithmetic_only_checker,,89,89,bytes,138391300.0,ns,17290
cost_arithmetic_only_checker,,89,89,bytes,141723417.0,ns,17537
cost_arithmetic_only_checker,,89,89,bytes,142279451.0,ns,17784
cost_arithmetic_only_checker,,89,89,bytes,144325731.0,ns,18031
cost_arithmetic_only_checker,,89,89,bytes,146740399.0,ns,18278
cost_arithmetic_only_checker,,89,89,bytes,148480911.0,ns,18525
cost_arithmetic_only_checker,,89,89,bytes,150285192.0,ns,18772
cost_arithmetic_only_checker,,89,89,bytes,152400549.0,ns,19019
cost_arithmetic_only_checker,,89,89,bytes,154246562.0,ns,19266
cost_arithmetic_only_checker,,89,89,bytes,157049642.0,ns,19513
cost_arithmetic_only_checker,,89,89,bytes,159427430.0,ns,19760
cost_arithmetic_only_checker,,89,89,bytes,160230499.0,ns,20007
cost_arithmetic_only_checker,,89,89,bytes,162525398.0,ns,20254
cost_arithmetic_only_checker,,89,89,bytes,164313522.0,ns,20501
cost_arithmetic_only_checker,,89,89,bytes,166567350.0,ns,20748
cost_arithmetic_only_checker,,89,89,bytes,168898794.0,ns,20995
cost_arithmetic_only_checker,,89,89,bytes,170590420.0,ns,21242
cost_arithmetic_only_checker,,89,89,bytes,172356721.0,ns,21489
cost_arithmetic_only_checker,,89,89,bytes,174404882.0,ns,21736
cost_arithmetic_only_checker,,89,89,bytes,176141097.0,ns,21983
cost_arithmetic_only_checker,,89,89,bytes,178599599.0,ns,22230
cost_arithmetic_only_checker,,89,89,bytes,180643230.0,ns,22477
cost_arithmetic_only_checker,,89,89,bytes,182434631.0,ns,22724
