group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,2,2,bytes,2094083.0,ns,43
cost_mul,,2,2,bytes,4032573.0,ns,86
cost_mul,,2,2,bytes,6047570.0,ns,129
cost_mul,,2,2,bytes,8059803.0,ns,172
cost_mul,,2,2,bytes,10075847.0,ns,215
cost_mul,,2,2,bytes,12082509.0,ns,258
cost_mul,,2,2,bytes,14092339.0,ns,301
cost_mul,,2,2,bytes,16258461.0,ns,344
cost_mul,,2,2,bytes,19266303.0,ns,387
cost_mul,,2,2,bytes,20150558.0,ns,430
cost_mul,,2,2,bytes,22156142.0,ns,473
cost_mul,,2,2,bytes,24170209.0,ns,516
cost_mul,,2,2,bytes,26200593.0,ns,559
cost_mul,,2,2,bytes,28214183.0,ns,602
cost_mul,,2,2,bytes,30231344.0,ns,645
cost_mul,,2,2,bytes,32239708.0,ns,688
cost_mul,,2,2,bytes,34257605.0,ns,731
cost_mul,,2,2,bytes,36439241.0,ns,774
cost_mul,,2,2,bytes,38313364.0,ns,817
cost_mul,,2,2,bytes,40291104.0,ns,860
cost_mul,,2,2,bytes,42298807.0,ns,903
cost_mul,,2,2,bytes,44345611.0,ns,946
cost_mul,,2,2,bytes,46332898.0,ns,989
cost_mul,,2,2,bytes,48406268.0,ns,1032
cost_mul,,2,2,bytes,50358930.0,ns,1075
cost_mul,,2,2,bytes,52395233.0,ns,1118
cost_mul,,2,2,bytes,54538832.0,ns,1161
cost_mul,,2,2,bytes,56416091.0,ns,1204
cost_mul,,2,2,bytes,58416860.0,ns,1247
cost_mul,,2,2,bytes,60448960.0,ns,1290
cost_mul,,2,2,bytes,62469342.0,ns,1333
cost_mul,,2,2,bytes,64501628.0,ns,1376
cost_mul,,2,2,bytes,66499757.0,ns,1419
cost_mul,,2,2,bytes,68519356.0,ns,1462
cost_mul,,2,2,bytes,70523236.0,ns,1505
cost_mul,,2,2,bytes,72505935.0,ns,1548
cost_mul,,2,2,bytes,74553356.0,ns,1591
cost_mul,,2,2,bytes,76539065.0,ns,1634
cost_mul,,2,2,bytes,78602506.0,ns,1677
cost_mul,,2,2,bytes,80566927.0,ns,1720
cost_mul,,2,2,bytes,82588081.0,ns,1763
cost_mul,,2,2,bytes,84595764.0,ns,1806
cost_mul,,2,2,bytes,86590625.0,ns,1849
cost_mul,,2,2,bytes,88640376.0,ns,1892
cost_mul,,2,2,bytes,90648396.0,ns,1935
cost_mul,,2,2,bytes,92773287.0,ns,1978
cost_mul,,2,2,bytes,94692087.0,ns,2021
cost_mul,,2,2,bytes,96862165.0,ns,2064
cost_mul,,2,2,bytes,98779817.0,ns,2107
cost_mul,,2,2,bytes,100701238.0,ns,2150
cost_mul,,2,2,bytes,102722142.0,ns,2193
cost_mul,,2,2,bytes,104754043.0,ns,2236
cost_mul,,2,2,bytes,106743930.0,ns,2279
cost_mul,,2,2,bytes,108830562.0,ns,2322
cost_mul,,2,2,bytes,111437640.0,ns,2365
cost_mul,,2,2,bytes,112844269.0,ns,2408
cost_mul,,2,2,bytes,114815265.0,ns,2451
cost_mul,,2,2,bytes,116836633.0,ns,2494
cost_mul,,2,2,bytes,118890867.0,ns,2537
cost_mul,,2,2,bytes,121121473.0,ns,2580
cost_mul,,2,2,bytes,123090169.0,ns,2623
cost_mul,,2,2,bytes,124907621.0,ns,2666
cost_mul,,2,2,bytes,126925236.0,ns,2709
cost_mul,,2,2,bytes,129588953.0,ns,2752
cost_mul,,2,2,bytes,131116205.0,ns,2795
cost_mul,,2,2,bytes,133009284.0,ns,2838
cost_mul,,2,2,bytes,134997207.0,ns,2881
cost_mul,,2,2,bytes,136993725.0,ns,2924
cost_mul,,2,2,bytes,138979161.0,ns,2967
cost_mul,,2,2,bytes,141038046.0,ns,3010
cost_mul,,2,2,bytes,142993990.0,ns,3053
cost_mul,,2,2,bytes,145056087.0,ns,3096
cost_mul,,2,2,bytes,147051265.0,ns,3139
cost_mul,,2,2,bytes,149092471.0,ns,3182
cost_mul,,2,2,bytes,151059659.0,ns,3225
cost_mul,,2,2,bytes,153103266.0,ns,3268
cost_mul,,2,2,bytes,155109110.0,ns,3311
cost_mul,,2,2,bytes,157202153.0,ns,3354
cost_mul,,2,2,bytes,159689267.0,ns,3397
cost_mul,,2,2,bytes,161476726.0,ns,3440
cost_mul,,2,2,bytes,163236105.0,ns,3483
cost_mul,,2,2,bytes,165432262.0,ns,3526
cost_mul,,2,2,bytes,167238340.0,ns,3569
cost_mul,,2,2,bytes,169304937.0,ns,3612
cost_mul,,2,2,bytes,171272795.0,ns,3655
cost_mul,,2,2,bytes,173276508.0,ns,3698
cost_mul,,2,2,bytes,175290969.0,ns,3741
cost_mul,,2,2,bytes,177282615.0,ns,3784
cost_mul,,2,2,bytes,179635218.0,ns,3827
cost_mul,,2,2,bytes,182648140.0,ns,3870
cost_mul,,2,2,bytes,183851529.0,ns,3913
cost_mul,,2,2,bytes,185521224.0,ns,3956
cost_mul,,2,2,bytes,187393359.0,ns,3999
cost_mul,,2,2,bytes,189358487.0,ns,4042
cost_mul,,2,2,bytes,191408425.0,ns,4085
cost_mul,,2,2,bytes,193363190.0,ns,4128
cost_mul,,2,2,bytes,195401083.0,ns,4171
cost_mul,,2,2,bytes,197578371.0,ns,4214
cost_mul,,2,2,bytes,199450678.0,ns,4257
cost_mul,,2,2,bytes,201627635.0,ns,4300
