group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,256,256,bytes,2529491.0,ns,3
cost_or,,256,256,bytes,4722874.0,ns,6
cost_or,,256,256,bytes,7074526.0,ns,9
cost_or,,256,256,bytes,9496153.0,ns,12
cost_or,,256,256,bytes,11831307.0,ns,15
cost_or,,256,256,bytes,14432738.0,ns,18
cost_or,,256,256,bytes,16547316.0,ns,21
cost_or,,256,256,bytes,18900082.0,ns,24
cost_or,,256,256,bytes,21320282.0,ns,27
cost_or,,256,256,bytes,23617890.0,ns,30
cost_or,,256,256,bytes,26005166.0,ns,33
cost_or,,256,256,bytes,28558456.0,ns,36
cost_or,,256,256,bytes,30790651.0,ns,39
cost_or,,256,256,bytes,33325380.0,ns,42
cost_or,,256,256,bytes,35540182.0,ns,45
cost_or,,256,256,bytes,37934584.0,ns,48
cost_or,,256,256,bytes,40286853.0,ns,51
cost_or,,256,256,bytes,43145679.0,ns,54
cost_or,,256,256,bytes,45422644.0,ns,57
cost_or,,256,256,bytes,47340938.0,ns,60
cost_or,,256,256,bytes,49692742.0,ns,63
cost_or,,256,256,bytes,52013809.0,ns,66
cost_or,,256,256,bytes,54381953.0,ns,69
cost_or,,256,256,bytes,56635007.0,ns,72
cost_or,,256,256,bytes,59040650.0,ns,75
cost_or,,256,256,bytes,61344553.0,ns,78
cost_or,,256,256,bytes,63880762.0,ns,81
cost_or,,256,256,bytes,66183235.0,ns,84
cost_or,,256,256,bytes,68432133.0,ns,87
cost_or,,256,256,bytes,70947001.0,ns,90
cost_or,,256,256,bytes,73130437.0,ns,93
cost_or,,256,256,bytes,75711457.0,ns,96
cost_or,,256,256,bytes,78074133.0,ns,99
cost_or,,256,256,bytes,80408122.0,ns,102
cost_or,,256,256,bytes,82803138.0,ns,105
cost_or,,256,256,bytes,85154487.0,ns,108
cost_or,,256,256,bytes,87521275.0,ns,111
cost_or,,256,256,bytes,89778942.0,ns,114
cost_or,,256,256,bytes,92108367.0,ns,117
cost_or,,256,256,bytes,94519546.0,ns,120
cost_or,,256,256,bytes,96882460.0,ns,123
cost_or,,256,256,bytes,102452253.0,ns,126
cost_or,,256,256,bytes,101923857.0,ns,129
cost_or,,256,256,bytes,104714379.0,ns,132
cost_or,,256,256,bytes,106676755.0,ns,135
cost_or,,256,256,bytes,109185658.0,ns,138
cost_or,,256,256,bytes,111478318.0,ns,141
cost_or,,256,256,bytes,113971876.0,ns,144
cost_or,,256,256,bytes,116195415.0,ns,147
cost_or,,256,256,bytes,118729217.0,ns,150
cost_or,,256,256,bytes,120976793.0,ns,153
cost_or,,256,256,bytes,123719606.0,ns,156
cost_or,,256,256,bytes,125744139.0,ns,159
cost_or,,256,256,bytes,127533401.0,ns,162
cost_or,,256,256,bytes,129812740.0,ns,165
cost_or,,256,256,bytes,132353122.0,ns,168
cost_or,,256,256,bytes,134757332.0,ns,171
cost_or,,256,256,bytes,137223747.0,ns,174
cost_or,,256,256,bytes,139749964.0,ns,177
cost_or,,256,256,bytes,142267626.0,ns,180
cost_or,,256,256,bytes,144667287.0,ns,183
cost_or,,256,256,bytes,147144822.0,ns,186
cost_or,,256,256,bytes,149212009.0,ns,189
cost_or,,256,256,bytes,151563292.0,ns,192
cost_or,,256,256,bytes,154229875.0,ns,195
cost_or,,256,256,bytes,156568669.0,ns,198
cost_or,,256,256,bytes,158781737.0,ns,201
cost_or,,256,256,bytes,161095211.0,ns,204
cost_or,,256,256,bytes,163135193.0,ns,207
cost_or,,256,256,bytes,165622736.0,ns,210
cost_or,,256,256,bytes,167989025.0,ns,213
cost_or,,256,256,bytes,170257181.0,ns,216
cost_or,,256,256,bytes,173541057.0,ns,219
cost_or,,256,256,bytes,175685411.0,ns,222
cost_or,,256,256,bytes,177642978.0,ns,225
cost_or,,256,256,bytes,180178581.0,ns,228
cost_or,,256,256,bytes,182788763.0,ns,231
cost_or,,256,256,bytes,185141151.0,ns,234
cost_or,,256,256,bytes,187438577.0,ns,237
cost_or,,256,256,bytes,189641093.0,ns,240
cost_or,,256,256,bytes,192101165.0,ns,243
cost_or,,256,256,bytes,194915575.0,ns,246
cost_or,,256,256,bytes,197105944.0,ns,249
cost_or,,256,256,bytes,199055545.0,ns,252
cost_or,,256,256,bytes,201157088.0,ns,255
cost_or,,256,256,bytes,203620011.0,ns,258
cost_or,,256,256,bytes,206028383.0,ns,261
cost_or,,256,256,bytes,208099311.0,ns,264
cost_or,,256,256,bytes,211710088.0,ns,267
cost_or,,256,256,bytes,212966547.0,ns,270
cost_or,,256,256,bytes,215158538.0,ns,273
cost_or,,256,256,bytes,217614737.0,ns,276
cost_or,,256,256,bytes,220275368.0,ns,279
cost_or,,256,256,bytes,222437505.0,ns,282
cost_or,,256,256,bytes,224608957.0,ns,285
cost_or,,256,256,bytes,227278807.0,ns,288
cost_or,,256,256,bytes,229427511.0,ns,291
cost_or,,256,256,bytes,231776424.0,ns,294
cost_or,,256,256,bytes,234012795.0,ns,297
cost_or,,256,256,bytes,236282604.0,ns,300
