group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,32,32,bytes,2701857.0,ns,3
cost_nft_transfer,,32,32,bytes,4972479.0,ns,6
cost_nft_transfer,,32,32,bytes,7465795.0,ns,9
cost_nft_transfer,,32,32,bytes,9941720.0,ns,12
cost_nft_transfer,,32,32,bytes,12442002.0,ns,15
cost_nft_transfer,,32,32,bytes,14908293.0,ns,18
cost_nft_transfer,,32,32,bytes,17469211.0,ns,21
cost_nft_transfer,,32,32,bytes,19975429.0,ns,24
cost_nft_transfer,,32,32,bytes,22450999.0,ns,27
cost_nft_transfer,,32,32,bytes,24940108.0,ns,30
cost_nft_transfer,,32,32,bytes,27442375.0,ns,33
cost_nft_transfer,,32,32,bytes,29945367.0,ns,36
cost_nft_transfer,,32,32,bytes,32413167.0,ns,39
cost_nft_transfer,,32,32,bytes,34981822.0,ns,42
cost_nft_transfer,,32,32,bytes,37403447.0,ns,45
cost_nft_transfer,,32,32,bytes,39856063.0,ns,48
cost_nft_transfer,,32,32,bytes,42429569.0,ns,51
cost_nft_transfer,,32,32,bytes,44927345.0,ns,54
cost_nft_transfer,,32,32,bytes,47367708.0,ns,57
cost_nft_transfer,,32,32,bytes,49858878.0,ns,60
cost_nft_transfer,,32,32,bytes,60403125.0,ns,63
cost_nft_transfer,,32,32,bytes,63063975.0,ns,66
cost_nft_transfer,,32,32,bytes,57202326.0,ns,69
cost_nft_transfer,,32,32,bytes,59509828.0,ns,72
cost_nft_transfer,,32,32,bytes,62449467.0,ns,75
cost_nft_transfer,,32,32,bytes,64567307.0,ns,78
cost_nft_transfer,,32,32,bytes,67195465.0,ns,81
cost_nft_transfer,,32,32,bytes,69713220.0,ns,84
cost_nft_transfer,,32,32,bytes,72239166.0,ns,87
cost_nft_transfer,,32,32,bytes,74794019.0,ns,90
cost_nft_transfer,,32,32,bytes,78170209.0,ns,93
cost_nft_transfer,,32,32,bytes,79588227.0,ns,96
cost_nft_transfer,,32,32,bytes,82004096.0,ns,99
cost_nft_transfer,,32,32,bytes,84711167.0,ns,102
cost_nft_transfer,,32,32,bytes,89504669.0,ns,105
cost_nft_transfer,,32,32,bytes,89731470.0,ns,108
cost_nft_transfer,,32,32,bytes,92056925.0,ns,111
cost_nft_transfer,,32,32,bytes,94570012.0,ns,114
cost_nft_transfer,,32,32,bytes,96750113.0,ns,117
cost_nft_transfer,,32,32,bytes,99490207.0,ns,120
cost_nft_transfer,,32,32,bytes,102082586.0,ns,123
cost_nft_transfer,,32,32,bytes,104564615.0,ns,126
cost_nft_transfer,,32,32,bytes,107212253.0,ns,129
cost_nft_transfer,,32,32,bytes,109509977.0,ns,132
cost_nft_transfer,,32,32,bytes,126304194.0,ns,135
cost_nft_transfer,,32,32,bytes,115546037.0,ns,138
cost_nft_transfer,,32,32,bytes,117896921.0,ns,141
cost_nft_transfer,,32,32,bytes,119993412.0,ns,144
cost_nft_transfer,,32,32,bytes,122058297.0,ns,147
cost_nft_transfer,,32,32,bytes,124712755.0,ns,150
cost_nft_transfer,,32,32,bytes,127156903.0,ns,153
cost_nft_transfer,,32,32,bytes,129735107.0,ns,156
cost_nft_transfer,,32,32,bytes,132326556.0,ns,159
cost_nft_transfer,,32,32,bytes,134771106.0,ns,162
cost_nft_transfer,,32,32,bytes,137317399.0,ns,165
cost_nft_transfer,,32,32,bytes,139758353.0,ns,168
cost_nft_transfer,,32,32,bytes,142304117.0,ns,171
cost_nft_transfer,,32,32,bytes,145114338.0,ns,174
cost_nft_transfer,,32,32,bytes,147575793.0,ns,177
cost_nft_transfer,,32,32,bytes,151456897.0,ns,180
cost_nft_transfer,,32,32,bytes,152039656.0,ns,183
cost_nft_transfer,,32,32,bytes,154587448.0,ns,186
cost_nft_transfer,,32,32,bytes,157119177.0,ns,189
cost_nft_transfer,,32,32,bytes,160037109.0,ns,192
cost_nft_transfer,,32,32,bytes,162774721.0,ns,195
cost_nft_transfer,,32,32,bytes,164782190.0,ns,198
cost_nft_transfer,,32,32,bytes,167391126.0,ns,201
cost_nft_transfer,,32,32,bytes,169603022.0,ns,204
cost_nft_transfer,,32,32,bytes,173950799.0,ns,207
cost_nft_transfer,,32,32,bytes,184687717.0,ns,210
cost_nft_transfer,,32,32,bytes,177352733.0,ns,213
cost_nft_transfer,,32,32,bytes,182840876.0,ns,216
cost_nft_transfer,,32,32,bytes,190324345.0,ns,219
cost_nft_transfer,,32,32,bytes,184409609.0,ns,222
cost_nft_transfer,,32,32,bytes,186894106.0,ns,225
cost_nft_transfer,,32,32,bytes,190130366.0,ns,228
cost_nft_transfer,,32,32,bytes,192974760.0,ns,231
cost_nft_transfer,,32,32,bytes,194398614.0,ns,234
cost_nft_transfer,,32,32,bytes,196709918.0,ns,237
cost_nft_transfer,,32,32,bytes,199246027.0,ns,240
cost_nft_transfer,,32,32,bytes,202463380.0,ns,243
cost_nft_transfer,,32,32,bytes,205225635.0,ns,246
cost_nft_transfer,,32,32,bytes,210633258.0,ns,249
cost_nft_transfer,,32,32,bytes,209396659.0,ns,252
cost_nft_transfer,,32,32,bytes,211699432.0,ns,255
cost_nft_transfer,,32,32,bytes,215198532.0,ns,258
cost_nft_transfer,,32,32,bytes,218182375.0,ns,261
cost_nft_transfer,,32,32,bytes,219524426.0,ns,264
cost_nft_transfer,,32,32,bytes,222274282.0,ns,267
cost_nft_transfer,,32,32,bytes,225031832.0,ns,270
cost_nft_transfer,,32,32,bytes,231332546.0,ns,273
cost_nft_transfer,,32,32,bytes,245615225.0,ns,276
cost_nft_transfer,,32,32,bytes,232543881.0,ns,279
cost_nft_transfer,,32,32,bytes,234428941.0,ns,282
cost_nft_transfer,,32,32,bytes,237895513.0,ns,285
cost_nft_transfer,,32,32,bytes,239431843.0,ns,288
cost_nft_transfer,,32,32,bytes,241706621.0,ns,291
cost_nft_transfer,,32,32,bytes,243891877.0,ns,294
cost_nft_transfer,,32,32,bytes,248526593.0,ns,297
cost_nft_transfer,,32,32,bytes,250086512.0,ns,300
