group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_cons,,8,8,bytes,2023677.0,ns,40
cost_analysis_check_tuple_cons,,8,8,bytes,3917423.0,ns,80
cost_analysis_check_tuple_cons,,8,8,bytes,5876898.0,ns,120
cost_analysis_check_tuple_cons,,8,8,bytes,7852175.0,ns,160
cost_analysis_check_tuple_cons,,8,8,bytes,9802179.0,ns,200
cost_analysis_check_tuple_cons,,8,8,bytes,11755001.0,ns,240
cost_analysis_check_tuple_cons,,8,8,bytes,13732081.0,ns,280
cost_analysis_check_tuple_cons,,8,8,bytes,15680522.0,ns,320
cost_analysis_check_tuple_cons,,8,8,bytes,17636069.0,ns,360
cost_analysis_check_tuple_cons,,8,8,bytes,19619498.0,ns,400
cost_analysis_check_tuple_cons,,8,8,bytes,21745140.0,ns,440
cost_analysis_check_tuple_cons,,8,8,bytes,23558430.0,ns,480
cost_analysis_check_tuple_cons,,8,8,bytes,25518105.0,ns,520
cost_analysis_check_tuple_cons,,8,8,bytes,27466949.0,ns,560
cost_analysis_check_tuple_cons,,8,8,bytes,29467818.0,ns,600
cost_analysis_check_tuple_cons,,8,8,bytes,31375026.0,ns,640
cost_analysis_check_tuple_cons,,8,8,bytes,33337902.0,ns,680
cost_analysis_check_tuple_cons,,8,8,bytes,35274169.0,ns,720
cost_analysis_check_tuple_cons,,8,8,bytes,37232428.0,ns,760
cost_analysis_check_tuple_cons,,8,8,bytes,39200333.0,ns,800
cost_analysis_check_tuple_cons,,8,8,bytes,41164627.0,ns,840
cost_analysis_check_tuple_cons,,8,8,bytes,43137458.0,ns,880
cost_analysis_check_tuple_cons,,8,8,bytes,45096453.0,ns,920
cost_analysis_check_tuple_cons,,8,8,bytes,47038820.0,ns,960
cost_analysis_check_tuple_cons,,8,8,bytes,49003033.0,ns,1000
cost_analysis_check_tuple_cons,,8,8,bytes,50957609.0,ns,1040
cost_analysis_check_tuple_cons,,8,8,bytes,52979716.0,ns,1080
cost_analysis_check_tuple_cons,,8,8,bytes,55096431.0,ns,1120
cost_analysis_check_tuple_cons,,8,8,bytes,57397533.0,ns,1160
cost_analysis_check_tuple_cons,,8,8,bytes,58945215.0,ns,1200
cost_analysis_check_tuple_cons,,8,8,bytes,60919335.0,ns,1240
cost_analysis_check_tuple_cons,,8,8,bytes,62838756.0,ns,1280
cost_analysis_check_tuple_cons,,8,8,bytes,64781536.0,ns,1320
cost_analysis_check_tuple_cons,,8,8,bytes,66753241.0,ns,1360
cost_analysis_check_tuple_cons,,8,8,bytes,68855917.0,ns,1400
cost_analysis_check_tuple_cons,,8,8,bytes,70713878.0,ns,1440
cost_analysis_check_tuple_cons,,8,8,bytes,72831507.0,ns,1480
