group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,176,176,bytes,2138075.0,ns,163
cost_load_contract,,176,176,bytes,3984630.0,ns,326
cost_load_contract,,176,176,bytes,5958990.0,ns,489
cost_load_contract,,176,176,bytes,7947398.0,ns,652
cost_load_contract,,176,176,bytes,9945823.0,ns,815
cost_load_contract,,176,176,bytes,11886948.0,ns,978
cost_load_contract,,176,176,bytes,13868631.0,ns,1141
cost_load_contract,,176,176,bytes,15862530.0,ns,1304
cost_load_contract,,176,176,bytes,17857403.0,ns,1467
cost_load_contract,,176,176,bytes,19844099.0,ns,1630
cost_load_contract,,176,176,bytes,21808424.0,ns,1793
cost_load_contract,,176,176,bytes,23777226.0,ns,1956
cost_load_contract,,176,176,bytes,25735440.0,ns,2119
cost_load_contract,,176,176,bytes,27846793.0,ns,2282
cost_load_contract,,176,176,bytes,29779051.0,ns,2445
cost_load_contract,,176,176,bytes,31763915.0,ns,2608
cost_load_contract,,176,176,bytes,33727094.0,ns,2771
cost_load_contract,,176,176,bytes,35650939.0,ns,2934
cost_load_contract,,176,176,bytes,37677077.0,ns,3097
cost_load_contract,,176,176,bytes,39669692.0,ns,3260
cost_load_contract,,176,176,bytes,41632384.0,ns,3423
cost_load_contract,,176,176,bytes,43701162.0,ns,3586
cost_load_contract,,176,176,bytes,45706507.0,ns,3749
cost_load_contract,,176,176,bytes,47607275.0,ns,3912
cost_load_contract,,176,176,bytes,49599492.0,ns,4075
cost_load_contract,,176,176,bytes,51541168.0,ns,4238
cost_load_contract,,176,176,bytes,53497210.0,ns,4401
cost_load_contract,,176,176,bytes,55949519.0,ns,4564
cost_load_contract,,176,176,bytes,57592547.0,ns,4727
cost_load_contract,,176,176,bytes,59540475.0,ns,4890
cost_load_contract,,176,176,bytes,61530741.0,ns,5053
cost_load_contract,,176,176,bytes,63489681.0,ns,5216
cost_load_contract,,176,176,bytes,65453018.0,ns,5379
cost_load_contract,,176,176,bytes,67447997.0,ns,5542
cost_load_contract,,176,176,bytes,69541388.0,ns,5705
cost_load_contract,,176,176,bytes,71394474.0,ns,5868
cost_load_contract,,176,176,bytes,73321986.0,ns,6031
cost_load_contract,,176,176,bytes,78609161.0,ns,6194
cost_load_contract,,176,176,bytes,78854095.0,ns,6357
cost_load_contract,,176,176,bytes,79279271.0,ns,6520
cost_load_contract,,176,176,bytes,81248673.0,ns,6683
cost_load_contract,,176,176,bytes,83282102.0,ns,6846
cost_load_contract,,176,176,bytes,85227145.0,ns,7009
cost_load_contract,,176,176,bytes,87232635.0,ns,7172
cost_load_contract,,176,176,bytes,89256225.0,ns,7335
cost_load_contract,,176,176,bytes,91292567.0,ns,7498
cost_load_contract,,176,176,bytes,93219597.0,ns,7661
