group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_add,,3,3,bytes,2165432.0,ns,39
cost_add,,3,3,bytes,4038655.0,ns,78
cost_add,,3,3,bytes,6041100.0,ns,117
cost_add,,3,3,bytes,8061266.0,ns,156
cost_add,,3,3,bytes,10105558.0,ns,195
cost_add,,3,3,bytes,12086824.0,ns,234
cost_add,,3,3,bytes,14111476.0,ns,273
cost_add,,3,3,bytes,16117808.0,ns,312
cost_add,,3,3,bytes,18138544.0,ns,351
cost_add,,3,3,bytes,20154855.0,ns,390
cost_add,,3,3,bytes,22142714.0,ns,429
cost_add,,3,3,bytes,24173059.0,ns,468
cost_add,,3,3,bytes,26176746.0,ns,507
cost_add,,3,3,bytes,28188133.0,ns,546
cost_add,,3,3,bytes,30202865.0,ns,585
cost_add,,3,3,bytes,32217836.0,ns,624
cost_add,,3,3,bytes,34320835.0,ns,663
cost_add,,3,3,bytes,36264490.0,ns,702
cost_add,,3,3,bytes,38252403.0,ns,741
cost_add,,3,3,bytes,40840795.0,ns,780
cost_add,,3,3,bytes,42319357.0,ns,819
cost_add,,3,3,bytes,44781265.0,ns,858
cost_add,,3,3,bytes,46424584.0,ns,897
cost_add,,3,3,bytes,48315087.0,ns,936
cost_add,,3,3,bytes,50314340.0,ns,975
cost_add,,3,3,bytes,52384225.0,ns,1014
cost_add,,3,3,bytes,54366017.0,ns,1053
cost_add,,3,3,bytes,56368565.0,ns,1092
cost_add,,3,3,bytes,58438821.0,ns,1131
cost_add,,3,3,bytes,60379097.0,ns,1170
cost_add,,3,3,bytes,62358127.0,ns,1209
cost_add,,3,3,bytes,64378585.0,ns,1248
cost_add,,3,3,bytes,66438431.0,ns,1287
cost_add,,3,3,bytes,68416738.0,ns,1326
cost_add,,3,3,bytes,70451757.0,ns,1365
cost_add,,3,3,bytes,72546702.0,ns,1404
cost_add,,3,3,bytes,74459234.0,ns,1443
cost_add,,3,3,bytes,76458765.0,ns,1482
cost_add,,3,3,bytes,78748416.0,ns,1521
cost_add,,3,3,bytes,80527058.0,ns,1560
cost_add,,3,3,bytes,82660230.0,ns,1599
cost_add,,3,3,bytes,84542755.0,ns,1638
cost_add,,3,3,bytes,86612417.0,ns,1677
cost_add,,3,3,bytes,88552293.0,ns,1716
cost_add,,3,3,bytes,90636938.0,ns,1755
cost_add,,3,3,bytes,92622639.0,ns,1794
cost_add,,3,3,bytes,94560183.0,ns,1833
cost_add,,3,3,bytes,96674902.0,ns,1872
cost_add,,3,3,bytes,100398949.0,ns,1911
cost_add,,3,3,bytes,100670455.0,ns,1950
cost_add,,3,3,bytes,102677779.0,ns,1989
cost_add,,3,3,bytes,104764709.0,ns,2028
cost_add,,3,3,bytes,106693439.0,ns,2067
cost_add,,3,3,bytes,108754580.0,ns,2106
cost_add,,3,3,bytes,110704084.0,ns,2145
cost_add,,3,3,bytes,112754130.0,ns,2184
cost_add,,3,3,bytes,114813700.0,ns,2223
cost_add,,3,3,bytes,116946644.0,ns,2262
cost_add,,3,3,bytes,118855662.0,ns,2301
cost_add,,3,3,bytes,120874765.0,ns,2340
cost_add,,3,3,bytes,122813271.0,ns,2379
cost_add,,3,3,bytes,124958447.0,ns,2418
cost_add,,3,3,bytes,126791169.0,ns,2457
cost_add,,3,3,bytes,128911738.0,ns,2496
cost_add,,3,3,bytes,130857324.0,ns,2535
cost_add,,3,3,bytes,133539369.0,ns,2574
cost_add,,3,3,bytes,134926959.0,ns,2613
cost_add,,3,3,bytes,136990632.0,ns,2652
cost_add,,3,3,bytes,138854727.0,ns,2691
cost_add,,3,3,bytes,141278943.0,ns,2730
cost_add,,3,3,bytes,142978527.0,ns,2769
cost_add,,3,3,bytes,144960425.0,ns,2808
cost_add,,3,3,bytes,147005617.0,ns,2847
cost_add,,3,3,bytes,149023245.0,ns,2886
cost_add,,3,3,bytes,151097944.0,ns,2925
cost_add,,3,3,bytes,152998268.0,ns,2964
cost_add,,3,3,bytes,155082562.0,ns,3003
cost_add,,3,3,bytes,157033203.0,ns,3042
cost_add,,3,3,bytes,159033145.0,ns,3081
cost_add,,3,3,bytes,161460722.0,ns,3120
cost_add,,3,3,bytes,163184643.0,ns,3159
cost_add,,3,3,bytes,165005136.0,ns,3198
cost_add,,3,3,bytes,167025840.0,ns,3237
cost_add,,3,3,bytes,169032426.0,ns,3276
cost_add,,3,3,bytes,171731853.0,ns,3315
cost_add,,3,3,bytes,173176225.0,ns,3354
cost_add,,3,3,bytes,175136018.0,ns,3393
cost_add,,3,3,bytes,177208753.0,ns,3432
cost_add,,3,3,bytes,179129389.0,ns,3471
cost_add,,3,3,bytes,181291629.0,ns,3510
cost_add,,3,3,bytes,183870504.0,ns,3549
cost_add,,3,3,bytes,185343328.0,ns,3588
cost_add,,3,3,bytes,187159474.0,ns,3627
cost_add,,3,3,bytes,189171723.0,ns,3666
cost_add,,3,3,bytes,191226054.0,ns,3705
cost_add,,3,3,bytes,193213497.0,ns,3744
cost_add,,3,3,bytes,195615815.0,ns,3783
cost_add,,3,3,bytes,197153639.0,ns,3822
cost_add,,3,3,bytes,199216443.0,ns,3861
cost_add,,3,3,bytes,201233558.0,ns,3900
