group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,403,403,bytes,2235690.0,ns,11
cost_replace_at,,403,403,bytes,4212651.0,ns,22
cost_replace_at,,403,403,bytes,6307259.0,ns,33
cost_replace_at,,403,403,bytes,8419269.0,ns,44
cost_replace_at,,403,403,bytes,10653103.0,ns,55
cost_replace_at,,403,403,bytes,12616358.0,ns,66
cost_replace_at,,403,403,bytes,14686716.0,ns,77
cost_replace_at,,403,403,bytes,16824246.0,ns,88
cost_replace_at,,403,403,bytes,18868765.0,ns,99
cost_replace_at,,403,403,bytes,21325405.0,ns,110
cost_replace_at,,403,403,bytes,23231795.0,ns,121
cost_replace_at,,403,403,bytes,25240358.0,ns,132
cost_replace_at,,403,403,bytes,28808678.0,ns,143
cost_replace_at,,403,403,bytes,29338903.0,ns,154
cost_replace_at,,403,403,bytes,31450742.0,ns,165
cost_replace_at,,403,403,bytes,33564747.0,ns,176
cost_replace_at,,403,403,bytes,35568701.0,ns,187
cost_replace_at,,403,403,bytes,37677958.0,ns,198
cost_replace_at,,403,403,bytes,39772252.0,ns,209
cost_replace_at,,403,403,bytes,41999895.0,ns,220
cost_replace_at,,403,403,bytes,44109531.0,ns,231
cost_replace_at,,403,403,bytes,46121207.0,ns,242
cost_replace_at,,403,403,bytes,48153067.0,ns,253
cost_replace_at,,403,403,bytes,50266771.0,ns,264
cost_replace_at,,403,403,bytes,52368906.0,ns,275
cost_replace_at,,403,403,bytes,54552161.0,ns,286
cost_replace_at,,403,403,bytes,56580697.0,ns,297
cost_replace_at,,403,403,bytes,58675170.0,ns,308
cost_replace_at,,403,403,bytes,61047419.0,ns,319
cost_replace_at,,403,403,bytes,63548956.0,ns,330
cost_replace_at,,403,403,bytes,65757298.0,ns,341
cost_replace_at,,403,403,bytes,67449348.0,ns,352
cost_replace_at,,403,403,bytes,69188873.0,ns,363
cost_replace_at,,403,403,bytes,71352056.0,ns,374
cost_replace_at,,403,403,bytes,73941853.0,ns,385
cost_replace_at,,403,403,bytes,75554847.0,ns,396
cost_replace_at,,403,403,bytes,77581611.0,ns,407
cost_replace_at,,403,403,bytes,79672325.0,ns,418
cost_replace_at,,403,403,bytes,81713501.0,ns,429
cost_replace_at,,403,403,bytes,83993288.0,ns,440
cost_replace_at,,403,403,bytes,85984143.0,ns,451
cost_replace_at,,403,403,bytes,88100203.0,ns,462
cost_replace_at,,403,403,bytes,90300190.0,ns,473
cost_replace_at,,403,403,bytes,92234926.0,ns,484
