group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_add,,6,6,bytes,2088949.0,ns,23
cost_add,,6,6,bytes,4066547.0,ns,46
cost_add,,6,6,bytes,6115297.0,ns,69
cost_add,,6,6,bytes,8132401.0,ns,92
cost_add,,6,6,bytes,10176832.0,ns,115
cost_add,,6,6,bytes,12287113.0,ns,138
cost_add,,6,6,bytes,14204325.0,ns,161
cost_add,,6,6,bytes,16187717.0,ns,184
cost_add,,6,6,bytes,18217481.0,ns,207
cost_add,,6,6,bytes,20562677.0,ns,230
cost_add,,6,6,bytes,22668350.0,ns,253
cost_add,,6,6,bytes,24682420.0,ns,276
cost_add,,6,6,bytes,26654434.0,ns,299
cost_add,,6,6,bytes,28420916.0,ns,322
cost_add,,6,6,bytes,30927725.0,ns,345
cost_add,,6,6,bytes,32708987.0,ns,368
cost_add,,6,6,bytes,34603447.0,ns,391
cost_add,,6,6,bytes,36821402.0,ns,414
cost_add,,6,6,bytes,38834764.0,ns,437
cost_add,,6,6,bytes,40601268.0,ns,460
cost_add,,6,6,bytes,42939613.0,ns,483
cost_add,,6,6,bytes,45221014.0,ns,506
cost_add,,6,6,bytes,47207581.0,ns,529
cost_add,,6,6,bytes,49245254.0,ns,552
cost_add,,6,6,bytes,51895811.0,ns,575
cost_add,,6,6,bytes,53308711.0,ns,598
cost_add,,6,6,bytes,55171842.0,ns,621
cost_add,,6,6,bytes,57374432.0,ns,644
cost_add,,6,6,bytes,59753374.0,ns,667
cost_add,,6,6,bytes,62068585.0,ns,690
cost_add,,6,6,bytes,64010412.0,ns,713
cost_add,,6,6,bytes,65977906.0,ns,736
cost_add,,6,6,bytes,67302411.0,ns,759
cost_add,,6,6,bytes,69040906.0,ns,782
cost_add,,6,6,bytes,72778956.0,ns,805
cost_add,,6,6,bytes,73177574.0,ns,828
cost_add,,6,6,bytes,74890243.0,ns,851
cost_add,,6,6,bytes,77947727.0,ns,874
cost_add,,6,6,bytes,79748654.0,ns,897
cost_add,,6,6,bytes,81987065.0,ns,920
cost_add,,6,6,bytes,83996681.0,ns,943
cost_add,,6,6,bytes,86136218.0,ns,966
cost_add,,6,6,bytes,89612319.0,ns,989
cost_add,,6,6,bytes,90554981.0,ns,1012
cost_add,,6,6,bytes,91815978.0,ns,1035
cost_add,,6,6,bytes,95022200.0,ns,1058
cost_add,,6,6,bytes,97500004.0,ns,1081
cost_add,,6,6,bytes,98285856.0,ns,1104
cost_add,,6,6,bytes,101024234.0,ns,1127
cost_add,,6,6,bytes,103033596.0,ns,1150
cost_add,,6,6,bytes,105801993.0,ns,1173
cost_add,,6,6,bytes,108076384.0,ns,1196
cost_add,,6,6,bytes,108938201.0,ns,1219
cost_add,,6,6,bytes,110640461.0,ns,1242
cost_add,,6,6,bytes,112093772.0,ns,1265
cost_add,,6,6,bytes,114745521.0,ns,1288
cost_add,,6,6,bytes,116612650.0,ns,1311
cost_add,,6,6,bytes,118241277.0,ns,1334
cost_add,,6,6,bytes,120357997.0,ns,1357
cost_add,,6,6,bytes,122926007.0,ns,1380
cost_add,,6,6,bytes,124881972.0,ns,1403
cost_add,,6,6,bytes,127631302.0,ns,1426
cost_add,,6,6,bytes,130174459.0,ns,1449
cost_add,,6,6,bytes,132516084.0,ns,1472
cost_add,,6,6,bytes,134151143.0,ns,1495
cost_add,,6,6,bytes,136095045.0,ns,1518
cost_add,,6,6,bytes,139203036.0,ns,1541
cost_add,,6,6,bytes,138669881.0,ns,1564
cost_add,,6,6,bytes,142437464.0,ns,1587
cost_add,,6,6,bytes,143774040.0,ns,1610
cost_add,,6,6,bytes,145141124.0,ns,1633
cost_add,,6,6,bytes,147632312.0,ns,1656
cost_add,,6,6,bytes,148812986.0,ns,1679
cost_add,,6,6,bytes,151224132.0,ns,1702
cost_add,,6,6,bytes,153278337.0,ns,1725
cost_add,,6,6,bytes,157006248.0,ns,1748
cost_add,,6,6,bytes,159072864.0,ns,1771
cost_add,,6,6,bytes,160437998.0,ns,1794
cost_add,,6,6,bytes,162650542.0,ns,1817
cost_add,,6,6,bytes,163449608.0,ns,1840
cost_add,,6,6,bytes,164986608.0,ns,1863
cost_add,,6,6,bytes,167131488.0,ns,1886
cost_add,,6,6,bytes,169290135.0,ns,1909
cost_add,,6,6,bytes,171291505.0,ns,1932
cost_add,,6,6,bytes,173400399.0,ns,1955
cost_add,,6,6,bytes,175107137.0,ns,1978
cost_add,,6,6,bytes,178319801.0,ns,2001
cost_add,,6,6,bytes,181421051.0,ns,2024
cost_add,,6,6,bytes,182352896.0,ns,2047
cost_add,,6,6,bytes,185550692.0,ns,2070
cost_add,,6,6,bytes,185665923.0,ns,2093
cost_add,,6,6,bytes,187953918.0,ns,2116
cost_add,,6,6,bytes,191185283.0,ns,2139
cost_add,,6,6,bytes,192733515.0,ns,2162
cost_add,,6,6,bytes,193660271.0,ns,2185
cost_add,,6,6,bytes,196433587.0,ns,2208
cost_add,,6,6,bytes,199386432.0,ns,2231
cost_add,,6,6,bytes,200936449.0,ns,2254
cost_add,,6,6,bytes,202961378.0,ns,2277
cost_add,,6,6,bytes,204786278.0,ns,2300
