group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,2,2,bytes,2085721.0,ns,708
cost_lookup_variable_depth,,2,2,bytes,3962256.0,ns,1416
cost_lookup_variable_depth,,2,2,bytes,5945638.0,ns,2124
cost_lookup_variable_depth,,2,2,bytes,7921011.0,ns,2832
cost_lookup_variable_depth,,2,2,bytes,9897926.0,ns,3540
cost_lookup_variable_depth,,2,2,bytes,11884024.0,ns,4248
cost_lookup_variable_depth,,2,2,bytes,13862742.0,ns,4956
cost_lookup_variable_depth,,2,2,bytes,15861760.0,ns,5664
cost_lookup_variable_depth,,2,2,bytes,17788088.0,ns,6372
cost_lookup_variable_depth,,2,2,bytes,19747893.0,ns,7080
cost_lookup_variable_depth,,2,2,bytes,21740646.0,ns,7788
cost_lookup_variable_depth,,2,2,bytes,23818644.0,ns,8496
cost_lookup_variable_depth,,2,2,bytes,25678105.0,ns,9204
cost_lookup_variable_depth,,2,2,bytes,27656120.0,ns,9912
cost_lookup_variable_depth,,2,2,bytes,29652139.0,ns,10620
cost_lookup_variable_depth,,2,2,bytes,31621260.0,ns,11328
cost_lookup_variable_depth,,2,2,bytes,33625267.0,ns,12036
cost_lookup_variable_depth,,2,2,bytes,35541284.0,ns,12744
cost_lookup_variable_depth,,2,2,bytes,37647660.0,ns,13452
cost_lookup_variable_depth,,2,2,bytes,39567297.0,ns,14160
cost_lookup_variable_depth,,2,2,bytes,41487312.0,ns,14868
cost_lookup_variable_depth,,2,2,bytes,43392368.0,ns,15576
cost_lookup_variable_depth,,2,2,bytes,45581553.0,ns,16284
cost_lookup_variable_depth,,2,2,bytes,47649551.0,ns,16992
cost_lookup_variable_depth,,2,2,bytes,49424207.0,ns,17700
cost_lookup_variable_depth,,2,2,bytes,51451342.0,ns,18408
cost_lookup_variable_depth,,2,2,bytes,53446825.0,ns,19116
cost_lookup_variable_depth,,2,2,bytes,55437473.0,ns,19824
cost_lookup_variable_depth,,2,2,bytes,57312869.0,ns,20532
cost_lookup_variable_depth,,2,2,bytes,59321139.0,ns,21240
cost_lookup_variable_depth,,2,2,bytes,61561495.0,ns,21948
cost_lookup_variable_depth,,2,2,bytes,63243721.0,ns,22656
cost_lookup_variable_depth,,2,2,bytes,65169318.0,ns,23364
cost_lookup_variable_depth,,2,2,bytes,67216716.0,ns,24072
cost_lookup_variable_depth,,2,2,bytes,69142308.0,ns,24780
cost_lookup_variable_depth,,2,2,bytes,71027363.0,ns,25488
cost_lookup_variable_depth,,2,2,bytes,73134156.0,ns,26196
cost_lookup_variable_depth,,2,2,bytes,75210872.0,ns,26904
cost_lookup_variable_depth,,2,2,bytes,77148629.0,ns,27612
cost_lookup_variable_depth,,2,2,bytes,79123343.0,ns,28320
