group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,8,8,bytes,2132018.0,ns,18
cost_analysis_check_tuple_merge,,8,8,bytes,4213045.0,ns,36
cost_analysis_check_tuple_merge,,8,8,bytes,6319712.0,ns,54
cost_analysis_check_tuple_merge,,8,8,bytes,8435918.0,ns,72
cost_analysis_check_tuple_merge,,8,8,bytes,10538894.0,ns,90
cost_analysis_check_tuple_merge,,8,8,bytes,12647773.0,ns,108
cost_analysis_check_tuple_merge,,8,8,bytes,14779624.0,ns,126
cost_analysis_check_tuple_merge,,8,8,bytes,16854899.0,ns,144
cost_analysis_check_tuple_merge,,8,8,bytes,18966627.0,ns,162
cost_analysis_check_tuple_merge,,8,8,bytes,21074361.0,ns,180
cost_analysis_check_tuple_merge,,8,8,bytes,23220938.0,ns,198
cost_analysis_check_tuple_merge,,8,8,bytes,25450253.0,ns,216
cost_analysis_check_tuple_merge,,8,8,bytes,27469445.0,ns,234
cost_analysis_check_tuple_merge,,8,8,bytes,29514011.0,ns,252
cost_analysis_check_tuple_merge,,8,8,bytes,31870918.0,ns,270
cost_analysis_check_tuple_merge,,8,8,bytes,33851201.0,ns,288
cost_analysis_check_tuple_merge,,8,8,bytes,35866537.0,ns,306
cost_analysis_check_tuple_merge,,8,8,bytes,37951204.0,ns,324
cost_analysis_check_tuple_merge,,8,8,bytes,40192611.0,ns,342
cost_analysis_check_tuple_merge,,8,8,bytes,42574453.0,ns,360
cost_analysis_check_tuple_merge,,8,8,bytes,45821239.0,ns,378
cost_analysis_check_tuple_merge,,8,8,bytes,46952917.0,ns,396
cost_analysis_check_tuple_merge,,8,8,bytes,49053491.0,ns,414
cost_analysis_check_tuple_merge,,8,8,bytes,50743706.0,ns,432
cost_analysis_check_tuple_merge,,8,8,bytes,53173480.0,ns,450
cost_analysis_check_tuple_merge,,8,8,bytes,55046856.0,ns,468
cost_analysis_check_tuple_merge,,8,8,bytes,57594108.0,ns,486
cost_analysis_check_tuple_merge,,8,8,bytes,59430450.0,ns,504
cost_analysis_check_tuple_merge,,8,8,bytes,61429083.0,ns,522
cost_analysis_check_tuple_merge,,8,8,bytes,63319368.0,ns,540
cost_analysis_check_tuple_merge,,8,8,bytes,65632634.0,ns,558
cost_analysis_check_tuple_merge,,8,8,bytes,67730451.0,ns,576
cost_analysis_check_tuple_merge,,8,8,bytes,69613658.0,ns,594
cost_analysis_check_tuple_merge,,8,8,bytes,71739835.0,ns,612
cost_analysis_check_tuple_merge,,8,8,bytes,73838002.0,ns,630
cost_analysis_check_tuple_merge,,8,8,bytes,77156435.0,ns,648
cost_analysis_check_tuple_merge,,8,8,bytes,78218834.0,ns,666
cost_analysis_check_tuple_merge,,8,8,bytes,80920186.0,ns,684
cost_analysis_check_tuple_merge,,8,8,bytes,82509723.0,ns,702
cost_analysis_check_tuple_merge,,8,8,bytes,84456844.0,ns,720
cost_analysis_check_tuple_merge,,8,8,bytes,86505360.0,ns,738
cost_analysis_check_tuple_merge,,8,8,bytes,88499834.0,ns,756
cost_analysis_check_tuple_merge,,8,8,bytes,90658300.0,ns,774
cost_analysis_check_tuple_merge,,8,8,bytes,92864269.0,ns,792
cost_analysis_check_tuple_merge,,8,8,bytes,94943885.0,ns,810
cost_analysis_check_tuple_merge,,8,8,bytes,97036659.0,ns,828
cost_analysis_check_tuple_merge,,8,8,bytes,99100377.0,ns,846
cost_analysis_check_tuple_merge,,8,8,bytes,101312984.0,ns,864
cost_analysis_check_tuple_merge,,8,8,bytes,103390821.0,ns,882
cost_analysis_check_tuple_merge,,8,8,bytes,105499880.0,ns,900
cost_analysis_check_tuple_merge,,8,8,bytes,107444747.0,ns,918
cost_analysis_check_tuple_merge,,8,8,bytes,110129121.0,ns,936
cost_analysis_check_tuple_merge,,8,8,bytes,112174034.0,ns,954
cost_analysis_check_tuple_merge,,8,8,bytes,114112130.0,ns,972
cost_analysis_check_tuple_merge,,8,8,bytes,116078068.0,ns,990
cost_analysis_check_tuple_merge,,8,8,bytes,118165341.0,ns,1008
cost_analysis_check_tuple_merge,,8,8,bytes,120890472.0,ns,1026
cost_analysis_check_tuple_merge,,8,8,bytes,122369363.0,ns,1044
cost_analysis_check_tuple_merge,,8,8,bytes,124592174.0,ns,1062
cost_analysis_check_tuple_merge,,8,8,bytes,126552708.0,ns,1080
cost_analysis_check_tuple_merge,,8,8,bytes,128602757.0,ns,1098
cost_analysis_check_tuple_merge,,8,8,bytes,130904909.0,ns,1116
cost_analysis_check_tuple_merge,,8,8,bytes,132836951.0,ns,1134
cost_analysis_check_tuple_merge,,8,8,bytes,134966725.0,ns,1152
cost_analysis_check_tuple_merge,,8,8,bytes,137247661.0,ns,1170
cost_analysis_check_tuple_merge,,8,8,bytes,139169976.0,ns,1188
cost_analysis_check_tuple_merge,,8,8,bytes,141160931.0,ns,1206
cost_analysis_check_tuple_merge,,8,8,bytes,143422826.0,ns,1224
cost_analysis_check_tuple_merge,,8,8,bytes,146032496.0,ns,1242
cost_analysis_check_tuple_merge,,8,8,bytes,147638038.0,ns,1260
cost_analysis_check_tuple_merge,,8,8,bytes,149905620.0,ns,1278
cost_analysis_check_tuple_merge,,8,8,bytes,152164716.0,ns,1296
cost_analysis_check_tuple_merge,,8,8,bytes,153986940.0,ns,1314
cost_analysis_check_tuple_merge,,8,8,bytes,156255611.0,ns,1332
cost_analysis_check_tuple_merge,,8,8,bytes,158519726.0,ns,1350
cost_analysis_check_tuple_merge,,8,8,bytes,160541475.0,ns,1368
cost_analysis_check_tuple_merge,,8,8,bytes,162743325.0,ns,1386
cost_analysis_check_tuple_merge,,8,8,bytes,164740500.0,ns,1404
cost_analysis_check_tuple_merge,,8,8,bytes,166924861.0,ns,1422
cost_analysis_check_tuple_merge,,8,8,bytes,168864290.0,ns,1440
cost_analysis_check_tuple_merge,,8,8,bytes,171009513.0,ns,1458
cost_analysis_check_tuple_merge,,8,8,bytes,173266567.0,ns,1476
cost_analysis_check_tuple_merge,,8,8,bytes,175157460.0,ns,1494
cost_analysis_check_tuple_merge,,8,8,bytes,177136314.0,ns,1512
cost_analysis_check_tuple_merge,,8,8,bytes,179321199.0,ns,1530
cost_analysis_check_tuple_merge,,8,8,bytes,181346240.0,ns,1548
cost_analysis_check_tuple_merge,,8,8,bytes,183827404.0,ns,1566
cost_analysis_check_tuple_merge,,8,8,bytes,186654410.0,ns,1584
cost_analysis_check_tuple_merge,,8,8,bytes,188648874.0,ns,1602
cost_analysis_check_tuple_merge,,8,8,bytes,191085236.0,ns,1620
cost_analysis_check_tuple_merge,,8,8,bytes,192583580.0,ns,1638
cost_analysis_check_tuple_merge,,8,8,bytes,194811176.0,ns,1656
cost_analysis_check_tuple_merge,,8,8,bytes,196440824.0,ns,1674
cost_analysis_check_tuple_merge,,8,8,bytes,198226333.0,ns,1692
cost_analysis_check_tuple_merge,,8,8,bytes,201919335.0,ns,1710
cost_analysis_check_tuple_merge,,8,8,bytes,202549226.0,ns,1728
cost_analysis_check_tuple_merge,,8,8,bytes,204761263.0,ns,1746
cost_analysis_check_tuple_merge,,8,8,bytes,207217054.0,ns,1764
cost_analysis_check_tuple_merge,,8,8,bytes,209095370.0,ns,1782
cost_analysis_check_tuple_merge,,8,8,bytes,211170018.0,ns,1800
