group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,128,128,bytes,2003491.0,ns,172
cost_analysis_check_tuple_get,,128,128,bytes,3976241.0,ns,344
cost_analysis_check_tuple_get,,128,128,bytes,5963579.0,ns,516
cost_analysis_check_tuple_get,,128,128,bytes,7956793.0,ns,688
cost_analysis_check_tuple_get,,128,128,bytes,9953252.0,ns,860
cost_analysis_check_tuple_get,,128,128,bytes,11936641.0,ns,1032
cost_analysis_check_tuple_get,,128,128,bytes,13916954.0,ns,1204
cost_analysis_check_tuple_get,,128,128,bytes,15919161.0,ns,1376
cost_analysis_check_tuple_get,,128,128,bytes,17902795.0,ns,1548
cost_analysis_check_tuple_get,,128,128,bytes,19878919.0,ns,1720
cost_analysis_check_tuple_get,,128,128,bytes,21871010.0,ns,1892
cost_analysis_check_tuple_get,,128,128,bytes,23860479.0,ns,2064
cost_analysis_check_tuple_get,,128,128,bytes,25828336.0,ns,2236
cost_analysis_check_tuple_get,,128,128,bytes,27818381.0,ns,2408
cost_analysis_check_tuple_get,,128,128,bytes,29783886.0,ns,2580
cost_analysis_check_tuple_get,,128,128,bytes,31785173.0,ns,2752
cost_analysis_check_tuple_get,,128,128,bytes,33810720.0,ns,2924
cost_analysis_check_tuple_get,,128,128,bytes,35817324.0,ns,3096
cost_analysis_check_tuple_get,,128,128,bytes,38056062.0,ns,3268
cost_analysis_check_tuple_get,,128,128,bytes,39773109.0,ns,3440
cost_analysis_check_tuple_get,,128,128,bytes,41871636.0,ns,3612
cost_analysis_check_tuple_get,,128,128,bytes,43757461.0,ns,3784
cost_analysis_check_tuple_get,,128,128,bytes,45751125.0,ns,3956
cost_analysis_check_tuple_get,,128,128,bytes,47807574.0,ns,4128
cost_analysis_check_tuple_get,,128,128,bytes,49990546.0,ns,4300
cost_analysis_check_tuple_get,,128,128,bytes,51836590.0,ns,4472
cost_analysis_check_tuple_get,,128,128,bytes,54046304.0,ns,4644
cost_analysis_check_tuple_get,,128,128,bytes,55679585.0,ns,4816
cost_analysis_check_tuple_get,,128,128,bytes,57651798.0,ns,4988
cost_analysis_check_tuple_get,,128,128,bytes,59825592.0,ns,5160
cost_analysis_check_tuple_get,,128,128,bytes,61613037.0,ns,5332
cost_analysis_check_tuple_get,,128,128,bytes,63631324.0,ns,5504
cost_analysis_check_tuple_get,,128,128,bytes,65594202.0,ns,5676
cost_analysis_check_tuple_get,,128,128,bytes,67684889.0,ns,5848
cost_analysis_check_tuple_get,,128,128,bytes,69553687.0,ns,6020
cost_analysis_check_tuple_get,,128,128,bytes,71500372.0,ns,6192
cost_analysis_check_tuple_get,,128,128,bytes,73714724.0,ns,6364
cost_analysis_check_tuple_get,,128,128,bytes,75525614.0,ns,6536
cost_analysis_check_tuple_get,,128,128,bytes,77591326.0,ns,6708
cost_analysis_check_tuple_get,,128,128,bytes,79752778.0,ns,6880
cost_analysis_check_tuple_get,,128,128,bytes,81723978.0,ns,7052
cost_analysis_check_tuple_get,,128,128,bytes,83639022.0,ns,7224
cost_analysis_check_tuple_get,,128,128,bytes,86243151.0,ns,7396
cost_analysis_check_tuple_get,,128,128,bytes,87965374.0,ns,7568
cost_analysis_check_tuple_get,,128,128,bytes,89555973.0,ns,7740
cost_analysis_check_tuple_get,,128,128,bytes,91740696.0,ns,7912
cost_analysis_check_tuple_get,,128,128,bytes,93587039.0,ns,8084
cost_analysis_check_tuple_get,,128,128,bytes,95441750.0,ns,8256
cost_analysis_check_tuple_get,,128,128,bytes,97591004.0,ns,8428
cost_analysis_check_tuple_get,,128,128,bytes,99844933.0,ns,8600
cost_analysis_check_tuple_get,,128,128,bytes,101659724.0,ns,8772
cost_analysis_check_tuple_get,,128,128,bytes,103377277.0,ns,8944
cost_analysis_check_tuple_get,,128,128,bytes,105651601.0,ns,9116
cost_analysis_check_tuple_get,,128,128,bytes,107799360.0,ns,9288
cost_analysis_check_tuple_get,,128,128,bytes,109397772.0,ns,9460
cost_analysis_check_tuple_get,,128,128,bytes,111517420.0,ns,9632
cost_analysis_check_tuple_get,,128,128,bytes,113247116.0,ns,9804
cost_analysis_check_tuple_get,,128,128,bytes,115477705.0,ns,9976
cost_analysis_check_tuple_get,,128,128,bytes,117278103.0,ns,10148
cost_analysis_check_tuple_get,,128,128,bytes,119774997.0,ns,10320
cost_analysis_check_tuple_get,,128,128,bytes,122022263.0,ns,10492
cost_analysis_check_tuple_get,,128,128,bytes,123966768.0,ns,10664
cost_analysis_check_tuple_get,,128,128,bytes,125774360.0,ns,10836
cost_analysis_check_tuple_get,,128,128,bytes,127684808.0,ns,11008
cost_analysis_check_tuple_get,,128,128,bytes,129821154.0,ns,11180
cost_analysis_check_tuple_get,,128,128,bytes,131794360.0,ns,11352
cost_analysis_check_tuple_get,,128,128,bytes,133815508.0,ns,11524
cost_analysis_check_tuple_get,,128,128,bytes,135874506.0,ns,11696
cost_analysis_check_tuple_get,,128,128,bytes,137555129.0,ns,11868
cost_analysis_check_tuple_get,,128,128,bytes,139289788.0,ns,12040
cost_analysis_check_tuple_get,,128,128,bytes,141135513.0,ns,12212
cost_analysis_check_tuple_get,,128,128,bytes,143054006.0,ns,12384
cost_analysis_check_tuple_get,,128,128,bytes,145100150.0,ns,12556
cost_analysis_check_tuple_get,,128,128,bytes,147183924.0,ns,12728
cost_analysis_check_tuple_get,,128,128,bytes,149403590.0,ns,12900
cost_analysis_check_tuple_get,,128,128,bytes,151757062.0,ns,13072
cost_analysis_check_tuple_get,,128,128,bytes,153451979.0,ns,13244
cost_analysis_check_tuple_get,,128,128,bytes,155213737.0,ns,13416
cost_analysis_check_tuple_get,,128,128,bytes,157657614.0,ns,13588
cost_analysis_check_tuple_get,,128,128,bytes,161302560.0,ns,13760
cost_analysis_check_tuple_get,,128,128,bytes,161979338.0,ns,13932
cost_analysis_check_tuple_get,,128,128,bytes,163361947.0,ns,14104
cost_analysis_check_tuple_get,,128,128,bytes,165243700.0,ns,14276
cost_analysis_check_tuple_get,,128,128,bytes,166933850.0,ns,14448
cost_analysis_check_tuple_get,,128,128,bytes,169284423.0,ns,14620
cost_analysis_check_tuple_get,,128,128,bytes,171306490.0,ns,14792
cost_analysis_check_tuple_get,,128,128,bytes,174410191.0,ns,14964
cost_analysis_check_tuple_get,,128,128,bytes,175394970.0,ns,15136
cost_analysis_check_tuple_get,,128,128,bytes,177401868.0,ns,15308
cost_analysis_check_tuple_get,,128,128,bytes,179469214.0,ns,15480
cost_analysis_check_tuple_get,,128,128,bytes,181449828.0,ns,15652
cost_analysis_check_tuple_get,,128,128,bytes,183540798.0,ns,15824
cost_analysis_check_tuple_get,,128,128,bytes,185511913.0,ns,15996
cost_analysis_check_tuple_get,,128,128,bytes,187106355.0,ns,16168
cost_analysis_check_tuple_get,,128,128,bytes,188869545.0,ns,16340
cost_analysis_check_tuple_get,,128,128,bytes,190852169.0,ns,16512
cost_analysis_check_tuple_get,,128,128,bytes,192789175.0,ns,16684
cost_analysis_check_tuple_get,,128,128,bytes,194853817.0,ns,16856
cost_analysis_check_tuple_get,,128,128,bytes,196672335.0,ns,17028
cost_analysis_check_tuple_get,,128,128,bytes,198831227.0,ns,17200
