group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,16,16,bytes,2052316.0,ns,42
cost_analysis_type_check,,16,16,bytes,4028988.0,ns,84
cost_analysis_type_check,,16,16,bytes,6037155.0,ns,126
cost_analysis_type_check,,16,16,bytes,8058945.0,ns,168
cost_analysis_type_check,,16,16,bytes,10056898.0,ns,210
cost_analysis_type_check,,16,16,bytes,12099518.0,ns,252
cost_analysis_type_check,,16,16,bytes,14099989.0,ns,294
cost_analysis_type_check,,16,16,bytes,16117733.0,ns,336
cost_analysis_type_check,,16,16,bytes,18121039.0,ns,378
cost_analysis_type_check,,16,16,bytes,20166741.0,ns,420
cost_analysis_type_check,,16,16,bytes,22129892.0,ns,462
cost_analysis_type_check,,16,16,bytes,24143247.0,ns,504
cost_analysis_type_check,,16,16,bytes,26185275.0,ns,546
cost_analysis_type_check,,16,16,bytes,28196631.0,ns,588
cost_analysis_type_check,,16,16,bytes,30168995.0,ns,630
cost_analysis_type_check,,16,16,bytes,32198242.0,ns,672
cost_analysis_type_check,,16,16,bytes,34207282.0,ns,714
cost_analysis_type_check,,16,16,bytes,36266725.0,ns,756
cost_analysis_type_check,,16,16,bytes,38226399.0,ns,798
cost_analysis_type_check,,16,16,bytes,40273081.0,ns,840
cost_analysis_type_check,,16,16,bytes,42252572.0,ns,882
cost_analysis_type_check,,16,16,bytes,44318199.0,ns,924
cost_analysis_type_check,,16,16,bytes,46258072.0,ns,966
cost_analysis_type_check,,16,16,bytes,48399525.0,ns,1008
cost_analysis_type_check,,16,16,bytes,50295589.0,ns,1050
cost_analysis_type_check,,16,16,bytes,52354254.0,ns,1092
cost_analysis_type_check,,16,16,bytes,54334425.0,ns,1134
cost_analysis_type_check,,16,16,bytes,56378261.0,ns,1176
cost_analysis_type_check,,16,16,bytes,59377705.0,ns,1218
cost_analysis_type_check,,16,16,bytes,60422182.0,ns,1260
cost_analysis_type_check,,16,16,bytes,62381246.0,ns,1302
cost_analysis_type_check,,16,16,bytes,64413970.0,ns,1344
cost_analysis_type_check,,16,16,bytes,66401501.0,ns,1386
cost_analysis_type_check,,16,16,bytes,68513033.0,ns,1428
cost_analysis_type_check,,16,16,bytes,70427400.0,ns,1470
cost_analysis_type_check,,16,16,bytes,72493018.0,ns,1512
cost_analysis_type_check,,16,16,bytes,74456856.0,ns,1554
cost_analysis_type_check,,16,16,bytes,76735086.0,ns,1596
cost_analysis_type_check,,16,16,bytes,78785527.0,ns,1638
cost_analysis_type_check,,16,16,bytes,80705693.0,ns,1680
cost_analysis_type_check,,16,16,bytes,82572487.0,ns,1722
cost_analysis_type_check,,16,16,bytes,84669772.0,ns,1764
cost_analysis_type_check,,16,16,bytes,86998112.0,ns,1806
cost_analysis_type_check,,16,16,bytes,90301908.0,ns,1848
cost_analysis_type_check,,16,16,bytes,90609313.0,ns,1890
cost_analysis_type_check,,16,16,bytes,92838977.0,ns,1932
cost_analysis_type_check,,16,16,bytes,94587453.0,ns,1974
cost_analysis_type_check,,16,16,bytes,96662538.0,ns,2016
cost_analysis_type_check,,16,16,bytes,98613365.0,ns,2058
cost_analysis_type_check,,16,16,bytes,100897586.0,ns,2100
cost_analysis_type_check,,16,16,bytes,102825443.0,ns,2142
cost_analysis_type_check,,16,16,bytes,104800548.0,ns,2184
cost_analysis_type_check,,16,16,bytes,107019267.0,ns,2226
cost_analysis_type_check,,16,16,bytes,108785347.0,ns,2268
cost_analysis_type_check,,16,16,bytes,110726071.0,ns,2310
cost_analysis_type_check,,16,16,bytes,112753631.0,ns,2352
cost_analysis_type_check,,16,16,bytes,114712168.0,ns,2394
cost_analysis_type_check,,16,16,bytes,116881285.0,ns,2436
cost_analysis_type_check,,16,16,bytes,119027138.0,ns,2478
cost_analysis_type_check,,16,16,bytes,121182785.0,ns,2520
cost_analysis_type_check,,16,16,bytes,122921119.0,ns,2562
cost_analysis_type_check,,16,16,bytes,124906477.0,ns,2604
cost_analysis_type_check,,16,16,bytes,126818538.0,ns,2646
cost_analysis_type_check,,16,16,bytes,128888687.0,ns,2688
cost_analysis_type_check,,16,16,bytes,130802294.0,ns,2730
cost_analysis_type_check,,16,16,bytes,132949773.0,ns,2772
cost_analysis_type_check,,16,16,bytes,135029463.0,ns,2814
cost_analysis_type_check,,16,16,bytes,136970020.0,ns,2856
cost_analysis_type_check,,16,16,bytes,139117448.0,ns,2898
cost_analysis_type_check,,16,16,bytes,141044222.0,ns,2940
cost_analysis_type_check,,16,16,bytes,142999223.0,ns,2982
cost_analysis_type_check,,16,16,bytes,145138501.0,ns,3024
cost_analysis_type_check,,16,16,bytes,146942150.0,ns,3066
cost_analysis_type_check,,16,16,bytes,149225669.0,ns,3108
cost_analysis_type_check,,16,16,bytes,151187747.0,ns,3150
cost_analysis_type_check,,16,16,bytes,154170011.0,ns,3192
cost_analysis_type_check,,16,16,bytes,157228496.0,ns,3234
cost_analysis_type_check,,16,16,bytes,158084292.0,ns,3276
cost_analysis_type_check,,16,16,bytes,159223722.0,ns,3318
cost_analysis_type_check,,16,16,bytes,161112928.0,ns,3360
cost_analysis_type_check,,16,16,bytes,163230200.0,ns,3402
cost_analysis_type_check,,16,16,bytes,166540720.0,ns,3444
cost_analysis_type_check,,16,16,bytes,167624539.0,ns,3486
cost_analysis_type_check,,16,16,bytes,169538153.0,ns,3528
cost_analysis_type_check,,16,16,bytes,171113847.0,ns,3570
cost_analysis_type_check,,16,16,bytes,173277811.0,ns,3612
cost_analysis_type_check,,16,16,bytes,175273361.0,ns,3654
cost_analysis_type_check,,16,16,bytes,177251996.0,ns,3696
cost_analysis_type_check,,16,16,bytes,179093930.0,ns,3738
cost_analysis_type_check,,16,16,bytes,181439719.0,ns,3780
cost_analysis_type_check,,16,16,bytes,183120635.0,ns,3822
cost_analysis_type_check,,16,16,bytes,185404924.0,ns,3864
cost_analysis_type_check,,16,16,bytes,187215152.0,ns,3906
cost_analysis_type_check,,16,16,bytes,189346866.0,ns,3948
cost_analysis_type_check,,16,16,bytes,191199959.0,ns,3990
cost_analysis_type_check,,16,16,bytes,193340411.0,ns,4032
cost_analysis_type_check,,16,16,bytes,195365379.0,ns,4074
cost_analysis_type_check,,16,16,bytes,197394319.0,ns,4116
cost_analysis_type_check,,16,16,bytes,199225685.0,ns,4158
cost_analysis_type_check,,16,16,bytes,201388563.0,ns,4200
