group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,2,2,bytes,2223817.0,ns,51
cost_and,,2,2,bytes,4012681.0,ns,102
cost_and,,2,2,bytes,6009687.0,ns,153
cost_and,,2,2,bytes,8044134.0,ns,204
cost_and,,2,2,bytes,10023281.0,ns,255
cost_and,,2,2,bytes,12034113.0,ns,306
cost_and,,2,2,bytes,14026459.0,ns,357
cost_and,,2,2,bytes,16038252.0,ns,408
cost_and,,2,2,bytes,18040402.0,ns,459
cost_and,,2,2,bytes,20043225.0,ns,510
cost_and,,2,2,bytes,22057484.0,ns,561
cost_and,,2,2,bytes,24052490.0,ns,612
cost_and,,2,2,bytes,26196297.0,ns,663
cost_and,,2,2,bytes,28067036.0,ns,714
cost_and,,2,2,bytes,30080768.0,ns,765
cost_and,,2,2,bytes,32066569.0,ns,816
cost_and,,2,2,bytes,34067257.0,ns,867
cost_and,,2,2,bytes,36067272.0,ns,918
cost_and,,2,2,bytes,38146446.0,ns,969
cost_and,,2,2,bytes,40114864.0,ns,1020
cost_and,,2,2,bytes,42085283.0,ns,1071
cost_and,,2,2,bytes,44083291.0,ns,1122
cost_and,,2,2,bytes,46096017.0,ns,1173
cost_and,,2,2,bytes,48146681.0,ns,1224
cost_and,,2,2,bytes,50100432.0,ns,1275
cost_and,,2,2,bytes,52119214.0,ns,1326
cost_and,,2,2,bytes,54123062.0,ns,1377
cost_and,,2,2,bytes,56167701.0,ns,1428
cost_and,,2,2,bytes,58114285.0,ns,1479
cost_and,,2,2,bytes,60098179.0,ns,1530
cost_and,,2,2,bytes,62171081.0,ns,1581
cost_and,,2,2,bytes,64166444.0,ns,1632
cost_and,,2,2,bytes,66168416.0,ns,1683
cost_and,,2,2,bytes,68626586.0,ns,1734
cost_and,,2,2,bytes,70160335.0,ns,1785
cost_and,,2,2,bytes,72162079.0,ns,1836
cost_and,,2,2,bytes,74197797.0,ns,1887
cost_and,,2,2,bytes,76249210.0,ns,1938
cost_and,,2,2,bytes,78234121.0,ns,1989
cost_and,,2,2,bytes,80287117.0,ns,2040
cost_and,,2,2,bytes,82237864.0,ns,2091
cost_and,,2,2,bytes,84494665.0,ns,2142
cost_and,,2,2,bytes,86373236.0,ns,2193
cost_and,,2,2,bytes,88658578.0,ns,2244
cost_and,,2,2,bytes,90264432.0,ns,2295
cost_and,,2,2,bytes,92208754.0,ns,2346
cost_and,,2,2,bytes,94260596.0,ns,2397
cost_and,,2,2,bytes,96484710.0,ns,2448
cost_and,,2,2,bytes,98242698.0,ns,2499
cost_and,,2,2,bytes,100226336.0,ns,2550
cost_and,,2,2,bytes,102431315.0,ns,2601
cost_and,,2,2,bytes,104251312.0,ns,2652
cost_and,,2,2,bytes,106269940.0,ns,2703
cost_and,,2,2,bytes,108513839.0,ns,2754
cost_and,,2,2,bytes,110845378.0,ns,2805
cost_and,,2,2,bytes,112334820.0,ns,2856
cost_and,,2,2,bytes,114330425.0,ns,2907
cost_and,,2,2,bytes,116287788.0,ns,2958
cost_and,,2,2,bytes,118267625.0,ns,3009
cost_and,,2,2,bytes,120373490.0,ns,3060
cost_and,,2,2,bytes,122293867.0,ns,3111
cost_and,,2,2,bytes,124604369.0,ns,3162
cost_and,,2,2,bytes,126777247.0,ns,3213
cost_and,,2,2,bytes,128365048.0,ns,3264
cost_and,,2,2,bytes,130344141.0,ns,3315
cost_and,,2,2,bytes,132348653.0,ns,3366
cost_and,,2,2,bytes,134294670.0,ns,3417
cost_and,,2,2,bytes,136344209.0,ns,3468
cost_and,,2,2,bytes,138373848.0,ns,3519
cost_and,,2,2,bytes,140923762.0,ns,3570
cost_and,,2,2,bytes,142888434.0,ns,3621
cost_and,,2,2,bytes,144508736.0,ns,3672
cost_and,,2,2,bytes,146388970.0,ns,3723
cost_and,,2,2,bytes,148434038.0,ns,3774
cost_and,,2,2,bytes,150466521.0,ns,3825
cost_and,,2,2,bytes,152635459.0,ns,3876
cost_and,,2,2,bytes,154476066.0,ns,3927
cost_and,,2,2,bytes,156568775.0,ns,3978
cost_and,,2,2,bytes,158399414.0,ns,4029
cost_and,,2,2,bytes,160420351.0,ns,4080
cost_and,,2,2,bytes,162412049.0,ns,4131
cost_and,,2,2,bytes,164479747.0,ns,4182
cost_and,,2,2,bytes,166979112.0,ns,4233
cost_and,,2,2,bytes,168506420.0,ns,4284
cost_and,,2,2,bytes,170490869.0,ns,4335
cost_and,,2,2,bytes,172454287.0,ns,4386
cost_and,,2,2,bytes,174945864.0,ns,4437
cost_and,,2,2,bytes,176404641.0,ns,4488
cost_and,,2,2,bytes,179064654.0,ns,4539
cost_and,,2,2,bytes,180572846.0,ns,4590
cost_and,,2,2,bytes,182466060.0,ns,4641
cost_and,,2,2,bytes,184470444.0,ns,4692
cost_and,,2,2,bytes,186449095.0,ns,4743
cost_and,,2,2,bytes,188821990.0,ns,4794
cost_and,,2,2,bytes,190820415.0,ns,4845
cost_and,,2,2,bytes,192535960.0,ns,4896
cost_and,,2,2,bytes,194498003.0,ns,4947
cost_and,,2,2,bytes,196878128.0,ns,4998
cost_and,,2,2,bytes,199297302.0,ns,5049
cost_and,,2,2,bytes,200720420.0,ns,5100
