group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,32,32,bytes,1999222.0,ns,83
cost_analysis_bind_name,,32,32,bytes,3969755.0,ns,166
cost_analysis_bind_name,,32,32,bytes,5953321.0,ns,249
cost_analysis_bind_name,,32,32,bytes,7939217.0,ns,332
cost_analysis_bind_name,,32,32,bytes,9908209.0,ns,415
cost_analysis_bind_name,,32,32,bytes,11904738.0,ns,498
cost_analysis_bind_name,,32,32,bytes,13881207.0,ns,581
cost_analysis_bind_name,,32,32,bytes,16085998.0,ns,664
cost_analysis_bind_name,,32,32,bytes,17949732.0,ns,747
cost_analysis_bind_name,,32,32,bytes,20522951.0,ns,830
cost_analysis_bind_name,,32,32,bytes,21909787.0,ns,913
cost_analysis_bind_name,,32,32,bytes,23911103.0,ns,996
cost_analysis_bind_name,,32,32,bytes,25840188.0,ns,1079
cost_analysis_bind_name,,32,32,bytes,27790714.0,ns,1162
cost_analysis_bind_name,,32,32,bytes,29774899.0,ns,1245
cost_analysis_bind_name,,32,32,bytes,31754011.0,ns,1328
cost_analysis_bind_name,,32,32,bytes,33777791.0,ns,1411
cost_analysis_bind_name,,32,32,bytes,35816816.0,ns,1494
cost_analysis_bind_name,,32,32,bytes,37917945.0,ns,1577
cost_analysis_bind_name,,32,32,bytes,39758579.0,ns,1660
cost_analysis_bind_name,,32,32,bytes,41842856.0,ns,1743
cost_analysis_bind_name,,32,32,bytes,43651035.0,ns,1826
cost_analysis_bind_name,,32,32,bytes,45749830.0,ns,1909
cost_analysis_bind_name,,32,32,bytes,47702226.0,ns,1992
cost_analysis_bind_name,,32,32,bytes,49681219.0,ns,2075
cost_analysis_bind_name,,32,32,bytes,51617304.0,ns,2158
cost_analysis_bind_name,,32,32,bytes,53886179.0,ns,2241
cost_analysis_bind_name,,32,32,bytes,55579727.0,ns,2324
cost_analysis_bind_name,,32,32,bytes,57644717.0,ns,2407
cost_analysis_bind_name,,32,32,bytes,59538665.0,ns,2490
cost_analysis_bind_name,,32,32,bytes,61676546.0,ns,2573
cost_analysis_bind_name,,32,32,bytes,63503124.0,ns,2656
cost_analysis_bind_name,,32,32,bytes,65533154.0,ns,2739
cost_analysis_bind_name,,32,32,bytes,67709648.0,ns,2822
cost_analysis_bind_name,,32,32,bytes,69537115.0,ns,2905
cost_analysis_bind_name,,32,32,bytes,71544060.0,ns,2988
cost_analysis_bind_name,,32,32,bytes,74099309.0,ns,3071
cost_analysis_bind_name,,32,32,bytes,75450114.0,ns,3154
cost_analysis_bind_name,,32,32,bytes,77381305.0,ns,3237
cost_analysis_bind_name,,32,32,bytes,79380303.0,ns,3320
cost_analysis_bind_name,,32,32,bytes,81360215.0,ns,3403
cost_analysis_bind_name,,32,32,bytes,83518946.0,ns,3486
cost_analysis_bind_name,,32,32,bytes,85283005.0,ns,3569
cost_analysis_bind_name,,32,32,bytes,87404439.0,ns,3652
cost_analysis_bind_name,,32,32,bytes,89306593.0,ns,3735
cost_analysis_bind_name,,32,32,bytes,91235591.0,ns,3818
cost_analysis_bind_name,,32,32,bytes,94441631.0,ns,3901
cost_analysis_bind_name,,32,32,bytes,95315171.0,ns,3984
cost_analysis_bind_name,,32,32,bytes,97514394.0,ns,4067
cost_analysis_bind_name,,32,32,bytes,99352901.0,ns,4150
cost_analysis_bind_name,,32,32,bytes,101415030.0,ns,4233
cost_analysis_bind_name,,32,32,bytes,103295365.0,ns,4316
cost_analysis_bind_name,,32,32,bytes,105351238.0,ns,4399
cost_analysis_bind_name,,32,32,bytes,107158868.0,ns,4482
cost_analysis_bind_name,,32,32,bytes,109342437.0,ns,4565
cost_analysis_bind_name,,32,32,bytes,113014093.0,ns,4648
cost_analysis_bind_name,,32,32,bytes,113133582.0,ns,4731
cost_analysis_bind_name,,32,32,bytes,115304466.0,ns,4814
cost_analysis_bind_name,,32,32,bytes,117090244.0,ns,4897
cost_analysis_bind_name,,32,32,bytes,119042614.0,ns,4980
cost_analysis_bind_name,,32,32,bytes,120983066.0,ns,5063
cost_analysis_bind_name,,32,32,bytes,123002480.0,ns,5146
