group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,16,16,bytes,2143775.0,ns,107
cost_analysis_bind_name,,16,16,bytes,3987395.0,ns,214
cost_analysis_bind_name,,16,16,bytes,5977723.0,ns,321
cost_analysis_bind_name,,16,16,bytes,7986475.0,ns,428
cost_analysis_bind_name,,16,16,bytes,9970959.0,ns,535
cost_analysis_bind_name,,16,16,bytes,11957820.0,ns,642
cost_analysis_bind_name,,16,16,bytes,13956677.0,ns,749
cost_analysis_bind_name,,16,16,bytes,15925919.0,ns,856
cost_analysis_bind_name,,16,16,bytes,17932818.0,ns,963
cost_analysis_bind_name,,16,16,bytes,19904024.0,ns,1070
cost_analysis_bind_name,,16,16,bytes,22020856.0,ns,1177
cost_analysis_bind_name,,16,16,bytes,23953572.0,ns,1284
cost_analysis_bind_name,,16,16,bytes,25955844.0,ns,1391
cost_analysis_bind_name,,16,16,bytes,27880913.0,ns,1498
cost_analysis_bind_name,,16,16,bytes,29978658.0,ns,1605
cost_analysis_bind_name,,16,16,bytes,31987742.0,ns,1712
cost_analysis_bind_name,,16,16,bytes,33902995.0,ns,1819
cost_analysis_bind_name,,16,16,bytes,36012236.0,ns,1926
cost_analysis_bind_name,,16,16,bytes,37886621.0,ns,2033
cost_analysis_bind_name,,16,16,bytes,39932676.0,ns,2140
cost_analysis_bind_name,,16,16,bytes,42024613.0,ns,2247
cost_analysis_bind_name,,16,16,bytes,43985413.0,ns,2354
cost_analysis_bind_name,,16,16,bytes,45947842.0,ns,2461
cost_analysis_bind_name,,16,16,bytes,47843707.0,ns,2568
cost_analysis_bind_name,,16,16,bytes,49834681.0,ns,2675
cost_analysis_bind_name,,16,16,bytes,51811120.0,ns,2782
cost_analysis_bind_name,,16,16,bytes,53929234.0,ns,2889
cost_analysis_bind_name,,16,16,bytes,55819524.0,ns,2996
cost_analysis_bind_name,,16,16,bytes,57772023.0,ns,3103
cost_analysis_bind_name,,16,16,bytes,59890442.0,ns,3210
cost_analysis_bind_name,,16,16,bytes,61831017.0,ns,3317
cost_analysis_bind_name,,16,16,bytes,63775289.0,ns,3424
cost_analysis_bind_name,,16,16,bytes,65938282.0,ns,3531
cost_analysis_bind_name,,16,16,bytes,67875411.0,ns,3638
cost_analysis_bind_name,,16,16,bytes,69754612.0,ns,3745
cost_analysis_bind_name,,16,16,bytes,71922182.0,ns,3852
cost_analysis_bind_name,,16,16,bytes,74123437.0,ns,3959
cost_analysis_bind_name,,16,16,bytes,76012266.0,ns,4066
