group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,425,425,bytes,2050581.0,ns,9
cost_replace_at,,425,425,bytes,4095361.0,ns,18
cost_replace_at,,425,425,bytes,6118699.0,ns,27
cost_replace_at,,425,425,bytes,8158248.0,ns,36
cost_replace_at,,425,425,bytes,10379491.0,ns,45
cost_replace_at,,425,425,bytes,13188607.0,ns,54
cost_replace_at,,425,425,bytes,14587587.0,ns,63
cost_replace_at,,425,425,bytes,16511155.0,ns,72
cost_replace_at,,425,425,bytes,18432259.0,ns,81
cost_replace_at,,425,425,bytes,20412011.0,ns,90
cost_replace_at,,425,425,bytes,22960721.0,ns,99
cost_replace_at,,425,425,bytes,25225591.0,ns,108
cost_replace_at,,425,425,bytes,27180791.0,ns,117
cost_replace_at,,425,425,bytes,29074114.0,ns,126
cost_replace_at,,425,425,bytes,31252375.0,ns,135
cost_replace_at,,425,425,bytes,33618425.0,ns,144
cost_replace_at,,425,425,bytes,35439240.0,ns,153
cost_replace_at,,425,425,bytes,37212833.0,ns,162
cost_replace_at,,425,425,bytes,38838045.0,ns,171
cost_replace_at,,425,425,bytes,40805365.0,ns,180
cost_replace_at,,425,425,bytes,42813435.0,ns,189
cost_replace_at,,425,425,bytes,44941809.0,ns,198
cost_replace_at,,425,425,bytes,46904187.0,ns,207
cost_replace_at,,425,425,bytes,48968101.0,ns,216
cost_replace_at,,425,425,bytes,51133079.0,ns,225
cost_replace_at,,425,425,bytes,53136577.0,ns,234
cost_replace_at,,425,425,bytes,55083354.0,ns,243
cost_replace_at,,425,425,bytes,57422802.0,ns,252
cost_replace_at,,425,425,bytes,59836392.0,ns,261
cost_replace_at,,425,425,bytes,61729664.0,ns,270
cost_replace_at,,425,425,bytes,63777650.0,ns,279
cost_replace_at,,425,425,bytes,65671328.0,ns,288
cost_replace_at,,425,425,bytes,67843845.0,ns,297
cost_replace_at,,425,425,bytes,69884347.0,ns,306
cost_replace_at,,425,425,bytes,71703066.0,ns,315
cost_replace_at,,425,425,bytes,73989980.0,ns,324
cost_replace_at,,425,425,bytes,75832050.0,ns,333
cost_replace_at,,425,425,bytes,77896819.0,ns,342
cost_replace_at,,425,425,bytes,80227041.0,ns,351
cost_replace_at,,425,425,bytes,82066820.0,ns,360
cost_replace_at,,425,425,bytes,84443212.0,ns,369
cost_replace_at,,425,425,bytes,86766405.0,ns,378
cost_replace_at,,425,425,bytes,87813441.0,ns,387
cost_replace_at,,425,425,bytes,89966172.0,ns,396
cost_replace_at,,425,425,bytes,92308678.0,ns,405
cost_replace_at,,425,425,bytes,93838555.0,ns,414
cost_replace_at,,425,425,bytes,96095442.0,ns,423
cost_replace_at,,425,425,bytes,97998832.0,ns,432
cost_replace_at,,425,425,bytes,100025947.0,ns,441
cost_replace_at,,425,425,bytes,102046882.0,ns,450
cost_replace_at,,425,425,bytes,104069943.0,ns,459
cost_replace_at,,425,425,bytes,106265516.0,ns,468
cost_replace_at,,425,425,bytes,108294232.0,ns,477
cost_replace_at,,425,425,bytes,110191143.0,ns,486
cost_replace_at,,425,425,bytes,112293166.0,ns,495
cost_replace_at,,425,425,bytes,114258181.0,ns,504
cost_replace_at,,425,425,bytes,116285352.0,ns,513
cost_replace_at,,425,425,bytes,118237648.0,ns,522
cost_replace_at,,425,425,bytes,120684001.0,ns,531
cost_replace_at,,425,425,bytes,122927759.0,ns,540
cost_replace_at,,425,425,bytes,125189680.0,ns,549
cost_replace_at,,425,425,bytes,127578655.0,ns,558
cost_replace_at,,425,425,bytes,129379577.0,ns,567
cost_replace_at,,425,425,bytes,130525076.0,ns,576
cost_replace_at,,425,425,bytes,132591461.0,ns,585
cost_replace_at,,425,425,bytes,134597194.0,ns,594
cost_replace_at,,425,425,bytes,136834770.0,ns,603
cost_replace_at,,425,425,bytes,138817661.0,ns,612
cost_replace_at,,425,425,bytes,141471896.0,ns,621
cost_replace_at,,425,425,bytes,142873132.0,ns,630
cost_replace_at,,425,425,bytes,144910419.0,ns,639
cost_replace_at,,425,425,bytes,150154395.0,ns,648
cost_replace_at,,425,425,bytes,148850614.0,ns,657
cost_replace_at,,425,425,bytes,150929800.0,ns,666
cost_replace_at,,425,425,bytes,153737456.0,ns,675
cost_replace_at,,425,425,bytes,155596976.0,ns,684
cost_replace_at,,425,425,bytes,157331048.0,ns,693
cost_replace_at,,425,425,bytes,159080847.0,ns,702
cost_replace_at,,425,425,bytes,161080740.0,ns,711
cost_replace_at,,425,425,bytes,163088634.0,ns,720
cost_replace_at,,425,425,bytes,165457476.0,ns,729
cost_replace_at,,425,425,bytes,169148312.0,ns,738
cost_replace_at,,425,425,bytes,170471570.0,ns,747
cost_replace_at,,425,425,bytes,173069396.0,ns,756
cost_replace_at,,425,425,bytes,173789035.0,ns,765
cost_replace_at,,425,425,bytes,175479204.0,ns,774
cost_replace_at,,425,425,bytes,177850333.0,ns,783
cost_replace_at,,425,425,bytes,179662013.0,ns,792
cost_replace_at,,425,425,bytes,181650041.0,ns,801
cost_replace_at,,425,425,bytes,183476029.0,ns,810
cost_replace_at,,425,425,bytes,185584268.0,ns,819
cost_replace_at,,425,425,bytes,188314389.0,ns,828
cost_replace_at,,425,425,bytes,190295686.0,ns,837
cost_replace_at,,425,425,bytes,191810519.0,ns,846
cost_replace_at,,425,425,bytes,193679863.0,ns,855
cost_replace_at,,425,425,bytes,195718209.0,ns,864
cost_replace_at,,425,425,bytes,198126763.0,ns,873
cost_replace_at,,425,425,bytes,200146402.0,ns,882
cost_replace_at,,425,425,bytes,202431821.0,ns,891
cost_replace_at,,425,425,bytes,203976303.0,ns,900
