group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,2,2,bytes,2135756.0,ns,477
cost_analysis_lookup_variable_depth,,2,2,bytes,3978894.0,ns,954
cost_analysis_lookup_variable_depth,,2,2,bytes,5943624.0,ns,1431
cost_analysis_lookup_variable_depth,,2,2,bytes,7948720.0,ns,1908
cost_analysis_lookup_variable_depth,,2,2,bytes,9914386.0,ns,2385
cost_analysis_lookup_variable_depth,,2,2,bytes,11889670.0,ns,2862
cost_analysis_lookup_variable_depth,,2,2,bytes,13893094.0,ns,3339
cost_analysis_lookup_variable_depth,,2,2,bytes,15860558.0,ns,3816
cost_analysis_lookup_variable_depth,,2,2,bytes,17839067.0,ns,4293
cost_analysis_lookup_variable_depth,,2,2,bytes,19809772.0,ns,4770
cost_analysis_lookup_variable_depth,,2,2,bytes,21843011.0,ns,5247
cost_analysis_lookup_variable_depth,,2,2,bytes,23762027.0,ns,5724
cost_analysis_lookup_variable_depth,,2,2,bytes,25845170.0,ns,6201
cost_analysis_lookup_variable_depth,,2,2,bytes,27687997.0,ns,6678
cost_analysis_lookup_variable_depth,,2,2,bytes,29719966.0,ns,7155
cost_analysis_lookup_variable_depth,,2,2,bytes,31673390.0,ns,7632
cost_analysis_lookup_variable_depth,,2,2,bytes,33682575.0,ns,8109
cost_analysis_lookup_variable_depth,,2,2,bytes,35776760.0,ns,8586
cost_analysis_lookup_variable_depth,,2,2,bytes,37717602.0,ns,9063
cost_analysis_lookup_variable_depth,,2,2,bytes,39524994.0,ns,9540
cost_analysis_lookup_variable_depth,,2,2,bytes,41562365.0,ns,10017
cost_analysis_lookup_variable_depth,,2,2,bytes,43684040.0,ns,10494
cost_analysis_lookup_variable_depth,,2,2,bytes,45769765.0,ns,10971
cost_analysis_lookup_variable_depth,,2,2,bytes,47791816.0,ns,11448
cost_analysis_lookup_variable_depth,,2,2,bytes,49516175.0,ns,11925
cost_analysis_lookup_variable_depth,,2,2,bytes,51505480.0,ns,12402
cost_analysis_lookup_variable_depth,,2,2,bytes,53632383.0,ns,12879
cost_analysis_lookup_variable_depth,,2,2,bytes,55436306.0,ns,13356
cost_analysis_lookup_variable_depth,,2,2,bytes,57696581.0,ns,13833
cost_analysis_lookup_variable_depth,,2,2,bytes,59614226.0,ns,14310
cost_analysis_lookup_variable_depth,,2,2,bytes,61563060.0,ns,14787
cost_analysis_lookup_variable_depth,,2,2,bytes,63290681.0,ns,15264
cost_analysis_lookup_variable_depth,,2,2,bytes,65613866.0,ns,15741
cost_analysis_lookup_variable_depth,,2,2,bytes,67756908.0,ns,16218
cost_analysis_lookup_variable_depth,,2,2,bytes,69324883.0,ns,16695
cost_analysis_lookup_variable_depth,,2,2,bytes,71491100.0,ns,17172
cost_analysis_lookup_variable_depth,,2,2,bytes,73596429.0,ns,17649
cost_analysis_lookup_variable_depth,,2,2,bytes,75417031.0,ns,18126
cost_analysis_lookup_variable_depth,,2,2,bytes,77551595.0,ns,18603
cost_analysis_lookup_variable_depth,,2,2,bytes,79175018.0,ns,19080
cost_analysis_lookup_variable_depth,,2,2,bytes,81349457.0,ns,19557
cost_analysis_lookup_variable_depth,,2,2,bytes,83351513.0,ns,20034
cost_analysis_lookup_variable_depth,,2,2,bytes,85218487.0,ns,20511
cost_analysis_lookup_variable_depth,,2,2,bytes,87377525.0,ns,20988
cost_analysis_lookup_variable_depth,,2,2,bytes,89116357.0,ns,21465
cost_analysis_lookup_variable_depth,,2,2,bytes,91185746.0,ns,21942
cost_analysis_lookup_variable_depth,,2,2,bytes,93206148.0,ns,22419
cost_analysis_lookup_variable_depth,,2,2,bytes,95156315.0,ns,22896
cost_analysis_lookup_variable_depth,,2,2,bytes,97349261.0,ns,23373
cost_analysis_lookup_variable_depth,,2,2,bytes,99378242.0,ns,23850
cost_analysis_lookup_variable_depth,,2,2,bytes,101120687.0,ns,24327
cost_analysis_lookup_variable_depth,,2,2,bytes,103250738.0,ns,24804
cost_analysis_lookup_variable_depth,,2,2,bytes,105152698.0,ns,25281
