group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,7,7,bytes,2098859.0,ns,26
cost_mul,,7,7,bytes,4131441.0,ns,52
cost_mul,,7,7,bytes,6126714.0,ns,78
cost_mul,,7,7,bytes,8172443.0,ns,104
cost_mul,,7,7,bytes,10198104.0,ns,130
cost_mul,,7,7,bytes,12216814.0,ns,156
cost_mul,,7,7,bytes,14285344.0,ns,182
cost_mul,,7,7,bytes,16341360.0,ns,208
cost_mul,,7,7,bytes,18384445.0,ns,234
cost_mul,,7,7,bytes,20446066.0,ns,260
cost_mul,,7,7,bytes,22420609.0,ns,286
cost_mul,,7,7,bytes,25809382.0,ns,312
cost_mul,,7,7,bytes,26554363.0,ns,338
cost_mul,,7,7,bytes,28617027.0,ns,364
cost_mul,,7,7,bytes,30659146.0,ns,390
cost_mul,,7,7,bytes,32684349.0,ns,416
cost_mul,,7,7,bytes,34721263.0,ns,442
cost_mul,,7,7,bytes,36758711.0,ns,468
cost_mul,,7,7,bytes,38944104.0,ns,494
cost_mul,,7,7,bytes,40985485.0,ns,520
cost_mul,,7,7,bytes,42876966.0,ns,546
cost_mul,,7,7,bytes,44909960.0,ns,572
cost_mul,,7,7,bytes,46929788.0,ns,598
cost_mul,,7,7,bytes,48934178.0,ns,624
cost_mul,,7,7,bytes,51045950.0,ns,650
cost_mul,,7,7,bytes,53059028.0,ns,676
cost_mul,,7,7,bytes,55307253.0,ns,702
cost_mul,,7,7,bytes,57182580.0,ns,728
cost_mul,,7,7,bytes,59123996.0,ns,754
cost_mul,,7,7,bytes,61275914.0,ns,780
cost_mul,,7,7,bytes,63297878.0,ns,806
cost_mul,,7,7,bytes,65322959.0,ns,832
cost_mul,,7,7,bytes,67850195.0,ns,858
cost_mul,,7,7,bytes,69327730.0,ns,884
cost_mul,,7,7,bytes,71478954.0,ns,910
cost_mul,,7,7,bytes,73668369.0,ns,936
cost_mul,,7,7,bytes,75556172.0,ns,962
cost_mul,,7,7,bytes,77569206.0,ns,988
cost_mul,,7,7,bytes,79632813.0,ns,1014
cost_mul,,7,7,bytes,81636143.0,ns,1040
cost_mul,,7,7,bytes,83718459.0,ns,1066
cost_mul,,7,7,bytes,85730372.0,ns,1092
cost_mul,,7,7,bytes,87771611.0,ns,1118
cost_mul,,7,7,bytes,89899584.0,ns,1144
cost_mul,,7,7,bytes,91843095.0,ns,1170
cost_mul,,7,7,bytes,93931724.0,ns,1196
cost_mul,,7,7,bytes,96011502.0,ns,1222
cost_mul,,7,7,bytes,98048757.0,ns,1248
cost_mul,,7,7,bytes,100118582.0,ns,1274
cost_mul,,7,7,bytes,102018856.0,ns,1300
cost_mul,,7,7,bytes,104198440.0,ns,1326
cost_mul,,7,7,bytes,106402284.0,ns,1352
cost_mul,,7,7,bytes,108228721.0,ns,1378
cost_mul,,7,7,bytes,110291978.0,ns,1404
cost_mul,,7,7,bytes,112766670.0,ns,1430
cost_mul,,7,7,bytes,114356820.0,ns,1456
cost_mul,,7,7,bytes,116605195.0,ns,1482
cost_mul,,7,7,bytes,118490843.0,ns,1508
cost_mul,,7,7,bytes,120740361.0,ns,1534
cost_mul,,7,7,bytes,122601211.0,ns,1560
cost_mul,,7,7,bytes,124767849.0,ns,1586
cost_mul,,7,7,bytes,126616986.0,ns,1612
cost_mul,,7,7,bytes,128625506.0,ns,1638
cost_mul,,7,7,bytes,130607101.0,ns,1664
cost_mul,,7,7,bytes,132861204.0,ns,1690
cost_mul,,7,7,bytes,134937919.0,ns,1716
cost_mul,,7,7,bytes,136849917.0,ns,1742
cost_mul,,7,7,bytes,138893652.0,ns,1768
cost_mul,,7,7,bytes,140879610.0,ns,1794
cost_mul,,7,7,bytes,142978251.0,ns,1820
cost_mul,,7,7,bytes,145449074.0,ns,1846
cost_mul,,7,7,bytes,147583524.0,ns,1872
cost_mul,,7,7,bytes,149433501.0,ns,1898
cost_mul,,7,7,bytes,151194106.0,ns,1924
cost_mul,,7,7,bytes,153079024.0,ns,1950
cost_mul,,7,7,bytes,155179091.0,ns,1976
cost_mul,,7,7,bytes,157550625.0,ns,2002
cost_mul,,7,7,bytes,159227191.0,ns,2028
cost_mul,,7,7,bytes,161589296.0,ns,2054
cost_mul,,7,7,bytes,163428492.0,ns,2080
cost_mul,,7,7,bytes,165575639.0,ns,2106
cost_mul,,7,7,bytes,167386510.0,ns,2132
cost_mul,,7,7,bytes,169463868.0,ns,2158
cost_mul,,7,7,bytes,171738269.0,ns,2184
cost_mul,,7,7,bytes,173677609.0,ns,2210
cost_mul,,7,7,bytes,175755517.0,ns,2236
cost_mul,,7,7,bytes,177683793.0,ns,2262
cost_mul,,7,7,bytes,179607266.0,ns,2288
cost_mul,,7,7,bytes,181680897.0,ns,2314
cost_mul,,7,7,bytes,183815552.0,ns,2340
cost_mul,,7,7,bytes,185791817.0,ns,2366
cost_mul,,7,7,bytes,187714273.0,ns,2392
cost_mul,,7,7,bytes,189821210.0,ns,2418
cost_mul,,7,7,bytes,191800921.0,ns,2444
cost_mul,,7,7,bytes,194485172.0,ns,2470
cost_mul,,7,7,bytes,196284809.0,ns,2496
cost_mul,,7,7,bytes,197871809.0,ns,2522
cost_mul,,7,7,bytes,200628750.0,ns,2548
cost_mul,,7,7,bytes,202150107.0,ns,2574
cost_mul,,7,7,bytes,204255939.0,ns,2600
