group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,3042,3042,bytes,103584265.0,ns,19
cost_type_checker,,3042,3042,bytes,103748257.0,ns,19
cost_type_checker,,3042,3042,bytes,103850254.0,ns,19
cost_type_checker,,3042,3042,bytes,104119544.0,ns,19
cost_type_checker,,3042,3042,bytes,103936500.0,ns,19
cost_type_checker,,3042,3042,bytes,103688361.0,ns,19
cost_type_checker,,3042,3042,bytes,105636840.0,ns,19
cost_type_checker,,3042,3042,bytes,106546509.0,ns,19
cost_type_checker,,3042,3042,bytes,106022365.0,ns,19
cost_type_checker,,3042,3042,bytes,103211750.0,ns,19
cost_type_checker,,3042,3042,bytes,103002338.0,ns,19
cost_type_checker,,3042,3042,bytes,102855543.0,ns,19
cost_type_checker,,3042,3042,bytes,102848493.0,ns,19
cost_type_checker,,3042,3042,bytes,103043115.0,ns,19
cost_type_checker,,3042,3042,bytes,102961658.0,ns,19
cost_type_checker,,3042,3042,bytes,102941835.0,ns,19
cost_type_checker,,3042,3042,bytes,103473087.0,ns,19
cost_type_checker,,3042,3042,bytes,103397990.0,ns,19
cost_type_checker,,3042,3042,bytes,103437418.0,ns,19
cost_type_checker,,3042,3042,bytes,104114346.0,ns,19
cost_type_checker,,3042,3042,bytes,103309555.0,ns,19
cost_type_checker,,3042,3042,bytes,103189039.0,ns,19
cost_type_checker,,3042,3042,bytes,103086575.0,ns,19
cost_type_checker,,3042,3042,bytes,102323776.0,ns,19
cost_type_checker,,3042,3042,bytes,103226285.0,ns,19
cost_type_checker,,3042,3042,bytes,102581567.0,ns,19
cost_type_checker,,3042,3042,bytes,104276892.0,ns,19
cost_type_checker,,3042,3042,bytes,102804725.0,ns,19
cost_type_checker,,3042,3042,bytes,102551288.0,ns,19
cost_type_checker,,3042,3042,bytes,102413195.0,ns,19
cost_type_checker,,3042,3042,bytes,103130050.0,ns,19
cost_type_checker,,3042,3042,bytes,103066927.0,ns,19
cost_type_checker,,3042,3042,bytes,102561342.0,ns,19
cost_type_checker,,3042,3042,bytes,102368109.0,ns,19
cost_type_checker,,3042,3042,bytes,102715731.0,ns,19
cost_type_checker,,3042,3042,bytes,103386258.0,ns,19
cost_type_checker,,3042,3042,bytes,104530022.0,ns,19
cost_type_checker,,3042,3042,bytes,103037900.0,ns,19
cost_type_checker,,3042,3042,bytes,102647214.0,ns,19
cost_type_checker,,3042,3042,bytes,102433714.0,ns,19
cost_type_checker,,3042,3042,bytes,102548010.0,ns,19
cost_type_checker,,3042,3042,bytes,102610544.0,ns,19
cost_type_checker,,3042,3042,bytes,102581719.0,ns,19
cost_type_checker,,3042,3042,bytes,103796132.0,ns,19
cost_type_checker,,3042,3042,bytes,105559418.0,ns,19
cost_type_checker,,3042,3042,bytes,103643600.0,ns,19
cost_type_checker,,3042,3042,bytes,103200439.0,ns,19
cost_type_checker,,3042,3042,bytes,104051338.0,ns,19
cost_type_checker,,3042,3042,bytes,104701370.0,ns,19
cost_type_checker,,3042,3042,bytes,102194917.0,ns,19
cost_type_checker,,3042,3042,bytes,102492523.0,ns,19
cost_type_checker,,3042,3042,bytes,102313497.0,ns,19
cost_type_checker,,3042,3042,bytes,102489028.0,ns,19
cost_type_checker,,3042,3042,bytes,102814046.0,ns,19
cost_type_checker,,3042,3042,bytes,103316083.0,ns,19
cost_type_checker,,3042,3042,bytes,104587065.0,ns,19
cost_type_checker,,3042,3042,bytes,104346525.0,ns,19
cost_type_checker,,3042,3042,bytes,105106380.0,ns,19
cost_type_checker,,3042,3042,bytes,104433275.0,ns,19
cost_type_checker,,3042,3042,bytes,102771729.0,ns,19
cost_type_checker,,3042,3042,bytes,102231210.0,ns,19
cost_type_checker,,3042,3042,bytes,102216119.0,ns,19
cost_type_checker,,3042,3042,bytes,103571150.0,ns,19
cost_type_checker,,3042,3042,bytes,102288099.0,ns,19
cost_type_checker,,3042,3042,bytes,102285974.0,ns,19
cost_type_checker,,3042,3042,bytes,104213245.0,ns,19
cost_type_checker,,3042,3042,bytes,104086331.0,ns,19
cost_type_checker,,3042,3042,bytes,104094748.0,ns,19
cost_type_checker,,3042,3042,bytes,103521101.0,ns,19
cost_type_checker,,3042,3042,bytes,102185164.0,ns,19
cost_type_checker,,3042,3042,bytes,102272306.0,ns,19
cost_type_checker,,3042,3042,bytes,102255470.0,ns,19
cost_type_checker,,3042,3042,bytes,102248621.0,ns,19
cost_type_checker,,3042,3042,bytes,102639633.0,ns,19
cost_type_checker,,3042,3042,bytes,102728639.0,ns,19
cost_type_checker,,3042,3042,bytes,102714188.0,ns,19
cost_type_checker,,3042,3042,bytes,102522899.0,ns,19
cost_type_checker,,3042,3042,bytes,102593405.0,ns,19
cost_type_checker,,3042,3042,bytes,102635971.0,ns,19
cost_type_checker,,3042,3042,bytes,102563478.0,ns,19
cost_type_checker,,3042,3042,bytes,102473480.0,ns,19
