group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,2,2,bytes,2150806.0,ns,51
cost_geq,,2,2,bytes,4043362.0,ns,102
cost_geq,,2,2,bytes,6037346.0,ns,153
cost_geq,,2,2,bytes,8052932.0,ns,204
cost_geq,,2,2,bytes,10086428.0,ns,255
cost_geq,,2,2,bytes,12089931.0,ns,306
cost_geq,,2,2,bytes,14100372.0,ns,357
cost_geq,,2,2,bytes,16111372.0,ns,408
cost_geq,,2,2,bytes,18126802.0,ns,459
cost_geq,,2,2,bytes,20185818.0,ns,510
cost_geq,,2,2,bytes,22169607.0,ns,561
cost_geq,,2,2,bytes,24157426.0,ns,612
cost_geq,,2,2,bytes,26169849.0,ns,663
cost_geq,,2,2,bytes,28197696.0,ns,714
cost_geq,,2,2,bytes,30210460.0,ns,765
cost_geq,,2,2,bytes,32245520.0,ns,816
cost_geq,,2,2,bytes,34252779.0,ns,867
cost_geq,,2,2,bytes,36257938.0,ns,918
cost_geq,,2,2,bytes,38289939.0,ns,969
cost_geq,,2,2,bytes,40283072.0,ns,1020
cost_geq,,2,2,bytes,42310641.0,ns,1071
cost_geq,,2,2,bytes,44324179.0,ns,1122
cost_geq,,2,2,bytes,47093894.0,ns,1173
cost_geq,,2,2,bytes,48332226.0,ns,1224
cost_geq,,2,2,bytes,50346297.0,ns,1275
cost_geq,,2,2,bytes,52443129.0,ns,1326
cost_geq,,2,2,bytes,54453756.0,ns,1377
cost_geq,,2,2,bytes,56380451.0,ns,1428
cost_geq,,2,2,bytes,58393830.0,ns,1479
cost_geq,,2,2,bytes,60866797.0,ns,1530
cost_geq,,2,2,bytes,62682610.0,ns,1581
cost_geq,,2,2,bytes,64509930.0,ns,1632
cost_geq,,2,2,bytes,66537584.0,ns,1683
cost_geq,,2,2,bytes,68523730.0,ns,1734
cost_geq,,2,2,bytes,70557332.0,ns,1785
cost_geq,,2,2,bytes,72616915.0,ns,1836
cost_geq,,2,2,bytes,74554445.0,ns,1887
cost_geq,,2,2,bytes,76552051.0,ns,1938
cost_geq,,2,2,bytes,78956531.0,ns,1989
cost_geq,,2,2,bytes,80731825.0,ns,2040
cost_geq,,2,2,bytes,82751478.0,ns,2091
cost_geq,,2,2,bytes,84615892.0,ns,2142
cost_geq,,2,2,bytes,86617311.0,ns,2193
cost_geq,,2,2,bytes,89100024.0,ns,2244
cost_geq,,2,2,bytes,90639316.0,ns,2295
cost_geq,,2,2,bytes,92721452.0,ns,2346
cost_geq,,2,2,bytes,94680637.0,ns,2397
cost_geq,,2,2,bytes,96715603.0,ns,2448
cost_geq,,2,2,bytes,98709316.0,ns,2499
cost_geq,,2,2,bytes,100703993.0,ns,2550
cost_geq,,2,2,bytes,102712591.0,ns,2601
cost_geq,,2,2,bytes,104790679.0,ns,2652
cost_geq,,2,2,bytes,106834389.0,ns,2703
cost_geq,,2,2,bytes,109274659.0,ns,2754
cost_geq,,2,2,bytes,110724788.0,ns,2805
cost_geq,,2,2,bytes,112933076.0,ns,2856
cost_geq,,2,2,bytes,114835655.0,ns,2907
cost_geq,,2,2,bytes,116801377.0,ns,2958
cost_geq,,2,2,bytes,118861879.0,ns,3009
cost_geq,,2,2,bytes,120842603.0,ns,3060
cost_geq,,2,2,bytes,123037716.0,ns,3111
cost_geq,,2,2,bytes,124924009.0,ns,3162
cost_geq,,2,2,bytes,126941904.0,ns,3213
cost_geq,,2,2,bytes,128865849.0,ns,3264
cost_geq,,2,2,bytes,130939990.0,ns,3315
cost_geq,,2,2,bytes,132930483.0,ns,3366
cost_geq,,2,2,bytes,134914750.0,ns,3417
cost_geq,,2,2,bytes,137140786.0,ns,3468
cost_geq,,2,2,bytes,139084814.0,ns,3519
cost_geq,,2,2,bytes,141295244.0,ns,3570
cost_geq,,2,2,bytes,143132458.0,ns,3621
cost_geq,,2,2,bytes,145146292.0,ns,3672
cost_geq,,2,2,bytes,147059097.0,ns,3723
cost_geq,,2,2,bytes,148968344.0,ns,3774
cost_geq,,2,2,bytes,150998180.0,ns,3825
cost_geq,,2,2,bytes,153421040.0,ns,3876
cost_geq,,2,2,bytes,155689431.0,ns,3927
cost_geq,,2,2,bytes,157187100.0,ns,3978
cost_geq,,2,2,bytes,159115007.0,ns,4029
cost_geq,,2,2,bytes,161212698.0,ns,4080
cost_geq,,2,2,bytes,163577268.0,ns,4131
cost_geq,,2,2,bytes,165232566.0,ns,4182
cost_geq,,2,2,bytes,167998162.0,ns,4233
cost_geq,,2,2,bytes,169508396.0,ns,4284
cost_geq,,2,2,bytes,171211227.0,ns,4335
cost_geq,,2,2,bytes,173179051.0,ns,4386
cost_geq,,2,2,bytes,175441986.0,ns,4437
cost_geq,,2,2,bytes,177468065.0,ns,4488
cost_geq,,2,2,bytes,179642903.0,ns,4539
cost_geq,,2,2,bytes,181541777.0,ns,4590
cost_geq,,2,2,bytes,183563799.0,ns,4641
cost_geq,,2,2,bytes,185282489.0,ns,4692
cost_geq,,2,2,bytes,187572354.0,ns,4743
cost_geq,,2,2,bytes,189399721.0,ns,4794
cost_geq,,2,2,bytes,191397048.0,ns,4845
cost_geq,,2,2,bytes,193478719.0,ns,4896
cost_geq,,2,2,bytes,195332615.0,ns,4947
cost_geq,,2,2,bytes,197408712.0,ns,4998
cost_geq,,2,2,bytes,199727839.0,ns,5049
cost_geq,,2,2,bytes,201469226.0,ns,5100
