group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,2,2,bytes,2063082.0,ns,40
cost_eq,,2,2,bytes,4041508.0,ns,80
cost_eq,,2,2,bytes,6065802.0,ns,120
cost_eq,,2,2,bytes,8085976.0,ns,160
cost_eq,,2,2,bytes,10110286.0,ns,200
cost_eq,,2,2,bytes,12125953.0,ns,240
cost_eq,,2,2,bytes,14142724.0,ns,280
cost_eq,,2,2,bytes,16537838.0,ns,320
cost_eq,,2,2,bytes,18309885.0,ns,360
cost_eq,,2,2,bytes,20593631.0,ns,400
cost_eq,,2,2,bytes,22393707.0,ns,440
cost_eq,,2,2,bytes,25058452.0,ns,480
cost_eq,,2,2,bytes,26266298.0,ns,520
cost_eq,,2,2,bytes,28468791.0,ns,560
cost_eq,,2,2,bytes,30418553.0,ns,600
cost_eq,,2,2,bytes,32589814.0,ns,640
cost_eq,,2,2,bytes,34435424.0,ns,680
cost_eq,,2,2,bytes,36399572.0,ns,720
cost_eq,,2,2,bytes,38382140.0,ns,760
cost_eq,,2,2,bytes,40404945.0,ns,800
cost_eq,,2,2,bytes,42435305.0,ns,840
cost_eq,,2,2,bytes,44508364.0,ns,880
cost_eq,,2,2,bytes,46536501.0,ns,920
cost_eq,,2,2,bytes,48513443.0,ns,960
cost_eq,,2,2,bytes,50482618.0,ns,1000
cost_eq,,2,2,bytes,52550471.0,ns,1040
cost_eq,,2,2,bytes,54546684.0,ns,1080
cost_eq,,2,2,bytes,56552793.0,ns,1120
cost_eq,,2,2,bytes,58582139.0,ns,1160
cost_eq,,2,2,bytes,60636634.0,ns,1200
cost_eq,,2,2,bytes,62631540.0,ns,1240
cost_eq,,2,2,bytes,64697854.0,ns,1280
cost_eq,,2,2,bytes,66729035.0,ns,1320
cost_eq,,2,2,bytes,68947486.0,ns,1360
cost_eq,,2,2,bytes,70918286.0,ns,1400
cost_eq,,2,2,bytes,72817363.0,ns,1440
cost_eq,,2,2,bytes,74729118.0,ns,1480
cost_eq,,2,2,bytes,76787828.0,ns,1520
cost_eq,,2,2,bytes,78821288.0,ns,1560
cost_eq,,2,2,bytes,80776840.0,ns,1600
cost_eq,,2,2,bytes,82827046.0,ns,1640
cost_eq,,2,2,bytes,84847398.0,ns,1680
cost_eq,,2,2,bytes,86860022.0,ns,1720
cost_eq,,2,2,bytes,88877558.0,ns,1760
cost_eq,,2,2,bytes,90941599.0,ns,1800
cost_eq,,2,2,bytes,94079646.0,ns,1840
cost_eq,,2,2,bytes,95018161.0,ns,1880
cost_eq,,2,2,bytes,97001353.0,ns,1920
cost_eq,,2,2,bytes,98961789.0,ns,1960
cost_eq,,2,2,bytes,101349361.0,ns,2000
cost_eq,,2,2,bytes,103670297.0,ns,2040
cost_eq,,2,2,bytes,105099699.0,ns,2080
cost_eq,,2,2,bytes,107153463.0,ns,2120
cost_eq,,2,2,bytes,109102518.0,ns,2160
cost_eq,,2,2,bytes,111342043.0,ns,2200
cost_eq,,2,2,bytes,113909983.0,ns,2240
cost_eq,,2,2,bytes,115459779.0,ns,2280
cost_eq,,2,2,bytes,117287918.0,ns,2320
cost_eq,,2,2,bytes,119246356.0,ns,2360
cost_eq,,2,2,bytes,121272325.0,ns,2400
cost_eq,,2,2,bytes,123288561.0,ns,2440
cost_eq,,2,2,bytes,125295092.0,ns,2480
cost_eq,,2,2,bytes,127765569.0,ns,2520
cost_eq,,2,2,bytes,129590613.0,ns,2560
cost_eq,,2,2,bytes,131778159.0,ns,2600
cost_eq,,2,2,bytes,133466383.0,ns,2640
cost_eq,,2,2,bytes,135482500.0,ns,2680
cost_eq,,2,2,bytes,137477182.0,ns,2720
cost_eq,,2,2,bytes,139400842.0,ns,2760
cost_eq,,2,2,bytes,141465127.0,ns,2800
cost_eq,,2,2,bytes,143856517.0,ns,2840
cost_eq,,2,2,bytes,145735590.0,ns,2880
cost_eq,,2,2,bytes,147607655.0,ns,2920
cost_eq,,2,2,bytes,149568781.0,ns,2960
cost_eq,,2,2,bytes,151584862.0,ns,3000
cost_eq,,2,2,bytes,153580387.0,ns,3040
cost_eq,,2,2,bytes,155988136.0,ns,3080
cost_eq,,2,2,bytes,158491027.0,ns,3120
cost_eq,,2,2,bytes,160664053.0,ns,3160
cost_eq,,2,2,bytes,161779895.0,ns,3200
cost_eq,,2,2,bytes,163720708.0,ns,3240
cost_eq,,2,2,bytes,165786516.0,ns,3280
cost_eq,,2,2,bytes,167735676.0,ns,3320
cost_eq,,2,2,bytes,170411328.0,ns,3360
cost_eq,,2,2,bytes,172027436.0,ns,3400
cost_eq,,2,2,bytes,174000877.0,ns,3440
cost_eq,,2,2,bytes,175850974.0,ns,3480
cost_eq,,2,2,bytes,177801564.0,ns,3520
cost_eq,,2,2,bytes,179825789.0,ns,3560
cost_eq,,2,2,bytes,182301220.0,ns,3600
cost_eq,,2,2,bytes,184003837.0,ns,3640
cost_eq,,2,2,bytes,185998208.0,ns,3680
cost_eq,,2,2,bytes,187929473.0,ns,3720
cost_eq,,2,2,bytes,189953718.0,ns,3760
cost_eq,,2,2,bytes,192625489.0,ns,3800
cost_eq,,2,2,bytes,194460816.0,ns,3840
cost_eq,,2,2,bytes,196205544.0,ns,3880
cost_eq,,2,2,bytes,198211929.0,ns,3920
cost_eq,,2,2,bytes,200128300.0,ns,3960
cost_eq,,2,2,bytes,202385385.0,ns,4000
